time,gFx,gFy,gFz,gFTotal
8.872458934783936,-0.0923919677734375,-0.0390777587890625,-1.0062713623046875,1.011
8.872934818267822,-0.0923919677734375,-0.0390777587890625,-1.0062713623046875,1.011
8.881003856658936,-0.0904693603515625,-0.0413055419921875,-1.0144195556640625,1.019
8.894742965698242,-0.0880584716796875,-0.0449371337890625,-1.02325439453125,1.028
8.901535987854004,-0.087249755859375,-0.045989990234375,-1.0189361572265625,1.024
8.911383867263794,-0.0894622802734375,-0.04345703125,-1.006744384765625,1.012
8.922904014587402,-0.0890045166015625,-0.0417938232421875,-0.993804931640625,0.999
8.931972980499268,-0.0926055908203125,-0.0409393310546875,-0.9847412109375,0.99
8.942539930343628,-0.0933380126953125,-0.0406036376953125,-0.9856109619140625,0.991
8.952178955078125,-0.0909881591796875,-0.04107666015625,-0.992950439453125,0.998
8.976228713989258,-0.0832366943359375,-0.046661376953125,-1.0120391845703125,1.017
8.976731777191162,-0.0832366943359375,-0.046661376953125,-1.0120391845703125,1.017
8.981006860733032,-0.082855224609375,-0.046661376953125,-1.01458740234375,1.019
8.994044780731201,-0.083526611328125,-0.0457611083984375,-1.010772705078125,1.015
9.002068996429443,-0.08441162109375,-0.04290771484375,-1.008880615234375,1.013
9.011981010437012,-0.0849151611328125,-0.0416107177734375,-1.00885009765625,1.013
9.02265191078186,-0.0859527587890625,-0.0395965576171875,-1.0052947998046875,1.01
9.032404899597168,-0.08624267578125,-0.03826904296875,-1.001953125,1.006
9.045423984527588,-0.0864105224609375,-0.03778076171875,-0.997528076171875,1.002
9.053293943405151,-0.087432861328125,-0.0382537841796875,-0.9965972900390625,1.001
9.075329780578613,-0.0917816162109375,-0.0421142578125,-1.0009002685546875,1.006
9.075779914855957,-0.0917816162109375,-0.0421142578125,-1.0009002685546875,1.006
9.081966876983643,-0.0918731689453125,-0.0439605712890625,-1.0037994384765625,1.009
9.094570875167847,-0.09332275390625,-0.0452117919921875,-1.0057220458984375,1.011
9.1021409034729,-0.09393310546875,-0.045257568359375,-1.003814697265625,1.009
9.112940788269043,-0.0930938720703125,-0.0439300537109375,-1.0027618408203125,1.008
9.12222671508789,-0.0918731689453125,-0.0415496826171875,-1.00274658203125,1.008
9.133320808410645,-0.089752197265625,-0.0402984619140625,-1.0015411376953125,1.006
9.146036863327026,-0.08843994140625,-0.040740966796875,-1.0013275146484375,1.006
9.1528639793396,-0.087890625,-0.04034423828125,-1.00250244140625,1.007
9.17253589630127,-0.086700439453125,-0.04266357421875,-1.0045623779296875,1.009
9.173367023468018,-0.086700439453125,-0.04266357421875,-1.0045623779296875,1.009
9.182060718536377,-0.084808349609375,-0.043121337890625,-1.004608154296875,1.009
9.19427490234375,-0.0848236083984375,-0.0429229736328125,-1.0032958984375,1.008
9.202988862991333,-0.084320068359375,-0.04205322265625,-1.0035247802734375,1.008
9.213360786437988,-0.0854034423828125,-0.0411376953125,-1.001678466796875,1.006
9.224374771118164,-0.0848388671875,-0.04119873046875,-1.00482177734375,1.009
9.233607769012451,-0.0858001708984375,-0.042388916015625,-1.00872802734375,1.013
9.246286869049072,-0.0897979736328125,-0.04400634765625,-1.00689697265625,1.012
9.25321102142334,-0.0906829833984375,-0.044097900390625,-1.0014495849609375,1.007
9.27206802368164,-0.09320068359375,-0.0404510498046875,-1.003692626953125,1.009
9.2738618850708,-0.09320068359375,-0.0404510498046875,-1.003692626953125,1.009
9.283169746398926,-0.0947723388671875,-0.042388916015625,-1.007659912109375,1.013
9.2950439453125,-0.0944061279296875,-0.043792724609375,-1.006744384765625,1.012
9.302892923355103,-0.0937042236328125,-0.0436859130859375,-1.00421142578125,1.01
9.313676834106445,-0.0910186767578125,-0.043701171875,-1.0048065185546875,1.01
9.324808835983276,-0.0870819091796875,-0.044036865234375,-1.0042572021484375,1.009
9.333860874176025,-0.084381103515625,-0.0435028076171875,-0.9978179931640625,1.002
9.347278833389282,-0.0829315185546875,-0.0423583984375,-0.99127197265625,0.996
9.354045867919922,-0.0835113525390625,-0.0401153564453125,-0.98883056640625,0.993
9.373133897781372,-0.0878448486328125,-0.0394439697265625,-1.00506591796875,1.01
9.373775005340576,-0.0878448486328125,-0.0394439697265625,-1.00506591796875,1.01
9.38357400894165,-0.090240478515625,-0.040863037109375,-1.0088958740234375,1.014
9.395058870315552,-0.0923614501953125,-0.041534423828125,-1.0081939697265625,1.013
9.403971910476685,-0.0942535400390625,-0.0409088134765625,-1.0087738037109375,1.014
9.41416597366333,-0.09625244140625,-0.041107177734375,-1.010284423828125,1.016
9.424860000610352,-0.0964202880859375,-0.0426025390625,-1.007354736328125,1.013
9.434661865234375,-0.0972900390625,-0.042083740234375,-1.0009307861328125,1.007
9.447420835494995,-0.0974884033203125,-0.04095458984375,-1.0001983642578125,1.006
9.45441484451294,-0.097503662109375,-0.04132080078125,-1.001495361328125,1.007
9.473464012145996,-0.0962066650390625,-0.0447845458984375,-1.002227783203125,1.008
9.474268913269043,-0.0962066650390625,-0.0447845458984375,-1.002227783203125,1.008
9.483926773071289,-0.0974578857421875,-0.0453948974609375,-1.000244140625,1.006
9.49509882926941,-0.097259521484375,-0.044403076171875,-1.0024871826171875,1.008
9.504235744476318,-0.096771240234375,-0.0438995361328125,-1.004241943359375,1.01
9.514886856079102,-0.0951995849609375,-0.0450897216796875,-1.00494384765625,1.01
9.52553391456604,-0.0936431884765625,-0.04412841796875,-1.0039520263671875,1.009
9.534956932067871,-0.091033935546875,-0.04345703125,-1.0032958984375,1.008
9.548563003540039,-0.0900421142578125,-0.0424957275390625,-1.0027313232421875,1.008
9.554771900177002,-0.0889892578125,-0.041717529296875,-1.001129150390625,1.006
9.572228908538818,-0.0897674560546875,-0.040374755859375,-1.0001220703125,1.005
9.573907852172852,-0.0903167724609375,-0.0398101806640625,-0.9988250732421875,1.004
9.584610939025879,-0.0929107666015625,-0.0399017333984375,-1.000244140625,1.005
9.595163822174072,-0.09429931640625,-0.04034423828125,-1.0022430419921875,1.007
9.605273723602295,-0.0953826904296875,-0.0408935546875,-1.0042877197265625,1.01
9.615074872970581,-0.096527099609375,-0.0401458740234375,-1.005645751953125,1.011
9.625092029571533,-0.098297119140625,-0.0398406982421875,-1.0035400390625,1.009
9.635418891906738,-0.0988006591796875,-0.040557861328125,-1.0040740966796875,1.01
9.648493766784668,-0.09967041015625,-0.0404510498046875,-1.0032196044921875,1.009
9.655224800109863,-0.09954833984375,-0.0398712158203125,-1.0017242431640625,1.007
9.674165725708008,-0.098876953125,-0.0429840087890625,-1.0012969970703125,1.007
9.675472736358643,-0.098876953125,-0.0429840087890625,-1.0012969970703125,1.007
9.684878826141357,-0.097808837890625,-0.04278564453125,-1.0010833740234375,1.007
9.695438861846924,-0.0968780517578125,-0.0428619384765625,-1.0020599365234375,1.008
9.705246925354004,-0.0959320068359375,-0.0427703857421875,-1.0031280517578125,1.009
9.71582293510437,-0.09466552734375,-0.0418243408203125,-1.0038909912109375,1.009
9.726123809814453,-0.093017578125,-0.0413970947265625,-1.0020751953125,1.007
9.735560894012451,-0.092010498046875,-0.041107177734375,-1.002288818359375,1.007
9.748608827590942,-0.09075927734375,-0.0412750244140625,-1.0022125244140625,1.007
9.755623817443848,-0.090606689453125,-0.0408935546875,-1.0025482177734375,1.007
9.774219036102295,-0.090972900390625,-0.0410308837890625,-1.000244140625,1.005
9.775559902191162,-0.090972900390625,-0.0410308837890625,-1.000244140625,1.005
9.786000728607178,-0.0923614501953125,-0.040069580078125,-1.001708984375,1.007
9.795624732971191,-0.093719482421875,-0.038818359375,-1.002655029296875,1.008
9.805840969085693,-0.0954437255859375,-0.0397796630859375,-1.0045013427734375,1.01
9.815978050231934,-0.0966339111328125,-0.0401458740234375,-1.005279541015625,1.011
9.826591968536377,-0.0981292724609375,-0.0406951904296875,-1.0062713623046875,1.012
9.835752964019775,-0.0982208251953125,-0.04083251953125,-1.006439208984375,1.012
9.849238872528076,-0.098480224609375,-0.0423583984375,-1.004364013671875,1.01
9.856457710266113,-0.0986328125,-0.042999267578125,-1.00396728515625,1.01
9.875572919845581,-0.0988311767578125,-0.043731689453125,-1.001220703125,1.007
9.877251863479614,-0.0988311767578125,-0.043731689453125,-1.001220703125,1.007
9.88596487045288,-0.099151611328125,-0.0434112548828125,-0.9994354248046875,1.005
9.89601182937622,-0.097900390625,-0.04266357421875,-0.9999542236328125,1.006
9.906401872634888,-0.096038818359375,-0.0418701171875,-1.000457763671875,1.006
9.916523933410645,-0.0963592529296875,-0.04150390625,-1.0018157958984375,1.007
9.926936864852905,-0.096282958984375,-0.04046630859375,-1.000762939453125,1.006
9.936847925186157,-0.096954345703125,-0.040008544921875,-1.0003204345703125,1.006
9.949902057647705,-0.0970458984375,-0.038665771484375,-1.0026397705078125,1.008
9.956974029541016,-0.0963592529296875,-0.0382843017578125,-1.0036773681640625,1.009
9.974047899246216,-0.096649169921875,-0.0387115478515625,-1.0047760009765625,1.01
9.975821018218994,-0.09613037109375,-0.03778076171875,-1.0049896240234375,1.01
9.986577987670898,-0.0971832275390625,-0.037689208984375,-1.003509521484375,1.009
9.996554851531982,-0.09661865234375,-0.0369415283203125,-1.002227783203125,1.008
10.0068039894104,-0.09747314453125,-0.0370330810546875,-0.9977874755859375,1.003
10.0171799659729,-0.09771728515625,-0.038177490234375,-0.9952850341796875,1.001
10.026867866516113,-0.098236083984375,-0.038177490234375,-0.994415283203125,1.0
10.037378787994385,-0.0986175537109375,-0.0382843017578125,-0.9958648681640625,1.001
10.051952838897705,-0.1000518798828125,-0.0383453369140625,-1.008575439453125,1.014
10.057466983795166,-0.099395751953125,-0.040313720703125,-1.0160064697265625,1.022
10.074538707733154,-0.0975494384765625,-0.04400634765625,-1.020782470703125,1.026
10.076303005218506,-0.09710693359375,-0.0441741943359375,-1.0139923095703125,1.02
10.08643102645874,-0.09869384765625,-0.04205322265625,-1.0016021728515625,1.007
10.097372055053711,-0.101287841796875,-0.039825439453125,-0.988189697265625,0.994
10.108736991882324,-0.10186767578125,-0.0381317138671875,-0.977508544921875,0.984
10.117045879364014,-0.10162353515625,-0.0382537841796875,-0.97833251953125,0.984
10.127717018127441,-0.098724365234375,-0.0387725830078125,-0.98553466796875,0.991
10.13767385482788,-0.095306396484375,-0.038787841796875,-0.9944305419921875,1.0
10.150853872299194,-0.094390869140625,-0.0406951904296875,-1.00433349609375,1.01
10.173028945922852,-0.0983428955078125,-0.0412139892578125,-1.0141143798828125,1.02
10.1734778881073,-0.0983428955078125,-0.0412139892578125,-1.0141143798828125,1.02
10.17672872543335,-0.09912109375,-0.0387725830078125,-1.01397705078125,1.02
10.187506914138794,-0.0982513427734375,-0.0368194580078125,-1.0142059326171875,1.02
10.1974778175354,-0.0977325439453125,-0.0351104736328125,-1.0141754150390625,1.019
10.208823919296265,-0.09716796875,-0.0343170166015625,-1.0113677978515625,1.017
10.217806816101074,-0.0972137451171875,-0.0352935791015625,-1.0073089599609375,1.013
10.228178977966309,-0.0977783203125,-0.035003662109375,-1.00372314453125,1.009
10.23806095123291,-0.0983428955078125,-0.035308837890625,-1.0000457763671875,1.005
10.253248929977417,-0.10107421875,-0.0366973876953125,-0.9995880126953125,1.005
10.273646831512451,-0.10382080078125,-0.0416107177734375,-1.0004119873046875,1.007
10.274234771728516,-0.10382080078125,-0.0416107177734375,-1.0004119873046875,1.007
10.277599811553955,-0.1043701171875,-0.042755126953125,-1.0007781982421875,1.007
10.287909984588623,-0.1050567626953125,-0.0431060791015625,-1.0013427734375,1.008
10.298454761505127,-0.1048431396484375,-0.042388916015625,-0.9999237060546875,1.006
10.3091459274292,-0.1030120849609375,-0.041259765625,-1.0023040771484375,1.008
10.319097995758057,-0.100616455078125,-0.0400238037109375,-1.0035552978515625,1.009
10.328995943069458,-0.0999298095703125,-0.0393218994140625,-1.0020599365234375,1.008
10.33938193321228,-0.09649658203125,-0.037628173828125,-0.99932861328125,1.005
10.353365898132324,-0.0964202880859375,-0.036773681640625,-0.9945220947265625,1.0
10.374122858047485,-0.0944671630859375,-0.0337066650390625,-0.990478515625,0.996
10.374587059020996,-0.0944671630859375,-0.0337066650390625,-0.990478515625,0.996
10.377869844436646,-0.0966033935546875,-0.033294677734375,-0.9933624267578125,0.999
10.388409852981567,-0.098724365234375,-0.03314208984375,-0.9974822998046875,1.003
10.398716926574707,-0.1027679443359375,-0.0335693359375,-1.003326416015625,1.009
10.409413814544678,-0.1077117919921875,-0.0348052978515625,-1.0086212158203125,1.015
10.418798923492432,-0.1122589111328125,-0.0352630615234375,-1.0089263916015625,1.016
10.429399967193604,-0.11273193359375,-0.0356292724609375,-1.0074310302734375,1.014
10.439138889312744,-0.113494873046875,-0.0368194580078125,-1.002288818359375,1.009
10.451635837554932,-0.1130218505859375,-0.0371856689453125,-1.0022735595703125,1.009
10.472754955291748,-0.1125946044921875,-0.038848876953125,-1.0027008056640625,1.01
10.473192930221558,-0.1125946044921875,-0.038848876953125,-1.0027008056640625,1.01
10.478785037994385,-0.111785888671875,-0.0386505126953125,-1.0022735595703125,1.009
10.488955020904541,-0.1100006103515625,-0.039306640625,-1.00390625,1.011
10.499762058258057,-0.108123779296875,-0.0400543212890625,-1.0034942626953125,1.01
10.509368896484375,-0.1063385009765625,-0.040130615234375,-1.002532958984375,1.009
10.519223928451538,-0.104766845703125,-0.0404815673828125,-1.00042724609375,1.007
10.529082775115967,-0.1038818359375,-0.0386962890625,-0.9976959228515625,1.004
10.540904998779297,-0.105224609375,-0.0384979248046875,-0.998809814453125,1.005
10.553870916366577,-0.104217529296875,-0.0378570556640625,-1.0037994384765625,1.01
10.574552059173584,-0.1036834716796875,-0.03619384765625,-1.004302978515625,1.01
10.574930906295776,-0.1036834716796875,-0.03619384765625,-1.004302978515625,1.01
10.578496932983398,-0.1037750244140625,-0.0345916748046875,-1.0020904541015625,1.008
10.589344024658203,-0.104583740234375,-0.0338134765625,-1.0007476806640625,1.007
10.600190877914429,-0.10491943359375,-0.0325469970703125,-0.9982452392578125,1.004
10.609468936920166,-0.105743408203125,-0.03070068359375,-0.9925079345703125,0.999
10.620692729949951,-0.1087493896484375,-0.0296478271484375,-0.9881591796875,0.995
10.629672050476074,-0.1103363037109375,-0.0287628173828125,-0.990966796875,0.998
10.640909910202026,-0.1129608154296875,-0.0300140380859375,-0.996734619140625,1.004
10.654125928878784,-0.1144561767578125,-0.0334320068359375,-1.0025787353515625,1.01
10.67336392402649,-0.1151885986328125,-0.0381317138671875,-1.0080413818359375,1.015
10.673828840255737,-0.1151885986328125,-0.0381317138671875,-1.0080413818359375,1.015
10.679288864135742,-0.114166259765625,-0.0387115478515625,-1.0077056884765625,1.015
10.69014596939087,-0.113494873046875,-0.038909912109375,-1.007293701171875,1.014
10.700543880462646,-0.1120758056640625,-0.0378570556640625,-1.0079193115234375,1.015
10.710282802581787,-0.1119232177734375,-0.0369873046875,-1.0071563720703125,1.014
10.720305919647217,-0.1093292236328125,-0.0366668701171875,-1.005279541015625,1.012
10.730516910552979,-0.1077423095703125,-0.0360565185546875,-1.0050048828125,1.011
10.740718841552734,-0.106292724609375,-0.03509521484375,-1.00146484375,1.008
10.7533118724823,-0.106048583984375,-0.0356292724609375,-1.00189208984375,1.008
10.771713733673096,-0.1076202392578125,-0.0349273681640625,-0.99969482421875,1.006
10.77216100692749,-0.1076202392578125,-0.0349273681640625,-0.99969482421875,1.006
10.780344009399414,-0.108734130859375,-0.034820556640625,-1.0000762939453125,1.007
10.790262937545776,-0.10870361328125,-0.0352935791015625,-1.000518798828125,1.007
10.80109977722168,-0.10919189453125,-0.0356903076171875,-1.001739501953125,1.008
10.810674905776978,-0.1106414794921875,-0.036285400390625,-1.0026397705078125,1.009
10.821386814117432,-0.110443115234375,-0.0349884033203125,-1.001983642578125,1.009
10.830536842346191,-0.10955810546875,-0.0351104736328125,-1.002105712890625,1.009
10.842275857925415,-0.1092529296875,-0.0340728759765625,-0.9990692138671875,1.006
10.854743003845215,-0.1093902587890625,-0.0334320068359375,-0.998443603515625,1.005
10.87453293800354,-0.11016845703125,-0.0329132080078125,-0.998931884765625,1.006
10.875012874603271,-0.11016845703125,-0.0329132080078125,-0.998931884765625,1.006
10.88069772720337,-0.1111907958984375,-0.032562255859375,-0.9989166259765625,1.006
10.890986919403076,-0.1122283935546875,-0.0334930419921875,-1.0001983642578125,1.007
10.901502847671509,-0.112762451171875,-0.0342254638671875,-1.0003814697265625,1.007
10.911478996276855,-0.11322021484375,-0.03466796875,-1.0005340576171875,1.008
10.921236991882324,-0.11328125,-0.0356597900390625,-1.001251220703125,1.008
10.932026863098145,-0.1137542724609375,-0.0353546142578125,-1.0002288818359375,1.007
10.941470861434937,-0.1150970458984375,-0.0353546142578125,-1.0,1.007
10.954856872558594,-0.1155548095703125,-0.03515625,-0.999053955078125,1.006
10.974283933639526,-0.115142822265625,-0.035400390625,-0.999114990234375,1.006
10.97472095489502,-0.115142822265625,-0.035400390625,-0.999114990234375,1.006
10.98113489151001,-0.114959716796875,-0.0345458984375,-0.999847412109375,1.007
10.99162483215332,-0.113739013671875,-0.0351715087890625,-0.9998779296875,1.007
11.001821994781494,-0.1145172119140625,-0.0355987548828125,-0.999786376953125,1.007
11.011767864227295,-0.11376953125,-0.036041259765625,-0.9994659423828125,1.007
11.022132873535156,-0.1126708984375,-0.0358428955078125,-1.0010986328125,1.008
11.032207012176514,-0.1119384765625,-0.036102294921875,-1.0026397705078125,1.01
11.043025970458984,-0.111053466796875,-0.0366058349609375,-1.00225830078125,1.009
11.05707597732544,-0.1104888916015625,-0.0363006591796875,-1.0019378662109375,1.009
11.07362699508667,-0.1094970703125,-0.0349578857421875,-1.0025634765625,1.009
11.07408094406128,-0.1094970703125,-0.0349578857421875,-1.0025634765625,1.009
11.082031726837158,-0.109893798828125,-0.0338287353515625,-1.0033111572265625,1.01
11.093602895736694,-0.10906982421875,-0.0333251953125,-1.004180908203125,1.011
11.101743936538696,-0.109222412109375,-0.03369140625,-1.004302978515625,1.011
11.112376928329468,-0.1101226806640625,-0.0331573486328125,-1.0041351318359375,1.011
11.12226676940918,-0.1105194091796875,-0.0333099365234375,-1.00439453125,1.011
11.13211989402771,-0.1111297607421875,-0.0334320068359375,-1.0035247802734375,1.01
11.144463062286377,-0.11102294921875,-0.032928466796875,-1.002777099609375,1.009
11.154839992523193,-0.112152099609375,-0.033599853515625,-1.0036163330078125,1.01
11.171494960784912,-0.1103973388671875,-0.0349578857421875,-1.0050201416015625,1.012
11.17225694656372,-0.1103973388671875,-0.0349578857421875,-1.0050201416015625,1.012
11.182745933532715,-0.111907958984375,-0.03466796875,-1.0018768310546875,1.009
11.194493770599365,-0.1111907958984375,-0.03436279296875,-1.0000762939453125,1.007
11.202892780303955,-0.1112518310546875,-0.033233642578125,-0.9996795654296875,1.006
11.213656902313232,-0.1116790771484375,-0.0328216552734375,-0.998687744140625,1.005
11.22283387184143,-0.11077880859375,-0.03289794921875,-0.9962005615234375,1.003
11.232629776000977,-0.111480712890625,-0.03228759765625,-0.9898681640625,0.997
11.244801998138428,-0.112640380859375,-0.0311737060546875,-0.9911956787109375,0.998
11.258282899856567,-0.11212158203125,-0.0302734375,-1.0016937255859375,1.008
11.27676773071289,-0.10931396484375,-0.036407470703125,-1.01568603515625,1.022
11.27722692489624,-0.10931396484375,-0.036407470703125,-1.01568603515625,1.022
11.28250789642334,-0.10797119140625,-0.0395355224609375,-1.0152740478515625,1.022
11.297574043273926,-0.110137939453125,-0.0380706787109375,-1.009552001953125,1.016
11.303164005279541,-0.11260986328125,-0.0363006591796875,-0.997467041015625,1.004
11.313403844833374,-0.11212158203125,-0.034027099609375,-0.9895172119140625,0.996
11.323732852935791,-0.1116790771484375,-0.0341339111328125,-0.9884796142578125,0.995
11.333794832229614,-0.1114349365234375,-0.0348663330078125,-0.990966796875,0.998
11.345322847366333,-0.1098785400390625,-0.037017822265625,-0.9969635009765625,1.004
11.35595989227295,-0.109893798828125,-0.0371856689453125,-1.001983642578125,1.009
11.374026775360107,-0.1063385009765625,-0.0380401611328125,-1.0080108642578125,1.014
11.37454605102539,-0.1063385009765625,-0.0380401611328125,-1.0080108642578125,1.014
11.383402824401855,-0.10552978515625,-0.0386810302734375,-1.0094451904296875,1.016
11.393677711486816,-0.1031341552734375,-0.038116455078125,-1.008880615234375,1.015
11.403358936309814,-0.1034088134765625,-0.0358734130859375,-1.0059661865234375,1.012
11.41343092918396,-0.1027679443359375,-0.03521728515625,-1.0026397705078125,1.009
11.424339771270752,-0.1020660400390625,-0.03448486328125,-1.001312255859375,1.007
11.433416843414307,-0.103057861328125,-0.0337982177734375,-1.0012054443359375,1.007
11.44463586807251,-0.103240966796875,-0.0333404541015625,-1.0009918212890625,1.007
11.456078052520752,-0.1039581298828125,-0.0334014892578125,-1.0012664794921875,1.007
11.475486755371094,-0.1077880859375,-0.0353851318359375,-1.0009918212890625,1.007
11.476058006286621,-0.1077880859375,-0.0353851318359375,-1.0009918212890625,1.007
11.484014987945557,-0.1093292236328125,-0.0357666015625,-1.00048828125,1.007
11.493494033813477,-0.110137939453125,-0.0364532470703125,-1.000335693359375,1.007
11.504141807556152,-0.1118621826171875,-0.0372314453125,-1.0003814697265625,1.007
11.514188766479492,-0.1121978759765625,-0.03814697265625,-1.0022125244140625,1.009
11.524240016937256,-0.111724853515625,-0.03778076171875,-1.003662109375,1.011
11.534453868865967,-0.11187744140625,-0.0367431640625,-1.0037384033203125,1.011
11.545821905136108,-0.1097412109375,-0.0375518798828125,-1.0029296875,1.01
11.558767795562744,-0.1080169677734375,-0.0367584228515625,-1.0034942626953125,1.01
11.576144933700562,-0.1048736572265625,-0.0377960205078125,-1.0049896240234375,1.011
11.576602935791016,-0.1048736572265625,-0.0377960205078125,-1.0049896240234375,1.011
11.58351993560791,-0.103179931640625,-0.0383758544921875,-1.0046539306640625,1.011
11.594451904296875,-0.1025848388671875,-0.0395050048828125,-1.00225830078125,1.008
11.604520797729492,-0.1017303466796875,-0.038421630859375,-1.0015716552734375,1.007
11.614728927612305,-0.1011199951171875,-0.03802490234375,-1.0005950927734375,1.006
11.624413967132568,-0.103271484375,-0.038482666015625,-0.9998779296875,1.006
11.634973049163818,-0.1038818359375,-0.0381927490234375,-0.99749755859375,1.004
11.645578861236572,-0.104766845703125,-0.0382537841796875,-1.0003662109375,1.007
11.659121036529541,-0.107666015625,-0.039794921875,-1.0009765625,1.008
11.675806999206543,-0.1112213134765625,-0.0408477783203125,-0.9986419677734375,1.006
11.676267862319946,-0.1112213134765625,-0.0408477783203125,-0.9986419677734375,1.006
11.684229850769043,-0.1124114990234375,-0.04119873046875,-1.0009765625,1.008
11.694851875305176,-0.113006591796875,-0.0411376953125,-1.0042266845703125,1.011
11.705397844314575,-0.1121368408203125,-0.042205810546875,-1.007171630859375,1.014
11.715188980102539,-0.1105499267578125,-0.043304443359375,-1.008056640625,1.015
11.7253737449646,-0.10797119140625,-0.042724609375,-1.0084991455078125,1.015
11.735873937606812,-0.1066436767578125,-0.0423126220703125,-1.0059356689453125,1.012
11.746298789978027,-0.1061859130859375,-0.041107177734375,-1.003265380859375,1.01
11.757833003997803,-0.104248046875,-0.0398406982421875,-1.001953125,1.008
11.773709774017334,-0.104705810546875,-0.039093017578125,-1.0037994384765625,1.01
11.774545907974243,-0.1069793701171875,-0.0393524169921875,-1.0024871826171875,1.009
11.785430908203125,-0.107696533203125,-0.039703369140625,-1.0011749267578125,1.008
11.795416831970215,-0.109039306640625,-0.039459228515625,-0.9988250732421875,1.006
11.80559492111206,-0.110137939453125,-0.0386962890625,-0.9966583251953125,1.003
11.815776824951172,-0.1110992431640625,-0.0377197265625,-0.9942169189453125,1.001
11.825785875320435,-0.1114044189453125,-0.0365753173828125,-0.9945831298828125,1.001
11.836062908172607,-0.1124267578125,-0.037353515625,-0.9977264404296875,1.005
11.846041917800903,-0.1124267578125,-0.0383758544921875,-1.0016632080078125,1.009
11.87571096420288,-0.109619140625,-0.04217529296875,-1.00335693359375,1.01
11.876149892807007,-0.109619140625,-0.04217529296875,-1.00335693359375,1.01
11.876580715179443,-0.109619140625,-0.04217529296875,-1.00335693359375,1.01
11.885173797607422,-0.1090087890625,-0.04290771484375,-1.0018768310546875,1.009
11.898828029632568,-0.108154296875,-0.0421295166015625,-1.0029449462890625,1.01
11.90567684173584,-0.10748291015625,-0.0419769287109375,-1.0023956298828125,1.009
11.91603684425354,-0.1079864501953125,-0.04229736328125,-1.0023651123046875,1.009
11.926848888397217,-0.1081390380859375,-0.0422821044921875,-1.004180908203125,1.011
11.936377048492432,-0.1085968017578125,-0.0427398681640625,-1.0038604736328125,1.011
11.946120738983154,-0.109130859375,-0.042755126953125,-1.0035247802734375,1.01
11.959126949310303,-0.1094970703125,-0.0427398681640625,-1.0034027099609375,1.01
11.977402925491333,-0.1091461181640625,-0.04290771484375,-1.0012054443359375,1.008
11.977924823760986,-0.1091461181640625,-0.04290771484375,-1.0012054443359375,1.008
11.985800743103027,-0.1099700927734375,-0.0416259765625,-1.001251220703125,1.008
11.996388912200928,-0.1098785400390625,-0.04229736328125,-1.0002288818359375,1.007
12.006556987762451,-0.11016845703125,-0.0421600341796875,-1.0010833740234375,1.008
12.016973972320557,-0.1107330322265625,-0.0415496826171875,-1.0005645751953125,1.008
12.023656845092773,-0.1106109619140625,-0.04168701171875,-1.0009002685546875,1.008
12.034106731414795,-0.1094207763671875,-0.0415191650390625,-1.000885009765625,1.008
12.045323848724365,-0.11102294921875,-0.04144287109375,-1.001220703125,1.008
12.058948040008545,-0.111083984375,-0.0408477783203125,-1.0005950927734375,1.008
12.07689094543457,-0.11090087890625,-0.0410308837890625,-0.9993133544921875,1.006
12.077347755432129,-0.11090087890625,-0.0410308837890625,-0.9993133544921875,1.006
12.083623886108398,-0.1110992431640625,-0.0408477783203125,-1.00006103515625,1.007
12.093827724456787,-0.1112518310546875,-0.0406341552734375,-1.0001983642578125,1.007
12.104190826416016,-0.1109771728515625,-0.04107666015625,-1.00006103515625,1.007
12.115103721618652,-0.11126708984375,-0.0405731201171875,-1.0008087158203125,1.008
12.124125957489014,-0.1112823486328125,-0.04058837890625,-1.001312255859375,1.008
12.134382724761963,-0.110076904296875,-0.0418548583984375,-1.0008544921875,1.008
12.144698858261108,-0.109771728515625,-0.0412139892578125,-1.0010528564453125,1.008
12.15903091430664,-0.10980224609375,-0.0419921875,-1.0011138916015625,1.008
12.177031993865967,-0.1104278564453125,-0.040924072265625,-1.00079345703125,1.008
12.177467823028564,-0.1104278564453125,-0.040924072265625,-1.00079345703125,1.008
12.184171915054321,-0.109527587890625,-0.04193115234375,-1.0009613037109375,1.008
12.197332859039307,-0.1088104248046875,-0.041015625,-1.0003509521484375,1.007
12.204681873321533,-0.1084747314453125,-0.040802001953125,-1.00018310546875,1.007
12.215783834457397,-0.1089019775390625,-0.0412445068359375,-1.0010223388671875,1.008
12.224818706512451,-0.1091766357421875,-0.0412750244140625,-1.001068115234375,1.008
12.236410856246948,-0.1090850830078125,-0.0422515869140625,-1.0017242431640625,1.009
12.247246742248535,-0.1077728271484375,-0.042694091796875,-1.0021209716796875,1.009
12.257425785064697,-0.10894775390625,-0.0428314208984375,-1.002685546875,1.009
12.27787971496582,-0.10986328125,-0.04193115234375,-1.0002593994140625,1.007
12.278416872024536,-0.10986328125,-0.04193115234375,-1.0002593994140625,1.007
12.284865856170654,-0.1100311279296875,-0.0413055419921875,-1.0001678466796875,1.007
12.297965049743652,-0.111114501953125,-0.0414276123046875,-1.002685546875,1.01
12.30539083480835,-0.11090087890625,-0.0431365966796875,-1.0038299560546875,1.011
12.316016912460327,-0.110626220703125,-0.0428009033203125,-1.0015106201171875,1.009
12.325089931488037,-0.1102752685546875,-0.04278564453125,-0.9994049072265625,1.006
