time,gFx,gFy,gFz,gFTotal
18.3453688621521,-0.0482940673828125,-0.022857666015625,-1.0301055908203125,1.031
18.356027126312256,-0.046051025390625,-0.0218963623046875,-1.0266876220703125,1.028
18.365871906280518,-0.0477142333984375,-0.0179290771484375,-1.0094451904296875,1.011
18.376058101654053,-0.0489959716796875,-0.016815185546875,-0.9948272705078125,0.996
18.38594102859497,-0.0485992431640625,-0.0170745849609375,-0.9875640869140625,0.989
18.417625904083252,-0.05450439453125,-0.017120361328125,-1.0072479248046875,1.009
18.41814398765564,-0.05450439453125,-0.017120361328125,-1.0072479248046875,1.009
18.418654918670654,-0.05450439453125,-0.017120361328125,-1.0072479248046875,1.009
18.4252610206604,-0.058349609375,-0.0167236328125,-1.0130462646484375,1.015
18.43601894378662,-0.060546875,-0.0175933837890625,-1.0141754150390625,1.016
18.445885181427002,-0.06011962890625,-0.017242431640625,-1.0144805908203125,1.016
18.456334114074707,-0.0562591552734375,-0.0179443359375,-1.0134735107421875,1.015
18.466315984725952,-0.0512542724609375,-0.0178985595703125,-1.011566162109375,1.013
18.47652816772461,-0.0476837158203125,-0.0191497802734375,-1.008758544921875,1.01
18.48654317855835,-0.046173095703125,-0.0187225341796875,-1.005889892578125,1.007
18.51771116256714,-0.043304443359375,-0.0176544189453125,-1.0029449462890625,1.004
18.51824188232422,-0.043304443359375,-0.0176544189453125,-1.0029449462890625,1.004
18.51874804496765,-0.043304443359375,-0.0176544189453125,-1.0029449462890625,1.004
18.5257830619812,-0.0462799072265625,-0.0189056396484375,-1.0069122314453125,1.008
18.53648090362549,-0.0499114990234375,-0.019805908203125,-1.00933837890625,1.011
18.54630708694458,-0.05316162109375,-0.0208892822265625,-1.0086822509765625,1.01
18.55679202079773,-0.0565032958984375,-0.0201873779296875,-1.0068511962890625,1.009
18.56674098968506,-0.05712890625,-0.018646240234375,-1.0049591064453125,1.007
18.57689619064331,-0.057037353515625,-0.017547607421875,-1.0069427490234375,1.009
18.587860107421875,-0.05609130859375,-0.0151824951171875,-1.0076141357421875,1.009
18.617870092391968,-0.0464630126953125,-0.0170745849609375,-1.0092010498046875,1.01
18.618388175964355,-0.0464630126953125,-0.0170745849609375,-1.0092010498046875,1.01
18.618895053863525,-0.0464630126953125,-0.0170745849609375,-1.0092010498046875,1.01
18.626230001449585,-0.043792724609375,-0.0190887451171875,-1.0076751708984375,1.009
18.6367130279541,-0.04132080078125,-0.0191650390625,-1.003753662109375,1.005
18.64647102355957,-0.04119873046875,-0.0194854736328125,-1.0042724609375,1.005
18.657350063323975,-0.0439453125,-0.01995849609375,-1.006011962890625,1.007
18.666905879974365,-0.0483245849609375,-0.0204620361328125,-1.0064239501953125,1.008
18.677451133728027,-0.0496673583984375,-0.0205535888671875,-1.0048828125,1.006
18.687440872192383,-0.0504608154296875,-0.0186309814453125,-1.001739501953125,1.003
18.71817111968994,-0.05364990234375,-0.014404296875,-1.008880615234375,1.01
18.718698978424072,-0.05364990234375,-0.014404296875,-1.008880615234375,1.01
18.71922492980957,-0.05364990234375,-0.014404296875,-1.008880615234375,1.01
18.72665309906006,-0.053131103515625,-0.0170440673828125,-1.011260986328125,1.013
18.737185955047607,-0.0510101318359375,-0.019683837890625,-1.01068115234375,1.012
18.74685001373291,-0.0498504638671875,-0.01953125,-1.0083160400390625,1.01
18.75786805152893,-0.0488128662109375,-0.019012451171875,-1.0089874267578125,1.01
18.76814317703247,-0.0470428466796875,-0.0167694091796875,-1.0102386474609375,1.011
18.77771806716919,-0.0467071533203125,-0.0150604248046875,-1.0084228515625,1.01
18.788713932037354,-0.0466156005859375,-0.01544189453125,-1.003448486328125,1.005
18.80560302734375,-0.0477752685546875,-0.015838623046875,-0.99951171875,1.001
18.807955980300903,-0.046356201171875,-0.0183868408203125,-1.00115966796875,1.002
18.83218502998352,-0.048187255859375,-0.020263671875,-1.007171630859375,1.009
18.83275604248047,-0.048187255859375,-0.020263671875,-1.007171630859375,1.009
18.837022066116333,-0.05023193359375,-0.0196990966796875,-1.00811767578125,1.01
18.85271692276001,-0.054046630859375,-0.017822265625,-1.0095062255859375,1.011
18.85761308670044,-0.056427001953125,-0.0172271728515625,-1.00762939453125,1.009
18.868309020996094,-0.05535888671875,-0.0159912109375,-1.006500244140625,1.008
18.878254890441895,-0.0523529052734375,-0.0152435302734375,-1.006378173828125,1.008
18.8884060382843,-0.0499114990234375,-0.0154266357421875,-1.0059051513671875,1.007
18.903455018997192,-0.046539306640625,-0.015716552734375,-1.006011962890625,1.007
18.9084792137146,-0.0461883544921875,-0.01776123046875,-1.007537841796875,1.009
18.930842876434326,-0.04840087890625,-0.0191650390625,-1.00445556640625,1.006
18.931364059448242,-0.04840087890625,-0.0191650390625,-1.00445556640625,1.006
18.937434196472168,-0.0489349365234375,-0.0205841064453125,-1.0043487548828125,1.006
18.952145099639893,-0.050079345703125,-0.02093505859375,-1.0078582763671875,1.009
18.957962036132812,-0.049163818359375,-0.02020263671875,-1.00762939453125,1.009
18.968476057052612,-0.049407958984375,-0.018829345703125,-1.0067138671875,1.008
18.978561878204346,-0.0494384765625,-0.01776123046875,-1.0058135986328125,1.007
18.988687992095947,-0.049407958984375,-0.0186767578125,-1.0055694580078125,1.007
19.003954887390137,-0.0494384765625,-0.0174713134765625,-1.00555419921875,1.007
19.00878620147705,-0.0500946044921875,-0.0180206298828125,-1.006103515625,1.008
19.031415939331055,-0.049835205078125,-0.016754150390625,-1.00653076171875,1.008
19.031975984573364,-0.049835205078125,-0.016754150390625,-1.00653076171875,1.008
19.038151025772095,-0.0496826171875,-0.01593017578125,-1.0070953369140625,1.008
19.05243492126465,-0.0511322021484375,-0.0157470703125,-1.0072174072265625,1.009
19.058531045913696,-0.051513671875,-0.01611328125,-1.0066070556640625,1.008
19.06965708732605,-0.0522918701171875,-0.017303466796875,-1.0059814453125,1.007
19.079720973968506,-0.052825927734375,-0.01885986328125,-1.00482177734375,1.006
19.089478015899658,-0.05206298828125,-0.0184173583984375,-1.00421142578125,1.006
19.103404998779297,-0.0504913330078125,-0.018768310546875,-1.0053863525390625,1.007
19.10915994644165,-0.0492401123046875,-0.0192413330078125,-1.0060272216796875,1.007
19.13146686553955,-0.047332763671875,-0.01904296875,-1.0065155029296875,1.008
19.131993055343628,-0.047332763671875,-0.01904296875,-1.0065155029296875,1.008
19.138472080230713,-0.0478057861328125,-0.0173187255859375,-1.007232666015625,1.009
19.1523699760437,-0.0491790771484375,-0.01678466796875,-1.0072021484375,1.009
19.158968925476074,-0.0503387451171875,-0.0174102783203125,-1.00811767578125,1.01
19.16968011856079,-0.05169677734375,-0.0166168212890625,-1.0062408447265625,1.008
19.179611206054688,-0.0515289306640625,-0.0166015625,-1.0048980712890625,1.006
19.189960956573486,-0.05023193359375,-0.0175628662109375,-1.0051422119140625,1.007
19.203612089157104,-0.049896240234375,-0.018218994140625,-1.0058135986328125,1.007
19.209708213806152,-0.0487213134765625,-0.018218994140625,-1.006622314453125,1.008
19.231487035751343,-0.0506744384765625,-0.0185546875,-1.0080413818359375,1.009
19.23203206062317,-0.0506744384765625,-0.0185546875,-1.0080413818359375,1.009
19.23890209197998,-0.0506744384765625,-0.018035888671875,-1.00897216796875,1.01
19.253500938415527,-0.0511932373046875,-0.0185089111328125,-1.0067596435546875,1.008
19.258985996246338,-0.0506134033203125,-0.018096923828125,-1.00494384765625,1.006
19.269888877868652,-0.0487060546875,-0.0180816650390625,-1.0020294189453125,1.003
19.279465198516846,-0.049072265625,-0.018218994140625,-1.00262451171875,1.004
19.290457010269165,-0.0498809814453125,-0.0180816650390625,-1.00408935546875,1.005
19.30408501625061,-0.051300048828125,-0.0186004638671875,-1.002960205078125,1.004
19.310418128967285,-0.0533447265625,-0.01776123046875,-1.0006866455078125,1.002
19.331175088882446,-0.0549774169921875,-0.017974853515625,-1.012847900390625,1.014
19.33170986175537,-0.0549774169921875,-0.017974853515625,-1.012847900390625,1.014
19.33948802947998,-0.0543365478515625,-0.0183868408203125,-1.0184783935546875,1.02
19.352717876434326,-0.0532073974609375,-0.0177154541015625,-1.0159149169921875,1.017
19.359764099121094,-0.049774169921875,-0.01788330078125,-1.0004425048828125,1.002
19.37059998512268,-0.0456390380859375,-0.0139007568359375,-0.9805145263671875,0.982
19.38039207458496,-0.0475921630859375,-0.0117950439453125,-0.98583984375,0.987
19.39061689376831,-0.05120849609375,-0.017425537109375,-1.0097198486328125,1.011
19.404018878936768,-0.051116943359375,-0.0223236083984375,-1.0287628173828125,1.03
19.41019916534424,-0.0506744384765625,-0.0185394287109375,-1.0240020751953125,1.025
19.43017292022705,-0.0522308349609375,-0.01788330078125,-0.99420166015625,0.996
19.43069314956665,-0.0522308349609375,-0.01788330078125,-0.99420166015625,0.996
19.440053939819336,-0.050140380859375,-0.020111083984375,-0.98931884765625,0.991
19.45073699951172,-0.048858642578125,-0.021026611328125,-0.994415283203125,0.996
19.460283041000366,-0.050048828125,-0.0209808349609375,-1.00494384765625,1.006
19.470934867858887,-0.05426025390625,-0.01751708984375,-1.012664794921875,1.014
19.4807870388031,-0.0558013916015625,-0.0142974853515625,-1.0151824951171875,1.017
19.49097204208374,-0.0565643310546875,-0.0128936767578125,-1.013671875,1.015
19.50441598892212,-0.0525665283203125,-0.0120697021484375,-1.010650634765625,1.012
19.511168956756592,-0.048797607421875,-0.0126800537109375,-1.006744384765625,1.008
19.53062105178833,-0.043548583984375,-0.0193939208984375,-1.008453369140625,1.01
19.53114104270935,-0.043548583984375,-0.0193939208984375,-1.008453369140625,1.01
19.540470123291016,-0.044647216796875,-0.0200042724609375,-1.00787353515625,1.009
19.551144123077393,-0.0470428466796875,-0.0198822021484375,-1.0066070556640625,1.008
19.561294078826904,-0.05096435546875,-0.019195556640625,-1.002655029296875,1.004
19.571092128753662,-0.05474853515625,-0.0187530517578125,-1.00286865234375,1.005
19.581494092941284,-0.0583953857421875,-0.0189056396484375,-1.0053863525390625,1.007
19.591919898986816,-0.0595550537109375,-0.0201568603515625,-1.008270263671875,1.01
19.605468034744263,-0.0604095458984375,-0.01971435546875,-1.009613037109375,1.012
19.61153793334961,-0.060211181640625,-0.019378662109375,-1.008941650390625,1.011
19.632081031799316,-0.05633544921875,-0.0194091796875,-1.0034027099609375,1.005
19.632556915283203,-0.05633544921875,-0.0194091796875,-1.0034027099609375,1.005
19.640944957733154,-0.053314208984375,-0.0191192626953125,-1.002960205078125,1.005
19.651238918304443,-0.0510406494140625,-0.0185394287109375,-1.0052642822265625,1.007
19.6615891456604,-0.0469970703125,-0.0178680419921875,-1.0072479248046875,1.009
19.672304153442383,-0.046478271484375,-0.0162811279296875,-1.0072479248046875,1.008
19.683592081069946,-0.044891357421875,-0.01531982421875,-1.002410888671875,1.004
19.692171096801758,-0.0462799072265625,-0.0139617919921875,-0.9995269775390625,1.001
19.707347869873047,-0.049468994140625,-0.0147705078125,-1.0024871826171875,1.004
19.712135076522827,-0.05145263671875,-0.0186004638671875,-1.0067138671875,1.008
19.732518196105957,-0.0534820556640625,-0.020477294921875,-1.0056915283203125,1.007
19.733044147491455,-0.0534820556640625,-0.020477294921875,-1.0056915283203125,1.007
19.741761207580566,-0.05535888671875,-0.0177154541015625,-1.0025482177734375,1.004
19.753666877746582,-0.0576324462890625,-0.014923095703125,-1.0029296875,1.005
19.761609077453613,-0.0581817626953125,-0.0113372802734375,-1.0060272216796875,1.008
19.7722749710083,-0.0564117431640625,-0.0111236572265625,-1.009002685546875,1.011
19.784071922302246,-0.05517578125,-0.01324462890625,-1.012939453125,1.015
19.792865991592407,-0.0528411865234375,-0.0153961181640625,-1.0102996826171875,1.012
19.806583881378174,-0.051483154296875,-0.01605224609375,-1.0089111328125,1.01
19.813156127929688,-0.0499267578125,-0.0166015625,-1.00653076171875,1.008
19.82856512069702,-0.0496063232421875,-0.016937255859375,-1.0053863525390625,1.007
19.83189821243286,-0.048065185546875,-0.0179290771484375,-1.002227783203125,1.004
19.842262983322144,-0.04632568359375,-0.0186309814453125,-1.0012054443359375,1.002
19.852478981018066,-0.04742431640625,-0.019195556640625,-1.0030517578125,1.004
19.86249303817749,-0.0489349365234375,-0.0187835693359375,-1.00555419921875,1.007
19.872682094573975,-0.051910400390625,-0.0180511474609375,-1.0109100341796875,1.012
19.883488178253174,-0.0561370849609375,-0.017059326171875,-1.01507568359375,1.017
19.89263916015625,-0.05975341796875,-0.0167694091796875,-1.0137481689453125,1.016
19.904349088668823,-0.0609588623046875,-0.015380859375,-1.0115203857421875,1.013
19.912811040878296,-0.0597076416015625,-0.0141143798828125,-1.00579833984375,1.008
19.93000102043152,-0.05841064453125,-0.014068603515625,-1.0025634765625,1.004
19.93263816833496,-0.0551910400390625,-0.0143890380859375,-1.0023651123046875,1.004
19.942923069000244,-0.0538330078125,-0.017242431640625,-1.004791259765625,1.006
19.953001976013184,-0.0542755126953125,-0.018280029296875,-1.007415771484375,1.009
19.962604999542236,-0.0550079345703125,-0.018798828125,-1.0079345703125,1.01
19.97266697883606,-0.054779052734375,-0.018585205078125,-1.0052337646484375,1.007
19.98279309272766,-0.0524749755859375,-0.0146942138671875,-1.00048828125,1.002
19.99444603919983,-0.051666259765625,-0.0129547119140625,-0.9965057373046875,0.998
20.004690170288086,-0.0507659912109375,-0.0114288330078125,-0.9990234375,1.0
20.01460886001587,-0.051513671875,-0.012237548828125,-1.0076141357421875,1.009
20.03471803665161,-0.0559234619140625,-0.014801025390625,-1.018280029296875,1.02
20.035305976867676,-0.0559234619140625,-0.014801025390625,-1.018280029296875,1.02
20.04302215576172,-0.061767578125,-0.0131072998046875,-1.0130462646484375,1.015
20.053452968597412,-0.0657958984375,-0.01141357421875,-1.006622314453125,1.009
20.063261032104492,-0.070953369140625,-0.0114898681640625,-1.0020904541015625,1.005
20.07439088821411,-0.072998046875,-0.0120391845703125,-1.000946044921875,1.004
20.08474588394165,-0.0736083984375,-0.0154876708984375,-1.0023040771484375,1.005
20.09470796585083,-0.072052001953125,-0.0204925537109375,-1.0047149658203125,1.008
20.107930183410645,-0.06854248046875,-0.02093505859375,-1.0072021484375,1.01
20.113758087158203,-0.0651702880859375,-0.019134521484375,-1.006011962890625,1.008
20.130271911621094,-0.06243896484375,-0.0166168212890625,-1.0051116943359375,1.007
20.13337802886963,-0.05828857421875,-0.013763427734375,-1.0055389404296875,1.007
20.143136978149414,-0.054656982421875,-0.0142669677734375,-1.00665283203125,1.008
20.15373992919922,-0.0537567138671875,-0.014892578125,-1.006439208984375,1.008
20.163844108581543,-0.0516204833984375,-0.0143585205078125,-1.0067138671875,1.008
20.173702001571655,-0.0523681640625,-0.0147705078125,-1.006683349609375,1.008
20.184756994247437,-0.0556640625,-0.015899658203125,-1.0055084228515625,1.007
20.19419002532959,-0.058380126953125,-0.015350341796875,-1.0057525634765625,1.008
20.20940589904785,-0.0625,-0.0154876708984375,-1.009246826171875,1.011
20.21456003189087,-0.0646209716796875,-0.0146331787109375,-1.0102386474609375,1.012
20.231240034103394,-0.0677642822265625,-0.0139312744140625,-1.00848388671875,1.011
20.234184980392456,-0.071258544921875,-0.0147705078125,-1.00750732421875,1.01
20.244041919708252,-0.070892333984375,-0.0142059326171875,-1.0063323974609375,1.009
20.254515171051025,-0.070526123046875,-0.0148468017578125,-1.003875732421875,1.006
20.264316082000732,-0.069976806640625,-0.0146331787109375,-0.998016357421875,1.001
20.274615049362183,-0.0686187744140625,-0.0130767822265625,-0.993377685546875,0.996
20.284839153289795,-0.066802978515625,-0.013031005859375,-0.990264892578125,0.993
20.294992923736572,-0.0663909912109375,-0.0140533447265625,-0.9938201904296875,0.996
20.308737993240356,-0.0656280517578125,-0.0152740478515625,-1.003692626953125,1.006
20.314563035964966,-0.0655975341796875,-0.0130615234375,-1.0115966796875,1.014
20.332343101501465,-0.0683746337890625,-0.0133514404296875,-1.016387939453125,1.019
20.334285020828247,-0.0709075927734375,-0.0146484375,-1.02008056640625,1.023
20.34463906288147,-0.0724639892578125,-0.01458740234375,-1.0186004638671875,1.021
20.35478115081787,-0.0731658935546875,-0.013824462890625,-1.0084686279296875,1.011
20.36450719833374,-0.0726318359375,-0.011260986328125,-0.9853057861328125,0.988
20.374884128570557,-0.0743255615234375,-0.0076751708984375,-0.96759033203125,0.97
20.3855938911438,-0.07623291015625,-0.0115509033203125,-0.9854583740234375,0.988
20.395583152770996,-0.0738677978515625,-0.01904296875,-1.020751953125,1.024
20.409875869750977,-0.0712432861328125,-0.0213165283203125,-1.034454345703125,1.037
20.415428161621094,-0.072509765625,-0.0167388916015625,-1.0187225341796875,1.021
20.43259906768799,-0.0762481689453125,-0.0122222900390625,-0.999847412109375,1.003
20.434581995010376,-0.0754852294921875,-0.013885498046875,-0.9913330078125,0.994
20.444700002670288,-0.0691986083984375,-0.019012451171875,-0.9925079345703125,0.995
20.45782995223999,-0.06243896484375,-0.020233154296875,-1.0001220703125,1.002
20.46796703338623,-0.0599365234375,-0.016845703125,-1.0082244873046875,1.01
20.478300094604492,-0.063446044921875,-0.0125732421875,-1.0101318359375,1.012
20.487962007522583,-0.066375732421875,-0.0104827880859375,-1.00689697265625,1.009
20.498473167419434,-0.070404052734375,-0.009429931640625,-1.0056610107421875,1.008
20.511927127838135,-0.072021484375,-0.008544921875,-1.0055389404296875,1.008
20.531183004379272,-0.0763397216796875,-0.010955810546875,-1.007049560546875,1.01
20.531710147857666,-0.0763397216796875,-0.010955810546875,-1.007049560546875,1.01
20.53756308555603,-0.07867431640625,-0.013702392578125,-1.0075531005859375,1.011
20.548297882080078,-0.083282470703125,-0.014312744140625,-1.0036773681640625,1.007
20.55821704864502,-0.0862274169921875,-0.015472412109375,-1.0007781982421875,1.005
20.56840991973877,-0.0883331298828125,-0.016204833984375,-1.0025177001953125,1.007
20.57900094985962,-0.086517333984375,-0.016876220703125,-1.006103515625,1.01
20.589147090911865,-0.0840606689453125,-0.01593017578125,-1.00860595703125,1.012
20.59895610809326,-0.081024169921875,-0.0150909423828125,-1.0067291259765625,1.01
20.61309003829956,-0.0774993896484375,-0.013092041015625,-1.0045318603515625,1.008
20.63247799873352,-0.0722503662109375,-0.0145111083984375,-1.001953125,1.005
20.63288688659668,-0.0722503662109375,-0.0145111083984375,-1.001953125,1.005
20.638127088546753,-0.0702972412109375,-0.015655517578125,-1.00067138671875,1.003
20.648136138916016,-0.068206787109375,-0.0153656005859375,-1.0034332275390625,1.006
20.658727169036865,-0.06817626953125,-0.0130157470703125,-1.00543212890625,1.008
20.668670177459717,-0.0686798095703125,-0.00933837890625,-1.0082244873046875,1.011
20.67894411087036,-0.0703887939453125,-0.006622314453125,-1.0070953369140625,1.01
20.689220905303955,-0.0725555419921875,-0.00482177734375,-1.003631591796875,1.006
20.70165205001831,-0.074249267578125,-0.0051422119140625,-1.001953125,1.005
20.71156406402588,-0.075714111328125,-0.0089569091796875,-1.00189208984375,1.005
20.733114004135132,-0.0750274658203125,-0.0162506103515625,-0.996826171875,1.0
20.733651161193848,-0.0750274658203125,-0.0162506103515625,-0.996826171875,1.0
20.738435983657837,-0.0760498046875,-0.0155029296875,-0.9971771240234375,1.0
20.753144025802612,-0.07769775390625,-0.0130462646484375,-1.0013427734375,1.004
20.76199698448181,-0.0782623291015625,-0.009857177734375,-1.00714111328125,1.01
20.768290042877197,-0.078094482421875,-0.006622314453125,-1.0138092041015625,1.017
20.778265953063965,-0.079254150390625,-0.00616455078125,-1.018035888671875,1.021
20.788202047348022,-0.0776824951171875,-0.006256103515625,-1.0186614990234375,1.022
20.79882001876831,-0.0759124755859375,-0.00579833984375,-1.0144195556640625,1.017
20.812702178955078,-0.0752410888671875,-0.0028839111328125,-1.005462646484375,1.008
20.830342054367065,-0.0759124755859375,0.0013580322265625,-0.994354248046875,0.997
20.830919981002808,-0.0759124755859375,0.0013580322265625,-0.994354248046875,0.997
20.839298009872437,-0.0774993896484375,0.00128173828125,-0.9966583251953125,1.0
20.851141929626465,-0.078582763671875,0.000518798828125,-1.0029296875,1.006
20.859678030014038,-0.0800018310546875,-0.0019683837890625,-1.007843017578125,1.011
20.869604110717773,-0.077789306640625,-0.004058837890625,-1.0109710693359375,1.014
20.879693031311035,-0.075347900390625,-0.0030670166015625,-1.0089874267578125,1.012
20.88958501815796,-0.074615478515625,-0.0026092529296875,-1.006805419921875,1.01
20.899955987930298,-0.075164794921875,-0.0045318603515625,-1.0027008056640625,1.006
20.912549018859863,-0.074951171875,-0.007720947265625,-0.9981536865234375,1.001
20.934764862060547,-0.076568603515625,-0.012664794921875,-1.00372314453125,1.007
20.935249090194702,-0.076568603515625,-0.012664794921875,-1.00372314453125,1.007
20.939555168151855,-0.0757293701171875,-0.012725830078125,-1.0045166015625,1.007
20.95376706123352,-0.0754241943359375,-0.0099639892578125,-1.0049591064453125,1.008
20.960108041763306,-0.0764312744140625,-0.008148193359375,-1.003936767578125,1.007
20.97021508216858,-0.07891845703125,-0.00775146484375,-1.00067138671875,1.004
20.98055100440979,-0.08074951171875,-0.0081939697265625,-0.9988861083984375,1.002
20.991358995437622,-0.081085205078125,-0.0093536376953125,-1.0006256103515625,1.004
21.0029559135437,-0.0805816650390625,-0.0142364501953125,-1.0027618408203125,1.006
21.032462120056152,-0.0777435302734375,-0.0149993896484375,-1.0042877197265625,1.007
21.03303098678589,-0.0777435302734375,-0.0149993896484375,-1.0042877197265625,1.007
21.033560037612915,-0.0777435302734375,-0.0149993896484375,-1.0042877197265625,1.007
21.03988218307495,-0.07830810546875,-0.0153656005859375,-1.00531005859375,1.008
21.053672075271606,-0.0774078369140625,-0.01458740234375,-1.0027618408203125,1.006
21.060359954833984,-0.0752716064453125,-0.0117950439453125,-0.999847412109375,1.003
21.071001052856445,-0.0730133056640625,-0.0092010498046875,-1.0028533935546875,1.006
21.080885887145996,-0.070465087890625,-0.0054931640625,-1.0073394775390625,1.01
21.091320037841797,-0.07159423828125,-0.0014801025390625,-1.00848388671875,1.011
21.10161590576172,-0.0721893310546875,0.0005950927734375,-1.005706787109375,1.008
21.115458965301514,-0.0733489990234375,0.0022735595703125,-1.0001220703125,1.003
21.132789134979248,-0.0745086669921875,-0.0018768310546875,-1.002960205078125,1.006
21.13335108757019,-0.0745086669921875,-0.0018768310546875,-1.002960205078125,1.006
21.140355110168457,-0.07440185546875,-0.00299072265625,-1.006866455078125,1.01
21.154311180114746,-0.0740203857421875,-0.0022125244140625,-1.010101318359375,1.013
21.1608669757843,-0.0753173828125,-0.0003814697265625,-1.0116729736328125,1.014
21.17112708091736,-0.0784759521484375,-0.0003204345703125,-1.011749267578125,1.015
21.18102216720581,-0.0783843994140625,-0.0012664794921875,-1.0107421875,1.014
21.19182801246643,-0.0774688720703125,-0.0021209716796875,-1.0052642822265625,1.008
21.201733112335205,-0.077484130859375,-0.000732421875,-0.9970703125,1.0
21.21520709991455,-0.078094482421875,-0.00054931640625,-0.9959869384765625,0.999
21.232458114624023,-0.0807342529296875,-0.0068206787109375,-1.00146484375,1.005
21.232990026474,-0.0807342529296875,-0.0068206787109375,-1.00146484375,1.005
21.240648984909058,-0.08111572265625,-0.0071258544921875,-1.001556396484375,1.005
21.25381302833557,-0.078277587890625,-0.008453369140625,-1.002716064453125,1.006
21.261353015899658,-0.0767822265625,-0.0089111328125,-1.0086212158203125,1.012
21.271795988082886,-0.074951171875,-0.0099945068359375,-1.0171356201171875,1.02
21.28132200241089,-0.07403564453125,-0.009033203125,-1.0167999267578125,1.02
21.292317867279053,-0.0751800537109375,-0.0066375732421875,-1.00018310546875,1.003
21.302152156829834,-0.077728271484375,-0.0029449462890625,-0.9751129150390625,0.978
21.333574056625366,-0.0782318115234375,-0.0152587890625,-1.0327606201171875,1.036
21.334106922149658,-0.0782318115234375,-0.0152587890625,-1.0327606201171875,1.036
21.334611892700195,-0.0782318115234375,-0.0152587890625,-1.0327606201171875,1.036
21.34133291244507,-0.074798583984375,-0.0088653564453125,-1.0368499755859375,1.04
21.354462146759033,-0.0753936767578125,-0.002166748046875,-1.0152587890625,1.018
21.361666202545166,-0.0745697021484375,-0.0011444091796875,-0.992919921875,0.996
21.372437953948975,-0.0713958740234375,-0.0055694580078125,-0.9868316650390625,0.989
21.3819420337677,-0.0675048828125,-0.0106658935546875,-0.9929046630859375,0.995
21.392446994781494,-0.0652923583984375,-0.0104522705078125,-1.00146484375,1.004
21.40233302116394,-0.0684356689453125,-0.0075225830078125,-1.007568359375,1.01
21.415914058685303,-0.0749664306640625,-0.00439453125,-1.0081634521484375,1.011
21.43227195739746,-0.0850372314453125,0.0004730224609375,-0.9979400634765625,1.002
21.432817935943604,-0.0850372314453125,0.0004730224609375,-0.9979400634765625,1.002
21.441824913024902,-0.0863800048828125,0.0022430419921875,-1.000030517578125,1.004
21.454444885253906,-0.0831298828125,0.002593994140625,-1.0042266845703125,1.008
21.462311029434204,-0.080047607421875,0.001861572265625,-1.0088348388671875,1.012
21.47270393371582,-0.07818603515625,0.000335693359375,-1.011199951171875,1.014
21.482582092285156,-0.0771942138671875,-0.0005950927734375,-1.0114593505859375,1.014
21.493195056915283,-0.0756072998046875,0.0003662109375,-1.0119476318359375,1.015
21.50391697883606,-0.0733642578125,0.0013275146484375,-1.0135040283203125,1.016
21.533745050430298,-0.0753021240234375,-0.0002593994140625,-0.9943084716796875,0.997
21.534264087677002,-0.0753021240234375,-0.0002593994140625,-0.9943084716796875,0.997
21.534775018692017,-0.0753021240234375,-0.0002593994140625,-0.9943084716796875,0.997
21.542095184326172,-0.074981689453125,-0.0051422119140625,-1.0002288818359375,1.003
21.554736137390137,-0.073455810546875,-0.0091094970703125,-1.0095977783203125,1.012
21.56278085708618,-0.07275390625,-0.01025390625,-1.0120849609375,1.015
21.573223114013672,-0.072174072265625,-0.008026123046875,-1.008636474609375,1.011
21.58550214767456,-0.07440185546875,-0.004913330078125,-1.0006561279296875,1.003
21.59360909461975,-0.077392578125,-0.0030059814453125,-0.9957275390625,0.999
21.603636980056763,-0.07806396484375,-0.002685546875,-0.9994659423828125,1.003
21.635534048080444,-0.0675811767578125,-0.0057220458984375,-1.010223388671875,1.012
21.636136054992676,-0.0675811767578125,-0.0057220458984375,-1.010223388671875,1.012
21.63665199279785,-0.0675811767578125,-0.0057220458984375,-1.010223388671875,1.012
21.64265203475952,-0.0675201416015625,-0.002471923828125,-1.0019989013671875,1.004
21.654428005218506,-0.072540283203125,-0.0032196044921875,-0.9964599609375,0.999
21.663208961486816,-0.0743560791015625,-0.00689697265625,-0.9990997314453125,1.002
21.673631191253662,-0.076568603515625,-0.00689697265625,-1.0013427734375,1.004
21.68544912338257,-0.0792388916015625,-0.0049591064453125,-1.00335693359375,1.006
21.694064140319824,-0.079864501953125,-0.002593994140625,-1.007049560546875,1.01
21.704171180725098,-0.0782623291015625,-0.0037994384765625,-1.011322021484375,1.014
21.736762046813965,-0.06878662109375,-0.0018768310546875,-1.0098419189453125,1.012
21.73727512359619,-0.06878662109375,-0.0018768310546875,-1.0098419189453125,1.012
21.737832069396973,-0.06878662109375,-0.0018768310546875,-1.0098419189453125,1.012
21.74305820465088,-0.0665283203125,-0.0010986328125,-1.0101470947265625,1.012
21.754297018051147,-0.0668792724609375,0.0006866455078125,-1.00115966796875,1.003
21.76382803916931,-0.0689849853515625,0.0025482177734375,-0.991119384765625,0.994
21.774245023727417,-0.0717926025390625,0.0011444091796875,-0.990447998046875,0.993
21.785594940185547,-0.0744171142578125,-0.0019683837890625,-0.997894287109375,1.001
21.794580936431885,-0.07672119140625,-0.0048370361328125,-1.0096435546875,1.013
21.80458688735962,-0.0781097412109375,-0.0057525634765625,-1.017120361328125,1.02
21.83687114715576,-0.0803070068359375,-0.0043487548828125,-1.004119873046875,1.007
21.83738899230957,-0.0803070068359375,-0.0043487548828125,-1.004119873046875,1.007
