time,gFx,gFy,gFz,gFTotal
21.11923623085022,-0.157958984375,-0.0877685546875,-0.9905548095703125,1.007
21.1356360912323,-0.1568756103515625,-0.08734130859375,-0.98968505859375,1.006
21.1521213054657,-0.160003662109375,-0.0859375,-0.98919677734375,1.006
21.152563333511353,-0.160003662109375,-0.0859375,-0.98919677734375,1.006
21.158342123031616,-0.1615447998046875,-0.086669921875,-0.992156982421875,1.009
21.1693172454834,-0.1627960205078125,-0.087982177734375,-0.9905548095703125,1.008
21.179363250732422,-0.163909912109375,-0.08917236328125,-0.988677978515625,1.006
21.189481258392334,-0.16595458984375,-0.090545654296875,-0.98773193359375,1.006
21.199324369430542,-0.1674957275390625,-0.090240478515625,-0.9881439208984375,1.006
21.209630250930786,-0.1681365966796875,-0.0903167724609375,-0.9906158447265625,1.009
21.220617055892944,-0.167449951171875,-0.09075927734375,-0.9943389892578125,1.012
21.235997200012207,-0.165374755859375,-0.0917205810546875,-0.99603271484375,1.014
21.25291132926941,-0.162078857421875,-0.0905914306640625,-0.9964447021484375,1.014
21.253348112106323,-0.162078857421875,-0.0905914306640625,-0.9964447021484375,1.014
21.258851289749146,-0.1608428955078125,-0.0893707275390625,-0.99542236328125,1.012
21.26974606513977,-0.15960693359375,-0.088836669921875,-0.992889404296875,1.01
21.27946424484253,-0.157989501953125,-0.087310791015625,-0.9933929443359375,1.01
21.289385080337524,-0.15777587890625,-0.0868682861328125,-0.9925079345703125,1.009
21.299601316452026,-0.158294677734375,-0.0864105224609375,-0.9901123046875,1.006
21.30991816520691,-0.1596527099609375,-0.0856781005859375,-0.989654541015625,1.006
21.32101821899414,-0.1594696044921875,-0.084716796875,-0.986846923828125,1.003
21.333627223968506,-0.1602630615234375,-0.084625244140625,-0.9873199462890625,1.004
21.353796243667603,-0.1623077392578125,-0.085357666015625,-0.988006591796875,1.005
21.35428524017334,-0.1623077392578125,-0.085357666015625,-0.988006591796875,1.005
21.359548330307007,-0.1632537841796875,-0.084808349609375,-0.9893798828125,1.006
21.369717359542847,-0.1641693115234375,-0.085601806640625,-0.9906158447265625,1.008
21.380345106124878,-0.164306640625,-0.087249755859375,-0.99176025390625,1.009
21.390018224716187,-0.164337158203125,-0.0887298583984375,-0.992218017578125,1.01
21.400333166122437,-0.1645355224609375,-0.0887603759765625,-0.991943359375,1.009
21.41054129600525,-0.1646575927734375,-0.088897705078125,-0.9927215576171875,1.01
21.421268224716187,-0.164276123046875,-0.08905029296875,-0.9910125732421875,1.008
21.436163187026978,-0.164031982421875,-0.0885467529296875,-0.990386962890625,1.008
21.456236124038696,-0.1649932861328125,-0.0886383056640625,-0.9899139404296875,1.007
21.456703186035156,-0.1649932861328125,-0.0886383056640625,-0.9899139404296875,1.007
21.459678173065186,-0.164947509765625,-0.089080810546875,-0.9895172119140625,1.007
21.469773054122925,-0.164947509765625,-0.0894927978515625,-0.98968505859375,1.007
21.480539083480835,-0.16497802734375,-0.0886993408203125,-0.9903106689453125,1.008
21.49049210548401,-0.1639404296875,-0.0888824462890625,-0.9906463623046875,1.008
21.50062918663025,-0.163604736328125,-0.0893096923828125,-0.9901275634765625,1.008
21.512072324752808,-0.162017822265625,-0.088592529296875,-0.990875244140625,1.008
21.523430109024048,-0.161773681640625,-0.0876617431640625,-0.9930419921875,1.01
21.53654408454895,-0.161651611328125,-0.0882415771484375,-0.9927215576171875,1.01
21.55956220626831,-0.1598358154296875,-0.087493896484375,-0.9920501708984375,1.009
21.560023069381714,-0.160736083984375,-0.087432861328125,-0.9913177490234375,1.008
21.561880350112915,-0.160736083984375,-0.087432861328125,-0.9913177490234375,1.008
21.575151205062866,-0.1603546142578125,-0.0871124267578125,-0.9911346435546875,1.008
21.58061122894287,-0.1609039306640625,-0.0866241455078125,-0.9903106689453125,1.007
21.591196298599243,-0.160491943359375,-0.0862884521484375,-0.9904327392578125,1.007
21.601393222808838,-0.1618194580078125,-0.0859375,-0.99053955078125,1.007
21.61166024208069,-0.162506103515625,-0.0868682861328125,-0.9908905029296875,1.008
21.62396216392517,-0.1636199951171875,-0.0866546630859375,-0.9904632568359375,1.008
21.6374933719635,-0.164703369140625,-0.08746337890625,-0.991485595703125,1.009
21.656445264816284,-0.1645050048828125,-0.08892822265625,-0.9906005859375,1.008
21.65689206123352,-0.1645050048828125,-0.08892822265625,-0.9906005859375,1.008
21.660720109939575,-0.1643829345703125,-0.088531494140625,-0.99029541015625,1.008
21.671340227127075,-0.163909912109375,-0.0884246826171875,-0.9896392822265625,1.007
21.681669235229492,-0.16357421875,-0.08935546875,-0.9903106689453125,1.008
21.691749334335327,-0.1630706787109375,-0.0888824462890625,-0.991668701171875,1.009
21.701906204223633,-0.161865234375,-0.088775634765625,-0.9912261962890625,1.008
21.711958169937134,-0.1628570556640625,-0.08819580078125,-0.9912109375,1.008
21.722663164138794,-0.163055419921875,-0.0881500244140625,-0.990753173828125,1.008
21.737651109695435,-0.1622772216796875,-0.087982177734375,-0.9896087646484375,1.007
21.754603147506714,-0.162261962890625,-0.08648681640625,-0.989501953125,1.006
21.755046129226685,-0.162261962890625,-0.08648681640625,-0.989501953125,1.006
21.76191020011902,-0.1617279052734375,-0.086669921875,-0.991790771484375,1.009
21.771897077560425,-0.1627960205078125,-0.08831787109375,-0.9923553466796875,1.009
21.78224205970764,-0.162811279296875,-0.0883636474609375,-0.9927215576171875,1.01
21.7923321723938,-0.16229248046875,-0.0885467529296875,-0.99249267578125,1.01
21.80194926261902,-0.162353515625,-0.087371826171875,-0.9923095703125,1.009
21.812751054763794,-0.16259765625,-0.0855712890625,-0.992645263671875,1.01
21.823363065719604,-0.1615142822265625,-0.085113525390625,-0.990936279296875,1.008
21.836084127426147,-0.1621551513671875,-0.0851898193359375,-0.9870758056640625,1.004
21.851571321487427,-0.16552734375,-0.0845794677734375,-0.9916534423828125,1.009
21.85228705406189,-0.16552734375,-0.0845794677734375,-0.9916534423828125,1.009
21.86192011833191,-0.1653289794921875,-0.0844573974609375,-0.9937744140625,1.011
21.872467279434204,-0.165313720703125,-0.0880889892578125,-0.997406005859375,1.015
21.88233733177185,-0.1633453369140625,-0.091033935546875,-0.9947967529296875,1.012
21.89244532585144,-0.163421630859375,-0.0931396484375,-0.99072265625,1.008
21.902464151382446,-0.1650390625,-0.0926361083984375,-0.9857635498046875,1.004
21.91326117515564,-0.1662139892578125,-0.091552734375,-0.9822845458984375,1.0
21.923179388046265,-0.16595458984375,-0.0899200439453125,-0.9818267822265625,1.0
21.956037282943726,-0.1635284423828125,-0.089080810546875,-0.9907379150390625,1.008
21.956502199172974,-0.1635284423828125,-0.089080810546875,-0.9907379150390625,1.008
21.956929206848145,-0.1635284423828125,-0.089080810546875,-0.9907379150390625,1.008
21.96244215965271,-0.1614837646484375,-0.0886383056640625,-0.992828369140625,1.01
21.972787141799927,-0.1595458984375,-0.0876312255859375,-0.99493408203125,1.011
21.98329520225525,-0.156982421875,-0.086822509765625,-0.9954376220703125,1.011
21.993255376815796,-0.15643310546875,-0.086944580078125,-0.9958648681640625,1.012
22.003621339797974,-0.1571807861328125,-0.0858001708984375,-0.9940185546875,1.01
22.01339030265808,-0.1591949462890625,-0.0851287841796875,-0.9941864013671875,1.01
22.024238348007202,-0.159210205078125,-0.085235595703125,-0.993499755859375,1.01
22.057804346084595,-0.16314697265625,-0.085418701171875,-0.99139404296875,1.008
22.058261156082153,-0.16314697265625,-0.085418701171875,-0.99139404296875,1.008
22.058704137802124,-0.16314697265625,-0.085418701171875,-0.99139404296875,1.008
22.062947273254395,-0.1643218994140625,-0.08624267578125,-0.9924468994140625,1.01
22.073353052139282,-0.1669769287109375,-0.088287353515625,-0.99029541015625,1.008
22.083571195602417,-0.168914794921875,-0.0893402099609375,-0.9884796142578125,1.007
22.09381937980652,-0.1699981689453125,-0.090728759765625,-0.9875335693359375,1.006
22.10349726676941,-0.1699371337890625,-0.09112548828125,-0.9874420166015625,1.006
22.113797187805176,-0.169525146484375,-0.0905609130859375,-0.9880523681640625,1.007
22.125259160995483,-0.167572021484375,-0.0908050537109375,-0.990692138671875,1.009
22.158448219299316,-0.16192626953125,-0.08935546875,-0.99432373046875,1.011
22.15890622138977,-0.16192626953125,-0.08935546875,-0.99432373046875,1.011
22.15944504737854,-0.16192626953125,-0.08935546875,-0.99432373046875,1.011
22.16313123703003,-0.160797119140625,-0.0882568359375,-0.9954833984375,1.012
22.17651104927063,-0.1585693359375,-0.086822509765625,-0.9944305419921875,1.011
22.183536291122437,-0.157623291015625,-0.087188720703125,-0.992645263671875,1.009
22.19451928138733,-0.1564178466796875,-0.08538818359375,-0.990570068359375,1.006
22.204517126083374,-0.1553192138671875,-0.08441162109375,-0.990142822265625,1.006
22.214726209640503,-0.1584625244140625,-0.0849151611328125,-0.99163818359375,1.008
22.224640130996704,-0.160186767578125,-0.084014892578125,-0.98870849609375,1.005
22.256469249725342,-0.166473388671875,-0.086883544921875,-0.9886016845703125,1.006
22.256904363632202,-0.166473388671875,-0.086883544921875,-0.9886016845703125,1.006
22.25733518600464,-0.166473388671875,-0.086883544921875,-0.9886016845703125,1.006
22.263575315475464,-0.167327880859375,-0.0899200439453125,-0.9888458251953125,1.007
22.276410341262817,-0.1688995361328125,-0.0900421142578125,-0.9909515380859375,1.009
22.284414052963257,-0.1694183349609375,-0.090972900390625,-0.9947357177734375,1.013
22.294851064682007,-0.16961669921875,-0.0921630859375,-0.996368408203125,1.015
22.307080268859863,-0.1672821044921875,-0.0937652587890625,-0.995849609375,1.014
22.314924240112305,-0.16485595703125,-0.0928955078125,-0.9944610595703125,1.012
22.325210332870483,-0.1626739501953125,-0.092529296875,-0.993194580078125,1.011
22.355613231658936,-0.159698486328125,-0.088043212890625,-0.9909210205078125,1.008
22.35607123374939,-0.159698486328125,-0.088043212890625,-0.9909210205078125,1.008
22.356598138809204,-0.159698486328125,-0.088043212890625,-0.9909210205078125,1.008
22.36429524421692,-0.1602020263671875,-0.087493896484375,-0.99005126953125,1.007
22.376094102859497,-0.160980224609375,-0.0869293212890625,-0.989288330078125,1.006
22.38449716567993,-0.162200927734375,-0.08599853515625,-0.989776611328125,1.007
22.395114183425903,-0.1623992919921875,-0.08624267578125,-0.9886474609375,1.006
22.406533241271973,-0.1623382568359375,-0.085052490234375,-0.9878692626953125,1.005
22.415598154067993,-0.16326904296875,-0.0843505859375,-0.98858642578125,1.006
22.425421237945557,-0.16363525390625,-0.0838470458984375,-0.99053955078125,1.007
22.455331087112427,-0.1637725830078125,-0.0867919921875,-0.9919281005859375,1.009
22.455766201019287,-0.1637725830078125,-0.0867919921875,-0.9919281005859375,1.009
22.45620322227478,-0.1637725830078125,-0.0867919921875,-0.9919281005859375,1.009
22.464524269104004,-0.1640777587890625,-0.0875091552734375,-0.9925994873046875,1.01
22.476327180862427,-0.1647796630859375,-0.087646484375,-0.991485595703125,1.009
22.48517417907715,-0.1656036376953125,-0.0885467529296875,-0.990570068359375,1.008
22.495702266693115,-0.1663360595703125,-0.08831787109375,-0.9901275634765625,1.008
22.505805253982544,-0.16607666015625,-0.0879974365234375,-0.990203857421875,1.008
22.515966176986694,-0.1653594970703125,-0.088470458984375,-0.99078369140625,1.008
22.527090311050415,-0.1659698486328125,-0.08917236328125,-0.992431640625,1.01
22.557404279708862,-0.1643524169921875,-0.0920867919921875,-0.9918365478515625,1.01
22.557859182357788,-0.1643524169921875,-0.0920867919921875,-0.9918365478515625,1.01
22.558289289474487,-0.1643524169921875,-0.0920867919921875,-0.9918365478515625,1.01
22.565123319625854,-0.1639251708984375,-0.092559814453125,-0.9925689697265625,1.01
22.575677156448364,-0.162872314453125,-0.0924072265625,-0.9927978515625,1.01
22.58572506904602,-0.1628265380859375,-0.0914459228515625,-0.992401123046875,1.01
22.596076250076294,-0.1624603271484375,-0.091461181640625,-0.99163818359375,1.009
22.606560230255127,-0.1622161865234375,-0.0903778076171875,-0.992889404296875,1.01
22.61629605293274,-0.16162109375,-0.0890350341796875,-0.99139404296875,1.008
22.626482248306274,-0.159759521484375,-0.0892486572265625,-0.990478515625,1.007
22.65923237800598,-0.1603240966796875,-0.088348388671875,-0.9927520751953125,1.009
22.65967631340027,-0.1603240966796875,-0.088348388671875,-0.9927520751953125,1.009
22.660105228424072,-0.1603240966796875,-0.088348388671875,-0.9927520751953125,1.009
22.66542935371399,-0.161102294921875,-0.087615966796875,-0.992706298828125,1.01
22.676196336746216,-0.1610870361328125,-0.0872955322265625,-0.9938201904296875,1.011
22.686068296432495,-0.161102294921875,-0.087188720703125,-0.99468994140625,1.011
22.696667194366455,-0.1609954833984375,-0.0870208740234375,-0.9944915771484375,1.011
22.706621170043945,-0.160797119140625,-0.086883544921875,-0.995819091796875,1.012
22.71738839149475,-0.159912109375,-0.0872039794921875,-0.9964752197265625,1.013
22.727673292160034,-0.1595611572265625,-0.087371826171875,-0.9947509765625,1.011
22.76117205619812,-0.1587677001953125,-0.0867156982421875,-0.9930572509765625,1.009
22.761622190475464,-0.1587677001953125,-0.0867156982421875,-0.9930572509765625,1.009
22.762057065963745,-0.1587677001953125,-0.0867156982421875,-0.9930572509765625,1.009
22.766252279281616,-0.157989501953125,-0.0872344970703125,-0.9914093017578125,1.008
22.776734113693237,-0.1572723388671875,-0.087799072265625,-0.9893035888671875,1.006
22.786404371261597,-0.158721923828125,-0.088104248046875,-0.9876556396484375,1.004
22.797577142715454,-0.1581878662109375,-0.0881500244140625,-0.9888763427734375,1.005
22.807326078414917,-0.1584014892578125,-0.088653564453125,-0.990509033203125,1.007
22.81721520423889,-0.1590728759765625,-0.0885467529296875,-0.9914703369140625,1.008
22.827386140823364,-0.15814208984375,-0.0894317626953125,-0.991851806640625,1.008
22.856544256210327,-0.15606689453125,-0.08917236328125,-0.9931182861328125,1.009
22.85697627067566,-0.15606689453125,-0.08917236328125,-0.9931182861328125,1.009
22.857401132583618,-0.15606689453125,-0.08917236328125,-0.9931182861328125,1.009
22.86721634864807,-0.1544342041015625,-0.08953857421875,-0.991241455078125,1.007
22.87702226638794,-0.1543121337890625,-0.0889739990234375,-0.991180419921875,1.007
22.887165307998657,-0.1544342041015625,-0.0871734619140625,-0.9834747314453125,0.999
22.89796805381775,-0.1555938720703125,-0.0857696533203125,-0.9889984130859375,1.005
22.908058166503906,-0.157135009765625,-0.0836334228515625,-0.993682861328125,1.01
22.918383359909058,-0.1572723388671875,-0.0845489501953125,-1.00177001953125,1.018
22.928893327713013,-0.1569366455078125,-0.0899658203125,-1.0025787353515625,1.019
22.96148133277893,-0.1621551513671875,-0.0949249267578125,-0.98443603515625,1.002
22.961926221847534,-0.1621551513671875,-0.0949249267578125,-0.98443603515625,1.002
22.962467193603516,-0.1621551513671875,-0.0949249267578125,-0.98443603515625,1.002
22.967231035232544,-0.161834716796875,-0.0924224853515625,-0.9811248779296875,0.999
22.97760510444641,-0.16033935546875,-0.0886688232421875,-0.9811248779296875,0.998
22.987927198410034,-0.1568756103515625,-0.0873260498046875,-0.985992431640625,1.002
22.998281240463257,-0.1524200439453125,-0.0863037109375,-0.989532470703125,1.005
23.00798010826111,-0.1501617431640625,-0.0856781005859375,-0.9936370849609375,1.009
23.01846432685852,-0.147613525390625,-0.086883544921875,-0.9965972900390625,1.011
23.028566122055054,-0.1455841064453125,-0.0876007080078125,-0.9979400634765625,1.012
23.060317277908325,-0.15057373046875,-0.0866241455078125,-0.998870849609375,1.014
23.060909271240234,-0.15057373046875,-0.0866241455078125,-0.998870849609375,1.014
23.06142830848694,-0.15057373046875,-0.0866241455078125,-0.998870849609375,1.014
23.067607164382935,-0.1527099609375,-0.08624267578125,-1.000274658203125,1.016
23.078092336654663,-0.1534576416015625,-0.0856170654296875,-0.9994049072265625,1.015
23.089239358901978,-0.152618408203125,-0.084442138671875,-0.997894287109375,1.013
23.098421335220337,-0.1527099609375,-0.084442138671875,-0.993621826171875,1.009
23.10857319831848,-0.15179443359375,-0.0834503173828125,-0.9934234619140625,1.008
23.118717193603516,-0.152313232421875,-0.0854644775390625,-0.990509033203125,1.006
23.12884521484375,-0.151947021484375,-0.086273193359375,-0.988494873046875,1.004
23.14569616317749,-0.1530914306640625,-0.088714599609375,-0.987152099609375,1.003
23.149067163467407,-0.1542510986328125,-0.089996337890625,-0.988250732421875,1.004
23.173746347427368,-0.15557861328125,-0.091796875,-0.9886932373046875,1.005
23.174198389053345,-0.15557861328125,-0.091796875,-0.9886932373046875,1.005
23.178048372268677,-0.1554412841796875,-0.09246826171875,-0.991180419921875,1.008
23.19363236427307,-0.15472412109375,-0.091583251953125,-0.99249267578125,1.009
23.198682069778442,-0.152984619140625,-0.09002685546875,-0.9922027587890625,1.008
23.208731174468994,-0.1530303955078125,-0.089508056640625,-0.9930419921875,1.009
23.21943426132202,-0.1517791748046875,-0.0887908935546875,-0.9918975830078125,1.007
23.229616165161133,-0.15032958984375,-0.0867156982421875,-0.9939422607421875,1.009
23.24579405784607,-0.1490631103515625,-0.08575439453125,-0.9946746826171875,1.009
23.250550270080566,-0.150054931640625,-0.0854644775390625,-0.9959869384765625,1.011
23.27382731437683,-0.150238037109375,-0.0854034423828125,-0.991424560546875,1.006
23.2742702960968,-0.150238037109375,-0.0854034423828125,-0.991424560546875,1.006
23.278812170028687,-0.150970458984375,-0.0835418701171875,-0.988922119140625,1.004
23.29403018951416,-0.1524658203125,-0.0832061767578125,-0.99169921875,1.007
23.29922604560852,-0.1531219482421875,-0.0832977294921875,-0.993438720703125,1.009
23.30930733680725,-0.1534271240234375,-0.085418701171875,-0.993896484375,1.009
23.31973624229431,-0.154327392578125,-0.0869903564453125,-0.9954681396484375,1.011
23.33018136024475,-0.152435302734375,-0.0884552001953125,-0.996246337890625,1.012
23.34501814842224,-0.152374267578125,-0.0891571044921875,-0.9953155517578125,1.011
23.349480390548706,-0.151580810546875,-0.09002685546875,-0.9945220947265625,1.01
23.371570348739624,-0.1488189697265625,-0.0878448486328125,-0.994964599609375,1.01
23.372154235839844,-0.1488189697265625,-0.0878448486328125,-0.994964599609375,1.01
23.3793203830719,-0.1480560302734375,-0.086029052734375,-0.99603271484375,1.011
23.392986059188843,-0.147064208984375,-0.0855865478515625,-0.9968414306640625,1.011
23.399606227874756,-0.1468353271484375,-0.0853424072265625,-0.9972076416015625,1.012
23.410195112228394,-0.1461639404296875,-0.086395263671875,-0.99505615234375,1.009
23.42029118537903,-0.147369384765625,-0.08673095703125,-0.9932861328125,1.008
23.43048119544983,-0.147613525390625,-0.085479736328125,-0.990386962890625,1.005
23.44461727142334,-0.1495361328125,-0.083282470703125,-0.987945556640625,1.003
23.449884176254272,-0.1508941650390625,-0.0834197998046875,-0.9876556396484375,1.003
23.47122621536255,-0.1518402099609375,-0.085235595703125,-0.9886016845703125,1.004
23.471663236618042,-0.1518402099609375,-0.085235595703125,-0.9886016845703125,1.004
23.480088233947754,-0.1526031494140625,-0.0870513916015625,-0.9899444580078125,1.005
23.49408507347107,-0.151275634765625,-0.0887603759765625,-0.990509033203125,1.006
23.499829053878784,-0.151336669921875,-0.0887908935546875,-0.9911956787109375,1.007
23.51067805290222,-0.1522369384765625,-0.0906829833984375,-0.9920501708984375,1.008
23.520087242126465,-0.152191162109375,-0.090728759765625,-0.991973876953125,1.008
23.531193256378174,-0.151397705078125,-0.08953857421875,-0.9945068359375,1.01
23.544069051742554,-0.1511383056640625,-0.08935546875,-0.9946441650390625,1.01
23.55057120323181,-0.151458740234375,-0.087860107421875,-0.994903564453125,1.01
23.571561098098755,-0.1511688232421875,-0.0877227783203125,-0.9959259033203125,1.011
23.572022199630737,-0.1511688232421875,-0.0877227783203125,-0.9959259033203125,1.011
23.580549240112305,-0.1509246826171875,-0.0872650146484375,-0.9945068359375,1.01
23.590676069259644,-0.1510772705078125,-0.0861053466796875,-0.99346923828125,1.009
23.601208209991455,-0.1502685546875,-0.08538818359375,-0.9940643310546875,1.009
23.610958337783813,-0.148834228515625,-0.086090087890625,-0.993743896484375,1.009
23.620803117752075,-0.147308349609375,-0.0862274169921875,-0.993927001953125,1.008
23.63166117668152,-0.1463470458984375,-0.085906982421875,-0.993560791015625,1.008
23.646138191223145,-0.1457061767578125,-0.085479736328125,-0.9925384521484375,1.007
23.65244722366333,-0.14453125,-0.085662841796875,-0.993804931640625,1.008
23.673753261566162,-0.1456146240234375,-0.08575439453125,-0.993621826171875,1.008
23.674236059188843,-0.1456146240234375,-0.08575439453125,-0.993621826171875,1.008
23.680665254592896,-0.14703369140625,-0.0862579345703125,-0.9934234619140625,1.008
23.693268060684204,-0.1476287841796875,-0.0873870849609375,-0.99334716796875,1.008
23.70120930671692,-0.147308349609375,-0.087799072265625,-0.992919921875,1.008
23.712101221084595,-0.1483917236328125,-0.0868988037109375,-0.9920654296875,1.007
23.721489191055298,-0.1487579345703125,-0.0870208740234375,-0.9922943115234375,1.007
23.731808185577393,-0.14886474609375,-0.087158203125,-0.990966796875,1.006
23.74674105644226,-0.1490631103515625,-0.086700439453125,-0.991790771484375,1.007
23.751415252685547,-0.1486968994140625,-0.0866851806640625,-0.9904022216796875,1.005
23.772510290145874,-0.1487884521484375,-0.0858306884765625,-0.9894256591796875,1.004
23.773003339767456,-0.1487884521484375,-0.0858306884765625,-0.9894256591796875,1.004
23.781023263931274,-0.1490020751953125,-0.085205078125,-0.98883056640625,1.004
23.791670083999634,-0.1485137939453125,-0.08416748046875,-0.989532470703125,1.004
23.80202317237854,-0.147125244140625,-0.0843505859375,-0.985260009765625,1.0
23.812411069869995,-0.146759033203125,-0.08416748046875,-0.9860076904296875,1.0
23.82230520248413,-0.1483154296875,-0.083465576171875,-0.984588623046875,0.999
23.832317113876343,-0.1501007080078125,-0.082855224609375,-0.98876953125,1.004
23.846065282821655,-0.15093994140625,-0.0822601318359375,-0.9942779541015625,1.009
23.853060245513916,-0.150848388671875,-0.0839385986328125,-1.002197265625,1.017
23.874134302139282,-0.1479339599609375,-0.09051513671875,-1.00164794921875,1.017
23.87462306022644,-0.1479339599609375,-0.09051513671875,-1.00164794921875,1.017
23.881593227386475,-0.149658203125,-0.0909271240234375,-0.994232177734375,1.01
23.89364719390869,-0.15081787109375,-0.0893707275390625,-0.986663818359375,1.002
23.90238308906555,-0.152496337890625,-0.08563232421875,-0.9815521240234375,0.997
23.912622213363647,-0.15283203125,-0.0842437744140625,-0.9822235107421875,0.998
23.924691200256348,-0.1510772705078125,-0.0819091796875,-0.9863433837890625,1.001
23.932900190353394,-0.1492156982421875,-0.08294677734375,-0.9915924072265625,1.006
23.9466073513031,-0.1464996337890625,-0.085113525390625,-0.99774169921875,1.012
23.95279026031494,-0.1434783935546875,-0.0868682861328125,-0.9986572265625,1.013
23.971554040908813,-0.14208984375,-0.0868988037109375,-0.99957275390625,1.013
23.97270917892456,-0.14208984375,-0.0868988037109375,-0.99957275390625,1.013
23.982429265975952,-0.142608642578125,-0.0855712890625,-0.999725341796875,1.013
23.994149208068848,-0.1428070068359375,-0.0849761962890625,-1.0005340576171875,1.014
24.00220823287964,-0.1429901123046875,-0.0850372314453125,-1.0009002685546875,1.015
24.013099193572998,-0.1428375244140625,-0.08355712890625,-1.00006103515625,1.014
24.024632215499878,-0.14385986328125,-0.0828399658203125,-0.998870849609375,1.013
24.033029317855835,-0.1444091796875,-0.0825042724609375,-0.9968719482421875,1.011
24.0475070476532,-0.145294189453125,-0.0828094482421875,-0.9937896728515625,1.008
24.053237199783325,-0.1458892822265625,-0.084075927734375,-0.98992919921875,1.004
24.073246240615845,-0.149444580078125,-0.087371826171875,-0.9860076904296875,1.001
24.07379126548767,-0.149444580078125,-0.087371826171875,-0.9860076904296875,1.001
24.082889318466187,-0.1513671875,-0.088836669921875,-0.987030029296875,1.003
24.094300270080566,-0.1519927978515625,-0.0888214111328125,-0.9888153076171875,1.004
24.10303020477295,-0.151947021484375,-0.0893402099609375,-0.9910125732421875,1.007
24.113831281661987,-0.1515655517578125,-0.0895843505859375,-0.9931640625,1.009
24.124529123306274,-0.1505279541015625,-0.088775634765625,-0.9933929443359375,1.009
24.133960247039795,-0.1484375,-0.087249755859375,-0.9954376220703125,1.01
24.149534225463867,-0.1467132568359375,-0.08660888671875,-0.9951019287109375,1.01
24.154784202575684,-0.1458587646484375,-0.085052490234375,-0.994140625,1.008
24.17570424079895,-0.1423492431640625,-0.08245849609375,-0.993499755859375,1.007
24.176281213760376,-0.1423492431640625,-0.08245849609375,-0.993499755859375,1.007
24.183735132217407,-0.13958740234375,-0.0810089111328125,-0.9950714111328125,1.008
24.19472622871399,-0.1408538818359375,-0.082366943359375,-0.99566650390625,1.009
24.20378804206848,-0.14306640625,-0.083251953125,-0.9954376220703125,1.009
24.214024305343628,-0.1430511474609375,-0.0831756591796875,-0.9906005859375,1.004
24.22439408302307,-0.145294189453125,-0.0844573974609375,-0.98992919921875,1.004
24.234209299087524,-0.147705078125,-0.083648681640625,-0.992767333984375,1.007
24.248070240020752,-0.1500244140625,-0.0843353271484375,-0.995086669921875,1.01
24.254270315170288,-0.149169921875,-0.0868988037109375,-0.996551513671875,1.011
24.27277112007141,-0.14892578125,-0.089599609375,-0.99725341796875,1.012
24.27435326576233,-0.14892578125,-0.089599609375,-0.99725341796875,1.012
24.283762216567993,-0.1476287841796875,-0.0901031494140625,-0.9965972900390625,1.011
24.294511079788208,-0.145599365234375,-0.0893402099609375,-0.992584228515625,1.007
24.304335355758667,-0.14361572265625,-0.0872955322265625,-0.989990234375,1.004
24.314627170562744,-0.1420745849609375,-0.0860443115234375,-0.990264892578125,1.004
24.32465624809265,-0.141876220703125,-0.085052490234375,-0.9932708740234375,1.007
24.33477234840393,-0.143035888671875,-0.0847320556640625,-0.9954071044921875,1.009
24.348331212997437,-0.1434783935546875,-0.086639404296875,-0.9961700439453125,1.01
24.354411363601685,-0.1447906494140625,-0.086669921875,-0.997222900390625,1.011
24.372620344161987,-0.1460723876953125,-0.0849761962890625,-0.9954986572265625,1.01
24.37437915802002,-0.1472015380859375,-0.084197998046875,-0.9925537109375,1.007
24.384356260299683,-0.1473541259765625,-0.0832061767578125,-0.989105224609375,1.003
24.394469261169434,-0.1473541259765625,-0.0820159912109375,-0.9893951416015625,1.004
24.404768228530884,-0.1478118896484375,-0.0814208984375,-0.99072265625,1.005
24.41553020477295,-0.147674560546875,-0.082916259765625,-0.99237060546875,1.007
24.425462245941162,-0.1471099853515625,-0.08544921875,-0.9927978515625,1.007
24.435147047042847,-0.1481475830078125,-0.086761474609375,-0.992584228515625,1.007
24.450257062911987,-0.147918701171875,-0.0879974365234375,-0.992462158203125,1.007
24.454758167266846,-0.1496429443359375,-0.088134765625,-0.99169921875,1.007
24.470682382583618,-0.149810791015625,-0.088165283203125,-0.9920196533203125,1.007
24.47422218322754,-0.1495513916015625,-0.088409423828125,-0.993011474609375,1.008
24.48480224609375,-0.15008544921875,-0.088287353515625,-0.9932708740234375,1.008
24.495103120803833,-0.1494903564453125,-0.087066650390625,-0.9936676025390625,1.009
24.505041360855103,-0.1480865478515625,-0.08673095703125,-0.993255615234375,1.008
24.515756368637085,-0.1470184326171875,-0.0856781005859375,-0.991607666015625,1.006
24.525306224822998,-0.14654541015625,-0.0854949951171875,-0.9915008544921875,1.006
24.53534436225891,-0.1455078125,-0.085296630859375,-0.992279052734375,1.007
24.551525354385376,-0.1458740234375,-0.0840606689453125,-0.992218017578125,1.006
24.556020259857178,-0.1463470458984375,-0.083953857421875,-0.993499755859375,1.008
24.57520031929016,-0.14764404296875,-0.0842437744140625,-0.994476318359375,1.009
24.575655221939087,-0.14764404296875,-0.0842437744140625,-0.994476318359375,1.009
24.585240125656128,-0.1470947265625,-0.0845489501953125,-0.994293212890625,1.009
24.595495223999023,-0.147125244140625,-0.084930419921875,-0.9938812255859375,1.008
