time,gFx,gFy,gFz,gFTotal
16.48201298713684,0.0063018798828125,-0.04022216796875,-0.9969024658203125,0.998
16.482465982437134,0.0063018798828125,-0.04022216796875,-0.9969024658203125,0.998
16.48827290534973,0.0045013427734375,-0.0429840087890625,-0.99462890625,0.996
16.503742933273315,0.0035247802734375,-0.0433349609375,-0.993865966796875,0.995
16.508651971817017,0.004608154296875,-0.0423736572265625,-0.996429443359375,0.997
16.51906418800354,0.0066680908203125,-0.04168701171875,-0.9967803955078125,0.998
16.52866291999817,0.007659912109375,-0.0410308837890625,-0.9972686767578125,0.998
16.539430856704712,0.00909423828125,-0.0395050048828125,-0.99517822265625,0.996
16.548627138137817,0.0092620849609375,-0.0379180908203125,-0.9948577880859375,0.996
16.565324068069458,0.0082550048828125,-0.0369110107421875,-0.99853515625,0.999
16.58173394203186,0.006103515625,-0.03851318359375,-0.9968109130859375,0.998
16.582179069519043,0.006103515625,-0.03851318359375,-0.9968109130859375,0.998
16.58793306350708,0.005340576171875,-0.04095458984375,-0.9972686767578125,0.998
16.598582983016968,0.0043487548828125,-0.0411529541015625,-0.9977264404296875,0.999
16.60836386680603,0.003753662109375,-0.04156494140625,-0.9984283447265625,0.999
16.61842703819275,0.004547119140625,-0.0413360595703125,-0.9977874755859375,0.999
16.628339052200317,0.0059967041015625,-0.0401458740234375,-0.9970855712890625,0.998
16.6389901638031,0.0072021484375,-0.03839111328125,-0.9989166259765625,1.0
16.64953899383545,0.00634765625,-0.0369110107421875,-0.9971160888671875,0.998
16.664918184280396,0.005279541015625,-0.0369415283203125,-0.9944610595703125,0.995
16.68127703666687,0.0062255859375,-0.0381011962890625,-0.9976043701171875,0.998
16.681715965270996,0.0062255859375,-0.0381011962890625,-0.9976043701171875,0.998
16.6876060962677,0.00701904296875,-0.0392913818359375,-0.9962921142578125,0.997
16.69817304611206,0.005584716796875,-0.0399322509765625,-0.9965972900390625,0.997
16.707854986190796,0.006378173828125,-0.03985595703125,-0.994964599609375,0.996
16.71798801422119,0.00604248046875,-0.040618896484375,-0.9959564208984375,0.997
16.72763991355896,0.0052337646484375,-0.0410003662109375,-0.9963836669921875,0.997
16.738351106643677,0.0062408447265625,-0.0408172607421875,-0.996734619140625,0.998
16.74795889854431,0.0056610107421875,-0.0378875732421875,-0.9975128173828125,0.998
16.76466703414917,0.006134033203125,-0.038787841796875,-0.9959259033203125,0.997
16.780776023864746,0.0059051513671875,-0.0396575927734375,-0.99786376953125,0.999
16.781226873397827,0.0059051513671875,-0.0396575927734375,-0.99786376953125,0.999
16.7870991230011,0.00604248046875,-0.03900146484375,-0.9951019287109375,0.996
16.79778218269348,0.0054779052734375,-0.0404052734375,-0.994537353515625,0.995
16.807986974716187,0.0043182373046875,-0.0426788330078125,-0.9958953857421875,0.997
16.81828808784485,0.00482177734375,-0.0420379638671875,-0.998046875,0.999
16.827564001083374,0.0065155029296875,-0.038116455078125,-1.0008392333984375,1.002
16.838042974472046,0.006439208984375,-0.0359344482421875,-1.0005340576171875,1.001
16.847697973251343,0.006317138671875,-0.0352630615234375,-0.99664306640625,0.997
16.864062070846558,0.0051727294921875,-0.038055419921875,-0.996917724609375,0.998
16.885070085525513,0.001251220703125,-0.0411834716796875,-0.9996795654296875,1.001
16.885658025741577,0.001251220703125,-0.0411834716796875,-0.9996795654296875,1.001
16.887452840805054,0.0018157958984375,-0.0392608642578125,-0.99456787109375,0.995
16.89688205718994,0.003021240234375,-0.0386810302734375,-0.99542236328125,0.996
16.907269954681396,0.0039520263671875,-0.0387115478515625,-0.9965057373046875,0.997
16.918308973312378,0.0064544677734375,-0.040496826171875,-0.9951171875,0.996
16.927206993103027,0.008026123046875,-0.0403900146484375,-0.995391845703125,0.996
16.93736696243286,0.0081787109375,-0.0399322509765625,-0.996185302734375,0.997
16.947453022003174,0.0080108642578125,-0.038787841796875,-0.999542236328125,1.0
16.963765859603882,0.006072998046875,-0.039093017578125,-0.996673583984375,0.997
16.98715305328369,0.002471923828125,-0.0391693115234375,-1.0005645751953125,1.001
16.98769211769104,0.002471923828125,-0.0391693115234375,-1.0005645751953125,1.001
16.988837957382202,0.002471923828125,-0.0391693115234375,-1.0005645751953125,1.001
16.99696707725525,0.0001678466796875,-0.041168212890625,-0.9938201904296875,0.995
17.00698685646057,0.001007080078125,-0.045867919921875,-0.9838714599609375,0.985
17.018375158309937,0.0059356689453125,-0.0445404052734375,-0.97576904296875,0.977
17.026864051818848,0.005889892578125,-0.04205322265625,-0.9950408935546875,0.996
17.03724503517151,0.0059814453125,-0.038299560546875,-1.005157470703125,1.006
17.04685401916504,0.0061187744140625,-0.0346221923828125,-0.99639892578125,0.997
17.063480138778687,0.0055389404296875,-0.039093017578125,-0.9970855712890625,0.998
17.067975997924805,0.008331298828125,-0.0429534912109375,-1.00201416015625,1.003
17.089500188827515,0.010528564453125,-0.0314178466796875,-0.9915618896484375,0.992
17.089943170547485,0.010528564453125,-0.0314178466796875,-0.9915618896484375,0.992
17.096614122390747,0.006439208984375,-0.029754638671875,-0.990936279296875,0.991
17.106550931930542,0.0013885498046875,-0.033966064453125,-1.00323486328125,1.004
17.116517066955566,-0.0023040771484375,-0.0406036376953125,-1.0073394775390625,1.008
17.12696385383606,-0.004058837890625,-0.0434417724609375,-1.006195068359375,1.007
17.136473894119263,-0.003021240234375,-0.041015625,-0.9990234375,1.0
17.146663904190063,-0.0003814697265625,-0.0373687744140625,-0.9931640625,0.994
17.160284996032715,0.0028839111328125,-0.036651611328125,-0.992889404296875,0.994
17.1667320728302,0.0060882568359375,-0.0378570556640625,-0.9940185546875,0.995
17.18354606628418,0.0071563720703125,-0.03857421875,-0.993133544921875,0.994
17.18549609184265,0.00823974609375,-0.0406951904296875,-0.9929046630859375,0.994
17.196238040924072,0.0073699951171875,-0.04266357421875,-0.9969635009765625,0.998
17.205945014953613,0.006195068359375,-0.0427703857421875,-1.000030517578125,1.001
17.21583104133606,0.0055389404296875,-0.0400238037109375,-1.001800537109375,1.003
17.22663903236389,0.004180908203125,-0.0380401611328125,-0.9980010986328125,0.999
17.236741065979004,0.0030975341796875,-0.03961181640625,-0.9960479736328125,0.997
17.246476888656616,0.0015106201171875,-0.0424346923828125,-0.9986419677734375,1.0
17.26184606552124,0.002288818359375,-0.043060302734375,-0.997344970703125,0.998
17.26629400253296,0.0026092529296875,-0.04095458984375,-0.9961700439453125,0.997
17.282663106918335,0.005279541015625,-0.0379180908203125,-0.9979248046875,0.999
17.285188913345337,0.0066986083984375,-0.0360260009765625,-0.99908447265625,1.0
17.295938968658447,0.0052947998046875,-0.0367431640625,-0.9985198974609375,0.999
17.30584406852722,0.002899169921875,-0.037872314453125,-0.9959869384765625,0.997
17.315612077713013,0.0009002685546875,-0.0403289794921875,-0.9967803955078125,0.998
17.326349020004272,6.103515625e-05,-0.0418243408203125,-1.0005645751953125,1.001
17.336852073669434,0.0009002685546875,-0.0407562255859375,-0.99957275390625,1.0
17.3459689617157,0.0035552978515625,-0.0394287109375,-1.0002288818359375,1.001
17.362508058547974,0.0053253173828125,-0.03955078125,-0.9976654052734375,0.998
17.366786003112793,0.0086212158203125,-0.03765869140625,-0.9933013916015625,0.994
17.387327909469604,0.0088348388671875,-0.0363006591796875,-0.9941253662109375,0.995
17.387786149978638,0.0088348388671875,-0.0363006591796875,-0.9941253662109375,0.995
17.395106077194214,0.00726318359375,-0.0390625,-0.993499755859375,0.994
17.405874967575073,0.0066070556640625,-0.042144775390625,-0.9968109130859375,0.998
17.415475130081177,0.0049896240234375,-0.044158935546875,-1.0006103515625,1.002
17.42581605911255,0.0035858154296875,-0.0401763916015625,-1.0016326904296875,1.002
17.43680500984192,0.0038299560546875,-0.0359039306640625,-0.99737548828125,0.998
17.446441888809204,0.00494384765625,-0.0349273681640625,-0.9936981201171875,0.994
17.461748838424683,0.0045318603515625,-0.0368804931640625,-0.9947662353515625,0.995
17.466513872146606,0.0043182373046875,-0.041015625,-0.99578857421875,0.997
17.486807107925415,0.0045928955078125,-0.039642333984375,-1.002227783203125,1.003
17.4873468875885,0.0045928955078125,-0.039642333984375,-1.002227783203125,1.003
17.494561910629272,0.00677490234375,-0.0361175537109375,-1.0006866455078125,1.001
17.50636315345764,0.0081939697265625,-0.034088134765625,-1.000885009765625,1.001
17.51465916633606,0.00836181640625,-0.0348663330078125,-1.000244140625,1.001
17.525734186172485,0.0074005126953125,-0.0365447998046875,-0.99688720703125,0.998
17.53533697128296,0.0052337646484375,-0.0392303466796875,-0.99310302734375,0.994
17.545541048049927,0.0052947998046875,-0.0426788330078125,-0.993316650390625,0.994
17.561593055725098,0.0040283203125,-0.0447235107421875,-0.99822998046875,0.999
17.56528902053833,0.004302978515625,-0.0439453125,-0.99755859375,0.999
17.5899760723114,0.0082244873046875,-0.0352935791015625,-0.99884033203125,0.999
17.590418100357056,0.0082244873046875,-0.0352935791015625,-0.99884033203125,0.999
17.5940899848938,0.0092315673828125,-0.0334320068359375,-0.998138427734375,0.999
17.606015920639038,0.0069580078125,-0.03509521484375,-0.9957427978515625,0.996
17.614486932754517,0.0055694580078125,-0.0394744873046875,-0.995758056640625,0.997
17.62471890449524,0.004913330078125,-0.0428924560546875,-0.99359130859375,0.995
17.634570837020874,0.00457763671875,-0.0447235107421875,-0.995025634765625,0.996
17.64502787590027,0.0063629150390625,-0.0425872802734375,-0.9969635009765625,0.998
17.658732175827026,0.0074462890625,-0.0410614013671875,-0.9962921142578125,0.997
17.664772033691406,0.0097808837890625,-0.0367431640625,-1.00091552734375,1.002
17.685217142105103,0.009368896484375,-0.0362701416015625,-0.9954376220703125,0.996
17.685706853866577,0.009368896484375,-0.0362701416015625,-0.9954376220703125,0.996
17.693598985671997,0.0067291259765625,-0.0383758544921875,-0.994659423828125,0.995
17.707252979278564,0.0057830810546875,-0.041900634765625,-0.9967041015625,0.998
17.713802099227905,0.00494384765625,-0.0430908203125,-0.9965972900390625,0.998
17.724387884140015,0.0042877197265625,-0.041534423828125,-0.9958953857421875,0.997
17.73410201072693,0.0072784423828125,-0.0394287109375,-0.99578857421875,0.997
17.744541883468628,0.00970458984375,-0.0373382568359375,-0.9976806640625,0.998
17.757888078689575,0.0097808837890625,-0.0354766845703125,-0.99810791015625,0.999
17.76424503326416,0.0088958740234375,-0.035797119140625,-0.9962158203125,0.997
17.78572392463684,0.0073089599609375,-0.0398712158203125,-0.996429443359375,0.997
17.786190032958984,0.0073089599609375,-0.0398712158203125,-0.996429443359375,0.997
17.793119192123413,0.0071258544921875,-0.041656494140625,-0.996307373046875,0.997
17.80650806427002,0.008087158203125,-0.0424652099609375,-0.995697021484375,0.997
17.813596963882446,0.008331298828125,-0.0412445068359375,-0.9998779296875,1.001
17.82371211051941,0.0086517333984375,-0.0376129150390625,-1.000274658203125,1.001
17.83382797241211,0.0087738037109375,-0.0370941162109375,-0.997406005859375,0.998
17.84372305870056,0.0095062255859375,-0.0372467041015625,-0.997100830078125,0.998
17.860218048095703,0.0091552734375,-0.0386505126953125,-0.9948272705078125,0.996
17.863651037216187,0.008544921875,-0.0396881103515625,-0.99322509765625,0.994
17.885995149612427,0.008941650390625,-0.04107666015625,-0.9973602294921875,0.998
17.886430978775024,0.008941650390625,-0.04107666015625,-0.9973602294921875,0.998
17.89277195930481,0.008270263671875,-0.041015625,-0.995452880859375,0.996
17.903848886489868,0.0080718994140625,-0.0407867431640625,-0.9966583251953125,0.998
17.913459062576294,0.0089874267578125,-0.039215087890625,-0.9975128173828125,0.998
17.92337703704834,0.0090484619140625,-0.038177490234375,-0.9967041015625,0.997
17.933045148849487,0.0097198486328125,-0.038543701171875,-0.997589111328125,0.998
17.943408966064453,0.0098419189453125,-0.037872314453125,-0.99676513671875,0.998
17.958431005477905,0.0096435546875,-0.0390472412109375,-0.9959869384765625,0.997
17.9634690284729,0.009124755859375,-0.040374755859375,-0.9952392578125,0.996
17.986974000930786,0.0106201171875,-0.0422821044921875,-0.9941253662109375,0.995
17.987457036972046,0.0106201171875,-0.0422821044921875,-0.9941253662109375,0.995
17.992542028427124,0.01007080078125,-0.0411376953125,-0.9955291748046875,0.996
18.00260901451111,0.0106353759765625,-0.0384674072265625,-0.99725341796875,0.998
18.012899160385132,0.009857177734375,-0.038116455078125,-0.99798583984375,0.999
18.02295994758606,0.0101165771484375,-0.0374908447265625,-0.9991607666015625,1.0
18.032910108566284,0.009552001953125,-0.0395355224609375,-0.9979400634765625,0.999
18.043296098709106,0.009307861328125,-0.0420379638671875,-1.0005950927734375,1.002
18.0743670463562,0.011688232421875,-0.042022705078125,-0.9857635498046875,0.987
18.074843168258667,0.011688232421875,-0.042022705078125,-0.9857635498046875,0.987
18.075266122817993,0.011688232421875,-0.042022705078125,-0.9857635498046875,0.987
18.081899881362915,0.0145721435546875,-0.0372467041015625,-0.9759063720703125,0.977
18.092566967010498,0.0121307373046875,-0.0357208251953125,-0.99664306640625,0.997
18.102254152297974,0.010040283203125,-0.034454345703125,-1.0039825439453125,1.005
18.11300802230835,0.009429931640625,-0.039459228515625,-0.992095947265625,0.993
18.122874975204468,0.0109405517578125,-0.0454864501953125,-0.9996490478515625,1.001
18.132943868637085,0.01324462890625,-0.04150390625,-1.0096893310546875,1.011
18.14285111427307,0.011749267578125,-0.035430908203125,-0.99798583984375,0.999
18.1734721660614,-0.000152587890625,-0.040771484375,-1.0067138671875,1.008
18.1739399433136,-0.000152587890625,-0.040771484375,-1.0067138671875,1.008
18.1744601726532,-0.000152587890625,-0.040771484375,-1.0067138671875,1.008
18.18189311027527,0.0003814697265625,-0.044036865234375,-1.0063934326171875,1.007
18.192179918289185,0.0020599365234375,-0.0440521240234375,-1.00335693359375,1.004
18.202190160751343,0.005096435546875,-0.039886474609375,-0.993316650390625,0.994
18.212517976760864,0.0102996826171875,-0.0371551513671875,-0.9872894287109375,0.988
18.222342014312744,0.014251708984375,-0.0379180908203125,-0.9889068603515625,0.99
18.23245096206665,0.0172576904296875,-0.0399322509765625,-0.9935455322265625,0.994
18.24232506752014,0.016937255859375,-0.042694091796875,-0.995513916015625,0.997
18.273463010787964,0.014984130859375,-0.038421630859375,-1.00128173828125,1.002
18.273962020874023,0.014984130859375,-0.038421630859375,-1.00128173828125,1.002
18.2744619846344,0.014984130859375,-0.038421630859375,-1.00128173828125,1.002
18.28127408027649,0.0140533447265625,-0.03680419921875,-0.9988861083984375,1.0
18.291689157485962,0.010650634765625,-0.0378265380859375,-0.99896240234375,1.0
18.30138897895813,0.0086669921875,-0.0401458740234375,-0.9973297119140625,0.998
18.31204390525818,0.007598876953125,-0.0405120849609375,-0.99407958984375,0.995
18.322978973388672,0.0057373046875,-0.0406646728515625,-0.9947509765625,0.996
18.331475019454956,0.00555419921875,-0.0405731201171875,-0.995513916015625,0.996
18.34272599220276,0.0070037841796875,-0.0400543212890625,-0.996551513671875,0.997
18.373167991638184,0.0110626220703125,-0.03717041015625,-0.998748779296875,1.0
18.373597860336304,0.0110626220703125,-0.03717041015625,-0.998748779296875,1.0
18.374042987823486,0.0110626220703125,-0.03717041015625,-0.998748779296875,1.0
18.380702018737793,0.0104522705078125,-0.0373077392578125,-0.9986114501953125,0.999
18.391553163528442,0.0096588134765625,-0.039215087890625,-0.9986114501953125,0.999
18.401291131973267,0.0082244873046875,-0.041656494140625,-0.99884033203125,1.0
18.4111168384552,0.0075836181640625,-0.0421905517578125,-0.998565673828125,0.999
18.42263102531433,0.010772705078125,-0.0422515869140625,-0.985595703125,0.987
18.4317409992218,0.014801025390625,-0.04046630859375,-0.9882659912109375,0.989
18.441686868667603,0.016845703125,-0.03765869140625,-1.0014801025390625,1.002
18.47430109977722,0.0126495361328125,-0.0398712158203125,-0.99755859375,0.998
18.474754095077515,0.0126495361328125,-0.0398712158203125,-0.99755859375,0.998
18.475187063217163,0.0126495361328125,-0.0398712158203125,-0.99755859375,0.998
18.480364084243774,0.011138916015625,-0.0400390625,-0.9964447021484375,0.997
18.492451906204224,0.0108795166015625,-0.040191650390625,-0.9932708740234375,0.994
18.500919103622437,0.010101318359375,-0.041656494140625,-0.992156982421875,0.993
18.511420965194702,0.011383056640625,-0.043243408203125,-0.994293212890625,0.995
18.521038055419922,0.0112152099609375,-0.04241943359375,-0.9990081787109375,1.0
18.531447172164917,0.0115509033203125,-0.0388336181640625,-1.0022735595703125,1.003
18.541264057159424,0.0111846923828125,-0.035736083984375,-1.001007080078125,1.002
18.573035955429077,0.0102081298828125,-0.039337158203125,-0.998016357421875,0.999
18.573583841323853,0.0102081298828125,-0.039337158203125,-0.998016357421875,0.999
18.574032068252563,0.0102081298828125,-0.039337158203125,-0.998016357421875,0.999
18.58000111579895,0.0106048583984375,-0.042449951171875,-0.993499755859375,0.994
18.593292951583862,0.0105743408203125,-0.0450897216796875,-0.9911346435546875,0.992
18.600160837173462,0.0114593505859375,-0.045135498046875,-0.9965057373046875,0.998
18.610871076583862,0.0128021240234375,-0.03961181640625,-1.0003509521484375,1.001
18.62058186531067,0.0127410888671875,-0.0369415283203125,-0.9965362548828125,0.997
18.630701065063477,0.01287841796875,-0.034820556640625,-0.9971466064453125,0.998
18.64079213142395,0.0125885009765625,-0.0338592529296875,-0.9963226318359375,0.997
18.674694061279297,0.008026123046875,-0.0453033447265625,-0.9945831298828125,0.996
18.675257921218872,0.008026123046875,-0.0453033447265625,-0.9945831298828125,0.996
18.675724983215332,0.008026123046875,-0.0453033447265625,-0.9945831298828125,0.996
18.679586172103882,0.0088348388671875,-0.0457611083984375,-0.9976959228515625,0.999
18.693092107772827,0.0103759765625,-0.0412445068359375,-0.998626708984375,1.0
18.699970960617065,0.0134429931640625,-0.03826904296875,-0.997711181640625,0.999
18.71044397354126,0.0149078369140625,-0.0371856689453125,-0.997802734375,0.999
18.720314025878906,0.015228271484375,-0.0364837646484375,-0.9967498779296875,0.998
18.730568170547485,0.0121612548828125,-0.0379486083984375,-0.995086669921875,0.996
18.740885972976685,0.010650634765625,-0.0404052734375,-0.996307373046875,0.997
18.77367615699768,0.0115966796875,-0.0416412353515625,-0.998779296875,1.0
18.774142026901245,0.0115966796875,-0.0416412353515625,-0.998779296875,1.0
18.77472186088562,0.0115966796875,-0.0416412353515625,-0.998779296875,1.0
18.779150009155273,0.0128021240234375,-0.0378265380859375,-0.9973297119140625,0.998
18.793171167373657,0.0127410888671875,-0.0366973876953125,-0.9958648681640625,0.997
18.799238920211792,0.012939453125,-0.0378265380859375,-0.9964447021484375,0.997
18.809970140457153,0.010162353515625,-0.0398712158203125,-0.9949188232421875,0.996
18.820145845413208,0.008209228515625,-0.0417938232421875,-0.9941558837890625,0.995
18.830043077468872,0.0076904296875,-0.0432891845703125,-0.99493408203125,0.996
18.840929985046387,0.0079803466796875,-0.0420684814453125,-0.998626708984375,1.0
18.855796098709106,0.011199951171875,-0.0406494140625,-0.9994354248046875,1.0
18.875077962875366,0.0123748779296875,-0.035736083984375,-0.9972381591796875,0.998
18.8755099773407,0.0123748779296875,-0.035736083984375,-0.9972381591796875,0.998
18.878602027893066,0.012664794921875,-0.0363006591796875,-0.9968414306640625,0.998
18.88975691795349,0.0113525390625,-0.0394744873046875,-0.99456787109375,0.995
18.89950203895569,0.0084228515625,-0.041900634765625,-0.99310302734375,0.994
18.909662008285522,0.0083160400390625,-0.0433502197265625,-0.99530029296875,0.996
18.919543981552124,0.0097198486328125,-0.0440673828125,-0.997467041015625,0.998
18.929298162460327,0.0095672607421875,-0.0408172607421875,-0.9967193603515625,0.998
18.940556049346924,0.0111083984375,-0.03717041015625,-0.99725341796875,0.998
18.95600390434265,0.012237548828125,-0.035858154296875,-0.9980926513671875,0.999
18.974950075149536,0.0103302001953125,-0.041351318359375,-0.995086669921875,0.996
18.975383043289185,0.0103302001953125,-0.041351318359375,-0.995086669921875,0.996
18.978355169296265,0.008758544921875,-0.04437255859375,-0.99749755859375,0.999
18.988667964935303,0.009185791015625,-0.0445709228515625,-0.9975433349609375,0.999
18.99892807006836,0.00885009765625,-0.0431671142578125,-0.99896240234375,1.0
19.008761167526245,0.00958251953125,-0.03936767578125,-0.998931884765625,1.0
19.01890206336975,0.01019287109375,-0.0363616943359375,-0.9964599609375,0.997
19.028641939163208,0.0102081298828125,-0.03558349609375,-0.9962615966796875,0.997
19.039121866226196,0.01171875,-0.0378875732421875,-0.99554443359375,0.996
19.05488085746765,0.0114288330078125,-0.0403289794921875,-0.99273681640625,0.994
19.072395086288452,0.0093994140625,-0.0435791015625,-0.9968414306640625,0.998
19.072826147079468,0.0093994140625,-0.0435791015625,-0.9968414306640625,0.998
19.077856063842773,0.008697509765625,-0.041656494140625,-1.00372314453125,1.005
19.08871102333069,0.0091094970703125,-0.0399627685546875,-1.001129150390625,1.002
19.09875798225403,0.0097198486328125,-0.0386199951171875,-0.99786376953125,0.999
19.108427047729492,0.00823974609375,-0.0385894775390625,-1.0002288818359375,1.001
19.118788957595825,0.006927490234375,-0.0411224365234375,-1.00048828125,1.001
19.12907385826111,0.0062408447265625,-0.0431671142578125,-0.994476318359375,0.995
19.139536142349243,0.0078125,-0.0438079833984375,-0.988006591796875,0.989
19.1552631855011,0.01141357421875,-0.040435791015625,-0.9787750244140625,0.98
19.170719861984253,0.0110321044921875,-0.0373382568359375,-1.0078277587890625,1.009
19.171187162399292,0.0110321044921875,-0.0373382568359375,-1.0078277587890625,1.009
19.177479028701782,0.010894775390625,-0.0386199951171875,-0.9940643310546875,0.995
19.18820309638977,0.0110015869140625,-0.0452117919921875,-0.995269775390625,0.996
19.19821286201477,0.011199951171875,-0.045318603515625,-1.0006561279296875,1.002
19.20779013633728,0.011199951171875,-0.040985107421875,-1.0012664794921875,1.002
19.218191862106323,0.0093231201171875,-0.0384979248046875,-0.989105224609375,0.99
19.228631019592285,0.0059356689453125,-0.0365142822265625,-0.9950408935546875,0.996
19.238179922103882,0.0020751953125,-0.0355377197265625,-1.0060577392578125,1.007
19.252339124679565,0.0012359619140625,-0.0370025634765625,-1.007110595703125,1.008
19.272392988204956,0.0042877197265625,-0.03814697265625,-0.9950103759765625,0.996
19.272833108901978,0.0042877197265625,-0.03814697265625,-0.9950103759765625,0.996
19.277222871780396,0.0085296630859375,-0.0369415283203125,-0.991485595703125,0.992
19.287954092025757,0.0113677978515625,-0.037567138671875,-0.99212646484375,0.993
19.297950983047485,0.012664794921875,-0.0372161865234375,-0.993896484375,0.995
19.308493852615356,0.0110015869140625,-0.0401611328125,-0.994964599609375,0.996
19.3180410861969,0.00775146484375,-0.0432281494140625,-0.9969482421875,0.998
19.328171968460083,0.005584716796875,-0.0439453125,-1.0004119873046875,1.001
19.33779215812683,0.0046234130859375,-0.0434112548828125,-1.0032196044921875,1.004
19.35193395614624,0.006500244140625,-0.041259765625,-1.0014190673828125,1.002
19.373523950576782,0.009124755859375,-0.041900634765625,-0.9956817626953125,0.997
19.373960971832275,0.009124755859375,-0.041900634765625,-0.9956817626953125,0.997
19.376708030700684,0.01055908203125,-0.0411376953125,-0.99462890625,0.996
19.387238025665283,0.008880615234375,-0.041900634765625,-0.991485595703125,0.992
19.397148847579956,0.00616455078125,-0.0416717529296875,-0.9920196533203125,0.993
19.408419847488403,0.005462646484375,-0.042999267578125,-0.9933929443359375,0.994
19.417773008346558,0.0062255859375,-0.0424041748046875,-0.99755859375,0.998
19.42788004875183,0.0048675537109375,-0.0406036376953125,-0.999969482421875,1.001
19.43722891807556,0.0052947998046875,-0.0378570556640625,-1.001739501953125,1.002
19.45336890220642,0.0051422119140625,-0.03729248046875,-1.0028076171875,1.004
19.457688093185425,0.0045013427734375,-0.037139892578125,-1.0004730224609375,1.001
19.478062868118286,0.001129150390625,-0.0421905517578125,-1.001434326171875,1.002
19.478617906570435,0.001129150390625,-0.0421905517578125,-1.001434326171875,1.002
19.48660683631897,0.0007781982421875,-0.044891357421875,-1.0021514892578125,1.003
19.496987104415894,0.0036163330078125,-0.039886474609375,-0.988983154296875,0.99
19.506742000579834,0.007354736328125,-0.03643798828125,-0.9878387451171875,0.989
19.517312049865723,0.0075225830078125,-0.03662109375,-0.9990692138671875,1.0
19.526764154434204,0.008209228515625,-0.0365142822265625,-0.998870849609375,1.0
19.53703808784485,0.0084228515625,-0.03765869140625,-0.994354248046875,0.995
19.55084204673767,0.0064544677734375,-0.0396270751953125,-0.9949951171875,0.996
19.5569269657135,0.005035400390625,-0.0417022705078125,-0.9968719482421875,0.998
19.574226140975952,0.0050506591796875,-0.041595458984375,-0.9961700439453125,0.997
19.575901985168457,0.0055389404296875,-0.0404052734375,-0.9948272705078125,0.996
19.58675503730774,0.0067901611328125,-0.037994384765625,-0.995574951171875,0.996
19.596188068389893,0.0078582763671875,-0.0377655029296875,-0.996185302734375,0.997
19.606798887252808,0.009674072265625,-0.0366668701171875,-0.999237060546875,1.0
19.616796016693115,0.009429931640625,-0.0380401611328125,-0.999114990234375,1.0
19.627010107040405,0.007659912109375,-0.0388641357421875,-0.9974365234375,0.998
19.636435985565186,0.0057525634765625,-0.0392913818359375,-0.9972076416015625,0.998
19.652945041656494,0.0045166015625,-0.0392303466796875,-0.99755859375,0.998
19.657341957092285,0.0036468505859375,-0.039642333984375,-0.9968414306640625,0.998
19.67650294303894,0.003570556640625,-0.0430755615234375,-0.997161865234375,0.998
19.67706799507141,0.003570556640625,-0.0430755615234375,-0.997161865234375,0.998
19.685970067977905,0.004425048828125,-0.041748046875,-0.9975433349609375,0.998
19.696043014526367,0.0048980712890625,-0.0401458740234375,-0.99786376953125,0.999
19.70610499382019,0.0055084228515625,-0.03912353515625,-0.9955902099609375,0.996
19.71640706062317,0.0060882568359375,-0.038818359375,-0.996307373046875,0.997
19.726294994354248,0.0061187744140625,-0.038848876953125,-0.9977569580078125,0.999
19.735857009887695,0.0046539306640625,-0.037109375,-0.9979400634765625,0.999
19.75209903717041,0.0041046142578125,-0.0372772216796875,-0.9983978271484375,0.999
19.756116151809692,0.0033721923828125,-0.0382843017578125,-0.9967498779296875,0.997
19.775395154953003,0.0021209716796875,-0.0422821044921875,-0.9952239990234375,0.996
19.776275873184204,0.0021209716796875,-0.0422821044921875,-0.9952239990234375,0.996
19.785154104232788,0.0023040771484375,-0.044036865234375,-0.9968109130859375,0.998
19.796353101730347,0.0036773681640625,-0.042633056640625,-1.0007476806640625,1.002
19.805765867233276,0.005950927734375,-0.0382080078125,-1.0019378662109375,1.003
19.815958976745605,0.0076446533203125,-0.0347900390625,-0.99908447265625,1.0
19.82732605934143,0.0073699951171875,-0.0348052978515625,-0.997650146484375,0.998
19.835963010787964,0.0050201416015625,-0.0386199951171875,-0.9950408935546875,0.996
19.8525230884552,0.00445556640625,-0.0428466796875,-0.9922943115234375,0.993
19.856199026107788,0.0033416748046875,-0.0435638427734375,-0.991546630859375,0.993
19.878363847732544,0.0056610107421875,-0.0385589599609375,-0.9945831298828125,0.995
19.8788001537323,0.0056610107421875,-0.0385589599609375,-0.9945831298828125,0.995
19.88501000404358,0.007354736328125,-0.03582763671875,-0.9971160888671875,0.998
19.89637589454651,0.0076446533203125,-0.035064697265625,-0.9973602294921875,0.998
19.905222177505493,0.0064544677734375,-0.03680419921875,-0.9957275390625,0.996
19.915602922439575,0.004608154296875,-0.0400238037109375,-0.9965057373046875,0.997
19.927651166915894,0.002655029296875,-0.04217529296875,-0.9974365234375,0.998
19.935012102127075,0.0030670166015625,-0.043304443359375,-0.997039794921875,0.998
19.950860023498535,0.0044708251953125,-0.04315185546875,-0.996795654296875,0.998
19.95557713508606,0.004791259765625,-0.040771484375,-1.0000762939453125,1.001
19.976889848709106,0.00469970703125,-0.0343170166015625,-0.9945831298828125,0.995
19.97735095024109,0.00469970703125,-0.0343170166015625,-0.9945831298828125,0.995
19.984580039978027,0.0031890869140625,-0.0373687744140625,-0.9942169189453125,0.995
