time,gFx,gFy,gFz,gFTotal
8.994382858276367,-0.074615478515625,-0.056884765625,-1.0094451904296875,1.014
8.994831085205078,-0.074615478515625,-0.056884765625,-1.0094451904296875,1.014
8.995267868041992,-0.074615478515625,-0.056884765625,-1.0094451904296875,1.014
8.999463081359863,-0.07489013671875,-0.057861328125,-1.007904052734375,1.012
9.011297941207886,-0.0753326416015625,-0.0584564208984375,-1.0017242431640625,1.006
9.019896030426025,-0.074920654296875,-0.0581207275390625,-0.996734619140625,1.001
9.03043508529663,-0.0745697021484375,-0.0569610595703125,-0.994842529296875,0.999
9.042159080505371,-0.0735626220703125,-0.056915283203125,-0.9929046630859375,0.997
9.050431966781616,-0.0730438232421875,-0.05694580078125,-0.9935150146484375,0.998
9.060743808746338,-0.07476806640625,-0.0565643310546875,-1.0006103515625,1.005
9.093729972839355,-0.0777130126953125,-0.057525634765625,-1.01556396484375,1.02
9.09416675567627,-0.0777130126953125,-0.057525634765625,-1.01556396484375,1.02
9.094726085662842,-0.0777130126953125,-0.057525634765625,-1.01556396484375,1.02
9.099939823150635,-0.0744171142578125,-0.0554962158203125,-0.98370361328125,0.988
9.112107753753662,-0.071563720703125,-0.047271728515625,-0.9604949951171875,0.964
9.120634078979492,-0.0747528076171875,-0.0475311279296875,-0.9927215576171875,0.997
9.130943775177002,-0.07452392578125,-0.0634002685546875,-1.036529541015625,1.041
9.142123937606812,-0.073974609375,-0.0679779052734375,-1.045928955078125,1.051
9.15123987197876,-0.0753936767578125,-0.0621185302734375,-1.0217437744140625,1.026
9.162188053131104,-0.0746002197265625,-0.05633544921875,-0.9839324951171875,0.988
9.19496202468872,-0.077850341796875,-0.0595855712890625,-0.9941558837890625,0.999
9.195397853851318,-0.077850341796875,-0.0595855712890625,-0.9941558837890625,0.999
9.195832967758179,-0.077850341796875,-0.0595855712890625,-0.9941558837890625,0.999
9.200557947158813,-0.0802764892578125,-0.059906005859375,-1.0191497802734375,1.024
9.2118558883667,-0.08026123046875,-0.05743408203125,-1.02911376953125,1.034
9.221120834350586,-0.07659912109375,-0.054351806640625,-1.022064208984375,1.026
9.231667041778564,-0.071319580078125,-0.0517425537109375,-1.00738525390625,1.011
9.242745876312256,-0.0691375732421875,-0.0501861572265625,-0.9942169189453125,0.998
9.252206802368164,-0.0686798095703125,-0.0513763427734375,-0.9913482666015625,0.995
9.262342929840088,-0.069427490234375,-0.0543212890625,-0.998443603515625,1.002
9.295706748962402,-0.0724945068359375,-0.05816650390625,-1.0022125244140625,1.007
9.29618787765503,-0.0724945068359375,-0.05816650390625,-1.0022125244140625,1.007
9.296623945236206,-0.0724945068359375,-0.05816650390625,-1.0022125244140625,1.007
9.300901889801025,-0.0787200927734375,-0.0584716796875,-1.000213623046875,1.005
9.312376022338867,-0.0850830078125,-0.0594940185546875,-1.00299072265625,1.008
9.321560859680176,-0.08929443359375,-0.061920166015625,-1.0080413818359375,1.014
9.331970930099487,-0.0890350341796875,-0.0634002685546875,-1.009185791015625,1.015
9.342901945114136,-0.0864410400390625,-0.0623779296875,-1.005859375,1.011
9.352132797241211,-0.0832366943359375,-0.0618743896484375,-1.002777099609375,1.008
9.363042831420898,-0.078887939453125,-0.06121826171875,-1.0025482177734375,1.008
9.395402908325195,-0.0587615966796875,-0.0536651611328125,-0.9974365234375,1.001
9.395864963531494,-0.0587615966796875,-0.0536651611328125,-0.9974365234375,1.001
9.396276950836182,-0.0587615966796875,-0.0536651611328125,-0.9974365234375,1.001
9.401630878448486,-0.0564117431640625,-0.0523529052734375,-1.001220703125,1.004
9.412172794342041,-0.0588836669921875,-0.0535888671875,-1.0045166015625,1.008
9.4220609664917,-0.06475830078125,-0.0553741455078125,-1.0036163330078125,1.007
9.432576894760132,-0.0709228515625,-0.056884765625,-0.9995574951171875,1.004
9.443109035491943,-0.0766754150390625,-0.0555572509765625,-0.996612548828125,1.001
9.452547073364258,-0.0812835693359375,-0.05450439453125,-0.9994049072265625,1.004
9.462679862976074,-0.0833282470703125,-0.0549163818359375,-1.0063934326171875,1.011
9.495511054992676,-0.07958984375,-0.0563201904296875,-1.0056610107421875,1.01
9.495946884155273,-0.07958984375,-0.0563201904296875,-1.0056610107421875,1.01
9.496397972106934,-0.07958984375,-0.0563201904296875,-1.0056610107421875,1.01
9.501792907714844,-0.076751708984375,-0.057281494140625,-1.001495361328125,1.006
9.512290954589844,-0.0738983154296875,-0.057403564453125,-0.9993133544921875,1.004
9.522187948226929,-0.07293701171875,-0.056915283203125,-0.999847412109375,1.004
9.533015966415405,-0.072357177734375,-0.05712890625,-0.9989013671875,1.003
9.543158054351807,-0.0713348388671875,-0.0576629638671875,-0.9980010986328125,1.002
9.553040981292725,-0.07244873046875,-0.0575714111328125,-0.999542236328125,1.004
9.563261032104492,-0.0743255615234375,-0.05908203125,-1.0032958984375,1.008
9.595483779907227,-0.0756683349609375,-0.056121826171875,-1.0051422119140625,1.01
9.59593677520752,-0.0756683349609375,-0.056121826171875,-1.0051422119140625,1.01
9.596385955810547,-0.0756683349609375,-0.056121826171875,-1.0051422119140625,1.01
9.602328777313232,-0.075347900390625,-0.05377197265625,-1.001434326171875,1.006
9.61266279220581,-0.0751800537109375,-0.0538330078125,-0.9987030029296875,1.003
9.623090744018555,-0.073974609375,-0.05517578125,-1.000244140625,1.004
9.633341789245605,-0.0726165771484375,-0.0568695068359375,-1.00311279296875,1.007
9.643301963806152,-0.06988525390625,-0.0581817626953125,-1.004547119140625,1.009
9.65330195426941,-0.0697479248046875,-0.0570526123046875,-1.003509521484375,1.008
9.663554906845093,-0.06976318359375,-0.0564117431640625,-1.002105712890625,1.006
9.67632794380188,-0.070648193359375,-0.055389404296875,-1.0023345947265625,1.006
9.692680835723877,-0.0730133056640625,-0.0562286376953125,-1.004241943359375,1.008
9.693121910095215,-0.0730133056640625,-0.0562286376953125,-1.004241943359375,1.008
9.70327091217041,-0.0737762451171875,-0.05621337890625,-1.0050048828125,1.009
9.713356971740723,-0.0748291015625,-0.0565948486328125,-1.0058746337890625,1.01
9.723031997680664,-0.0752716064453125,-0.0573883056640625,-1.0045013427734375,1.009
9.733640909194946,-0.076385498046875,-0.056121826171875,-1.00482177734375,1.009
9.743660926818848,-0.079071044921875,-0.0561981201171875,-1.0045166015625,1.009
9.753584861755371,-0.0790557861328125,-0.056121826171875,-1.0030059814453125,1.008
9.763469934463501,-0.0789337158203125,-0.0560150146484375,-1.00323486328125,1.008
9.796600818634033,-0.0757293701171875,-0.0557708740234375,-1.0035552978515625,1.008
9.797030925750732,-0.0757293701171875,-0.0557708740234375,-1.0035552978515625,1.008
9.79744005203247,-0.0757293701171875,-0.0557708740234375,-1.0035552978515625,1.008
9.803439855575562,-0.073883056640625,-0.056365966796875,-1.002532958984375,1.007
9.813950061798096,-0.0723876953125,-0.05694580078125,-1.0016021728515625,1.006
9.823826789855957,-0.0721588134765625,-0.0556182861328125,-1.00262451171875,1.007
9.834390878677368,-0.072723388671875,-0.0559844970703125,-1.003143310546875,1.007
9.844727039337158,-0.0724639892578125,-0.0541839599609375,-1.004302978515625,1.008
9.85496997833252,-0.07232666015625,-0.0533905029296875,-1.00286865234375,1.007
9.865562915802002,-0.07373046875,-0.053619384765625,-1.0006256103515625,1.005
9.896717071533203,-0.077789306640625,-0.0544281005859375,-1.004364013671875,1.009
9.897275924682617,-0.077789306640625,-0.0544281005859375,-1.004364013671875,1.009
9.897739887237549,-0.077789306640625,-0.0544281005859375,-1.004364013671875,1.009
9.903430938720703,-0.079498291015625,-0.053741455078125,-1.0041046142578125,1.009
9.914309978485107,-0.07977294921875,-0.0538177490234375,-1.0023956298828125,1.007
9.924304008483887,-0.081390380859375,-0.05450439453125,-1.0030059814453125,1.008
9.934769868850708,-0.081085205078125,-0.0539093017578125,-1.0016021728515625,1.006
9.944344997406006,-0.0794525146484375,-0.053863525390625,-1.0016021728515625,1.006
9.954582929611206,-0.0796966552734375,-0.0539093017578125,-1.0009002685546875,1.006
9.96526288986206,-0.0776214599609375,-0.054229736328125,-1.00146484375,1.006
9.996125936508179,-0.073974609375,-0.0548095703125,-1.002960205078125,1.007
9.99669599533081,-0.073974609375,-0.0548095703125,-1.002960205078125,1.007
9.997182846069336,-0.073974609375,-0.0548095703125,-1.002960205078125,1.007
10.004158973693848,-0.0739593505859375,-0.053924560546875,-1.0047149658203125,1.009
10.014772891998291,-0.0739593505859375,-0.05230712890625,-1.0026397705078125,1.007
10.02486801147461,-0.0746612548828125,-0.0525665283203125,-1.001739501953125,1.006
10.035037994384766,-0.0745391845703125,-0.0525665283203125,-1.0029449462890625,1.007
10.045708894729614,-0.07586669921875,-0.0538330078125,-1.0048980712890625,1.009
10.055214881896973,-0.0758819580078125,-0.054534912109375,-1.0074462890625,1.012
10.065951824188232,-0.075775146484375,-0.0547943115234375,-1.0054779052734375,1.01
10.099891901016235,-0.077880859375,-0.0542144775390625,-0.9965667724609375,1.001
10.100347995758057,-0.077880859375,-0.0542144775390625,-0.9965667724609375,1.001
10.100759983062744,-0.077880859375,-0.0542144775390625,-0.9965667724609375,1.001
10.104753017425537,-0.078826904296875,-0.0540618896484375,-0.9946746826171875,0.999
10.11509394645691,-0.0793609619140625,-0.052459716796875,-0.99517822265625,1.0
10.125117778778076,-0.0799407958984375,-0.0524749755859375,-1.0018768310546875,1.006
10.135859966278076,-0.0801239013671875,-0.0535430908203125,-1.01165771484375,1.016
10.145905017852783,-0.0800018310546875,-0.05322265625,-1.01885986328125,1.023
10.156490802764893,-0.0791778564453125,-0.0535888671875,-1.0118255615234375,1.016
10.16665506362915,-0.075164794921875,-0.0514678955078125,-0.9809722900390625,0.985
10.198025941848755,-0.076385498046875,-0.0587921142578125,-1.032196044921875,1.037
10.198540925979614,-0.076385498046875,-0.0587921142578125,-1.032196044921875,1.037
10.198966026306152,-0.076385498046875,-0.0587921142578125,-1.032196044921875,1.037
10.204984903335571,-0.07666015625,-0.061309814453125,-1.041717529296875,1.046
10.215692043304443,-0.078704833984375,-0.0539398193359375,-1.0184173583984375,1.023
10.225443840026855,-0.07891845703125,-0.0476837158203125,-0.989715576171875,0.994
10.236005783081055,-0.0781707763671875,-0.04791259765625,-0.973846435546875,0.978
10.246567964553833,-0.07891845703125,-0.05230712890625,-0.97833251953125,0.983
10.256288051605225,-0.0779876708984375,-0.055450439453125,-0.9943695068359375,0.999
10.26607894897461,-0.077972412109375,-0.0550079345703125,-1.010162353515625,1.015
10.2997407913208,-0.0695648193359375,-0.05029296875,-1.014556884765625,1.018
10.300188064575195,-0.0695648193359375,-0.05029296875,-1.014556884765625,1.018
10.300673961639404,-0.0695648193359375,-0.05029296875,-1.014556884765625,1.018
10.30571699142456,-0.06732177734375,-0.04949951171875,-1.006927490234375,1.01
10.316328048706055,-0.069366455078125,-0.0496826171875,-1.0004730224609375,1.004
10.327600955963135,-0.07342529296875,-0.0502471923828125,-0.9993438720703125,1.003
10.336380958557129,-0.0740966796875,-0.0512237548828125,-0.999359130859375,1.003
10.346749782562256,-0.0760040283203125,-0.0528411865234375,-1.0000152587890625,1.004
10.356451988220215,-0.07965087890625,-0.053009033203125,-1.0001678466796875,1.005
10.366487979888916,-0.083770751953125,-0.052642822265625,-0.999542236328125,1.004
10.382558822631836,-0.0887908935546875,-0.053131103515625,-1.001922607421875,1.007
10.386741876602173,-0.09332275390625,-0.053253173828125,-1.0046539306640625,1.01
10.411405086517334,-0.0893096923828125,-0.056243896484375,-1.0044708251953125,1.01
10.411852836608887,-0.0893096923828125,-0.056243896484375,-1.0044708251953125,1.01
10.416254997253418,-0.084259033203125,-0.05548095703125,-1.0030517578125,1.008
10.431177854537964,-0.080108642578125,-0.0550689697265625,-1.00140380859375,1.006
10.436800003051758,-0.07525634765625,-0.0544891357421875,-1.002471923828125,1.007
10.446948051452637,-0.0695343017578125,-0.0518798828125,-1.0025787353515625,1.006
10.457306861877441,-0.0651092529296875,-0.049407958984375,-0.9964599609375,1.0
10.467360019683838,-0.0615997314453125,-0.047454833984375,-0.9975128173828125,1.001
10.482578754425049,-0.061981201171875,-0.04608154296875,-1.00103759765625,1.004
10.487433910369873,-0.06707763671875,-0.0485992431640625,-1.0023651123046875,1.006
10.510540008544922,-0.07781982421875,-0.0526275634765625,-0.9973602294921875,1.002
10.510971069335938,-0.07781982421875,-0.0526275634765625,-0.9973602294921875,1.002
10.516291856765747,-0.0816650390625,-0.0512237548828125,-0.9971923828125,1.002
10.531866073608398,-0.0861968994140625,-0.0501556396484375,-1.000213623046875,1.005
10.536890029907227,-0.087799072265625,-0.0501861572265625,-1.0056610107421875,1.011
10.547379970550537,-0.0864105224609375,-0.0498504638671875,-1.0095672607421875,1.014
10.557563781738281,-0.0843963623046875,-0.049652099609375,-1.00701904296875,1.012
10.567917823791504,-0.079254150390625,-0.049346923828125,-1.0059356689453125,1.01
10.579202890396118,-0.075897216796875,-0.0491485595703125,-1.0041046142578125,1.008
10.587416887283325,-0.0735626220703125,-0.0493011474609375,-1.0041351318359375,1.008
10.611604928970337,-0.072601318359375,-0.05084228515625,-0.9994659423828125,1.003
10.612096786499023,-0.072601318359375,-0.05084228515625,-0.9994659423828125,1.003
10.616783857345581,-0.074920654296875,-0.0515594482421875,-0.9990081787109375,1.003
10.631947994232178,-0.0767669677734375,-0.0523223876953125,-1.00091552734375,1.005
10.637520790100098,-0.0793304443359375,-0.0511627197265625,-1.00347900390625,1.008
10.647747039794922,-0.0809326171875,-0.0506591796875,-1.0041351318359375,1.009
10.658112049102783,-0.0825042724609375,-0.04998779296875,-1.0046539306640625,1.009
10.668278932571411,-0.083526611328125,-0.0502777099609375,-1.003936767578125,1.009
10.683352947235107,-0.083404541015625,-0.0499114990234375,-1.0022430419921875,1.007
10.688020944595337,-0.083038330078125,-0.05078125,-1.0013427734375,1.006
10.711699962615967,-0.07855224609375,-0.051177978515625,-1.000457763671875,1.005
10.712262868881226,-0.07855224609375,-0.051177978515625,-1.000457763671875,1.005
10.717326879501343,-0.076324462890625,-0.049560546875,-1.0000152587890625,1.004
10.732256889343262,-0.0754852294921875,-0.048675537109375,-0.9982452392578125,1.002
10.738064765930176,-0.0758819580078125,-0.049285888671875,-0.998504638671875,1.003
10.74828290939331,-0.0763092041015625,-0.0504913330078125,-0.99993896484375,1.004
10.75881576538086,-0.0773162841796875,-0.0513763427734375,-1.0013275146484375,1.006
10.768523931503296,-0.0785369873046875,-0.0511627197265625,-1.001068115234375,1.005
10.782496929168701,-0.080078125,-0.050933837890625,-1.0005035400390625,1.005
10.788275957107544,-0.0818939208984375,-0.05126953125,-1.0006561279296875,1.005
10.811312913894653,-0.082275390625,-0.0507659912109375,-1.002471923828125,1.007
10.811754941940308,-0.082275390625,-0.0507659912109375,-1.002471923828125,1.007
10.817924976348877,-0.0826263427734375,-0.050567626953125,-1.002532958984375,1.007
10.828169822692871,-0.0815887451171875,-0.0502471923828125,-1.0024871826171875,1.007
10.839042901992798,-0.0807647705078125,-0.0511932373046875,-1.001190185546875,1.006
10.849225044250488,-0.0799102783203125,-0.0513916015625,-1.0004425048828125,1.005
10.85895586013794,-0.0774078369140625,-0.0504913330078125,-1.00054931640625,1.005
10.868882894515991,-0.0771484375,-0.0501556396484375,-1.0019073486328125,1.006
10.88418197631836,-0.0778961181640625,-0.0508880615234375,-1.0036468505859375,1.008
10.88876986503601,-0.0777130126953125,-0.05145263671875,-1.0032501220703125,1.008
10.911952018737793,-0.078887939453125,-0.051605224609375,-1.0024566650390625,1.007
10.912383079528809,-0.078887939453125,-0.051605224609375,-1.0024566650390625,1.007
10.918025016784668,-0.078826904296875,-0.0519866943359375,-1.0024566650390625,1.007
10.928833961486816,-0.0791473388671875,-0.0506591796875,-1.003265380859375,1.008
10.939223766326904,-0.079742431640625,-0.05120849609375,-1.00299072265625,1.007
10.948859930038452,-0.0799713134765625,-0.0506591796875,-1.0017852783203125,1.006
10.95933198928833,-0.080047607421875,-0.04986572265625,-1.0009918212890625,1.005
10.970630884170532,-0.0792083740234375,-0.05096435546875,-1.000823974609375,1.005
10.983747959136963,-0.0789337158203125,-0.0510406494140625,-1.00018310546875,1.005
10.989471912384033,-0.077972412109375,-0.05133056640625,-1.00152587890625,1.006
11.014374732971191,-0.0775299072265625,-0.05279541015625,-1.0028076171875,1.007
11.014811038970947,-0.0775299072265625,-0.05279541015625,-1.0028076171875,1.007
11.018915891647339,-0.0766143798828125,-0.052001953125,-1.002471923828125,1.007
11.029215812683105,-0.077789306640625,-0.0526275634765625,-1.00091552734375,1.005
11.039334774017334,-0.07861328125,-0.053009033203125,-1.0012359619140625,1.006
11.049615859985352,-0.0789642333984375,-0.0524749755859375,-1.0015106201171875,1.006
11.05988597869873,-0.07830810546875,-0.05255126953125,-1.0033721923828125,1.008
11.07010793685913,-0.0786895751953125,-0.0522613525390625,-1.0026092529296875,1.007
11.083478927612305,-0.0797882080078125,-0.0531463623046875,-1.0023345947265625,1.007
11.089629888534546,-0.078460693359375,-0.0527496337890625,-1.0016326904296875,1.006
11.112229824066162,-0.0777130126953125,-0.0523223876953125,-1.00299072265625,1.007
11.112683773040771,-0.0777130126953125,-0.0523223876953125,-1.00299072265625,1.007
11.118896007537842,-0.0777435302734375,-0.0524749755859375,-1.0028839111328125,1.007
11.129926919937134,-0.076324462890625,-0.0528564453125,-1.0036468505859375,1.008
11.140068054199219,-0.075653076171875,-0.05267333984375,-1.0064239501953125,1.011
11.14966893196106,-0.075592041015625,-0.0529022216796875,-1.00738525390625,1.012
11.160323858261108,-0.0746002197265625,-0.05328369140625,-1.0045166015625,1.009
11.171217918395996,-0.075042724609375,-0.0526885986328125,-0.9995269775390625,1.004
11.184858798980713,-0.0758056640625,-0.0535430908203125,-0.9981536865234375,1.002
11.190379858016968,-0.077728271484375,-0.0536041259765625,-0.9958038330078125,1.0
11.215204954147339,-0.0785064697265625,-0.051544189453125,-0.995880126953125,1.0
11.215659856796265,-0.0785064697265625,-0.051544189453125,-0.995880126953125,1.0
11.219902038574219,-0.0800323486328125,-0.0527191162109375,-1.00494384765625,1.01
11.230040073394775,-0.0801239013671875,-0.0533447265625,-1.01568603515625,1.02
11.239989757537842,-0.0796966552734375,-0.052764892578125,-1.018341064453125,1.023
11.250818967819214,-0.0796051025390625,-0.0520172119140625,-1.002593994140625,1.007
11.261037826538086,-0.0764617919921875,-0.0484161376953125,-0.9719085693359375,0.976
11.27115774154663,-0.07635498046875,-0.04400634765625,-0.9715576171875,0.976
11.284975051879883,-0.0780029296875,-0.0518341064453125,-1.0099029541015625,1.014
11.291066884994507,-0.0763092041015625,-0.0615386962890625,-1.042236328125,1.047
11.31360673904419,-0.07476806640625,-0.050933837890625,-1.006256103515625,1.01
11.31404995918274,-0.07476806640625,-0.050933837890625,-1.006256103515625,1.01
11.32008981704712,-0.0747833251953125,-0.0479278564453125,-0.979278564453125,0.983
11.334073066711426,-0.074798583984375,-0.0491180419921875,-0.9707794189453125,0.975
11.340853929519653,-0.077362060546875,-0.0538482666015625,-0.980316162109375,0.985
11.351356029510498,-0.0786895751953125,-0.057342529296875,-0.997344970703125,1.002
11.361547946929932,-0.081146240234375,-0.0583648681640625,-1.0140533447265625,1.019
11.37151575088501,-0.082763671875,-0.0561676025390625,-1.0234222412109375,1.028
11.385334014892578,-0.079986572265625,-0.0532989501953125,-1.0220794677734375,1.027
11.391499996185303,-0.0756072998046875,-0.050140380859375,-1.01318359375,1.017
11.41303300857544,-0.0715484619140625,-0.0477294921875,-0.994964599609375,0.999
11.41354489326477,-0.0715484619140625,-0.0477294921875,-0.994964599609375,0.999
11.420665740966797,-0.06982421875,-0.0489349365234375,-0.9947967529296875,0.998
11.434454917907715,-0.0682220458984375,-0.0526885986328125,-0.9996795654296875,1.003
11.440967082977295,-0.0667266845703125,-0.05487060546875,-1.00335693359375,1.007
11.451659917831421,-0.0684051513671875,-0.054962158203125,-1.0020599365234375,1.006
11.46149206161499,-0.073822021484375,-0.0549774169921875,-1.000885009765625,1.005
11.471982955932617,-0.080352783203125,-0.0545196533203125,-1.0045166015625,1.009
11.485154867172241,-0.0858917236328125,-0.0555572509765625,-1.005645751953125,1.011
11.491852760314941,-0.0878143310546875,-0.055816650390625,-1.00732421875,1.013
11.515006065368652,-0.0855865478515625,-0.0579681396484375,-1.0040435791015625,1.009
11.51546573638916,-0.0855865478515625,-0.0579681396484375,-1.0040435791015625,1.009
11.5211820602417,-0.080078125,-0.0592041015625,-1.002593994140625,1.008
11.53493881225586,-0.075927734375,-0.058349609375,-1.0044097900390625,1.009
11.541635036468506,-0.069854736328125,-0.05767822265625,-1.0063934326171875,1.01
11.552308082580566,-0.066650390625,-0.0552520751953125,-1.001495361328125,1.005
11.562311887741089,-0.0625152587890625,-0.0505218505859375,-0.995574951171875,0.999
11.5723237991333,-0.061676025390625,-0.0480499267578125,-0.9982147216796875,1.001
11.585522890090942,-0.0638427734375,-0.0475616455078125,-1.0012969970703125,1.004
11.592456817626953,-0.0672454833984375,-0.05224609375,-1.001983642578125,1.006
11.614309787750244,-0.0753173828125,-0.0544281005859375,-0.998016357421875,1.002
11.614892959594727,-0.0753173828125,-0.0544281005859375,-0.998016357421875,1.002
11.621651887893677,-0.07861328125,-0.0545501708984375,-1.00152587890625,1.006
11.635091781616211,-0.080780029296875,-0.053009033203125,-1.0067596435546875,1.011
11.64195203781128,-0.081390380859375,-0.053009033203125,-1.0109405517578125,1.016
11.652627944946289,-0.080230712890625,-0.0531158447265625,-1.0090179443359375,1.014
11.66262674331665,-0.0792083740234375,-0.0531158447265625,-1.0045928955078125,1.009
11.672898769378662,-0.077178955078125,-0.0541229248046875,-1.001220703125,1.006
11.685951948165894,-0.0753631591796875,-0.0547332763671875,-1.0004730224609375,1.005
11.69254207611084,-0.0720672607421875,-0.055328369140625,-1.001007080078125,1.005
11.714993953704834,-0.07061767578125,-0.056610107421875,-0.9999542236328125,1.004
11.715498924255371,-0.07061767578125,-0.056610107421875,-0.9999542236328125,1.004
11.721992015838623,-0.07208251953125,-0.057098388671875,-1.0021514892578125,1.006
11.734986782073975,-0.073333740234375,-0.0576324462890625,-1.0040435791015625,1.008
11.74253797531128,-0.0738983154296875,-0.0567626953125,-1.0055999755859375,1.01
11.75299882888794,-0.074432373046875,-0.0555419921875,-1.0066375732421875,1.011
11.763216018676758,-0.0758056640625,-0.053741455078125,-1.0048675537109375,1.009
11.773286819458008,-0.07611083984375,-0.0531463623046875,-1.001373291015625,1.006
11.786865949630737,-0.0761871337890625,-0.05462646484375,-0.9993896484375,1.004
11.792934894561768,-0.0750274658203125,-0.0552520751953125,-0.9987030029296875,1.003
11.814722061157227,-0.07379150390625,-0.056427001953125,-1.00067138671875,1.005
11.81522798538208,-0.07379150390625,-0.056427001953125,-1.00067138671875,1.005
11.822375774383545,-0.0722198486328125,-0.0559234619140625,-1.0023193359375,1.006
11.835249900817871,-0.0732879638671875,-0.056549072265625,-1.0042572021484375,1.009
11.843251943588257,-0.0744781494140625,-0.056396484375,-1.004852294921875,1.009
11.853482961654663,-0.0754852294921875,-0.0556640625,-1.0032196044921875,1.008
11.863486766815186,-0.0756378173828125,-0.055938720703125,-1.0021209716796875,1.007
11.874115943908691,-0.0748748779296875,-0.054718017578125,-1.0019378662109375,1.006
11.888191938400269,-0.0747833251953125,-0.0534210205078125,-1.002105712890625,1.006
11.893483877182007,-0.0746307373046875,-0.0531463623046875,-1.0030059814453125,1.007
11.915070056915283,-0.0737457275390625,-0.0549163818359375,-1.0035858154296875,1.008
11.915572881698608,-0.0737457275390625,-0.0549163818359375,-1.0035858154296875,1.008
11.922907829284668,-0.07373046875,-0.0545501708984375,-1.0032958984375,1.007
11.935489892959595,-0.073486328125,-0.0540008544921875,-1.00360107421875,1.008
11.943422794342041,-0.0734405517578125,-0.0548095703125,-1.003173828125,1.007
11.954197883605957,-0.0743408203125,-0.0554656982421875,-1.00238037109375,1.007
11.965657949447632,-0.07275390625,-0.0560150146484375,-1.003204345703125,1.007
11.97504186630249,-0.0718841552734375,-0.0557098388671875,-1.0037384033203125,1.008
11.988991737365723,-0.0717315673828125,-0.055084228515625,-1.001800537109375,1.006
11.994257926940918,-0.0707550048828125,-0.0547637939453125,-1.0011444091796875,1.005
12.018831968307495,-0.0705413818359375,-0.0525054931640625,-1.005859375,1.01
12.019264936447144,-0.0705413818359375,-0.0525054931640625,-1.005859375,1.01
12.020945072174072,-0.0718994140625,-0.05377197265625,-1.0063323974609375,1.01
12.034620761871338,-0.0725250244140625,-0.05364990234375,-1.0067291259765625,1.011
12.041310787200928,-0.073486328125,-0.05413818359375,-1.004669189453125,1.009
12.051900863647461,-0.0735321044921875,-0.0547027587890625,-1.00128173828125,1.005
12.062131881713867,-0.0747528076171875,-0.0541839599609375,-0.999359130859375,1.004
12.072484970092773,-0.0739288330078125,-0.0550384521484375,-0.997833251953125,1.002
12.08728289604187,-0.0723114013671875,-0.0544891357421875,-0.9983978271484375,1.002
12.092378854751587,-0.0702056884765625,-0.05401611328125,-1.0006866455078125,1.005
12.116904735565186,-0.0731658935546875,-0.05426025390625,-1.0093994140625,1.014
12.117355823516846,-0.0731658935546875,-0.05426025390625,-1.0093994140625,1.014
12.121425867080688,-0.076629638671875,-0.0553131103515625,-1.0119476318359375,1.016
12.135421752929688,-0.0828857421875,-0.05499267578125,-1.0090179443359375,1.014
12.141578912734985,-0.088287353515625,-0.0545196533203125,-1.004730224609375,1.01
12.152241945266724,-0.0915069580078125,-0.0546112060546875,-1.0005035400390625,1.006
12.16214895248413,-0.0926055908203125,-0.054107666015625,-0.999755859375,1.005
12.172104835510254,-0.092041015625,-0.054443359375,-1.000244140625,1.006
12.185568809509277,-0.0894927978515625,-0.0543975830078125,-1.0020294189453125,1.007
12.192461967468262,-0.087738037109375,-0.0538787841796875,-1.0034942626953125,1.009
12.214992046356201,-0.081451416015625,-0.051513671875,-1.002593994140625,1.007
12.215544939041138,-0.081451416015625,-0.051513671875,-1.002593994140625,1.007
12.221919059753418,-0.0777130126953125,-0.051025390625,-1.003631591796875,1.008
12.235406875610352,-0.074798583984375,-0.05035400390625,-1.00518798828125,1.009
12.242547988891602,-0.0712432861328125,-0.0510711669921875,-1.0089111328125,1.013
12.252649784088135,-0.070648193359375,-0.051422119140625,-1.0104827880859375,1.014
12.263081073760986,-0.0718994140625,-0.050506591796875,-1.007598876953125,1.011
12.273224830627441,-0.074798583984375,-0.0510101318359375,-1.0013580322265625,1.005
12.286107063293457,-0.079254150390625,-0.050567626953125,-0.9961090087890625,1.001
12.293155908584595,-0.082977294921875,-0.0515899658203125,-0.9918212890625,0.997
12.314929962158203,-0.0904693603515625,-0.054168701171875,-0.9973602294921875,1.003
12.315372943878174,-0.0904693603515625,-0.054168701171875,-0.9973602294921875,1.003
12.322795867919922,-0.0936431884765625,-0.0552215576171875,-1.0064239501953125,1.012
12.336732864379883,-0.094757080078125,-0.0561370849609375,-1.015411376953125,1.021
12.34255075454712,-0.0922088623046875,-0.05517578125,-1.01531982421875,1.021
12.353362083435059,-0.08721923828125,-0.05206298828125,-1.0035247802734375,1.009
12.36314582824707,-0.08056640625,-0.0473785400390625,-0.97406005859375,0.979
12.373636960983276,-0.0772552490234375,-0.0415496826171875,-0.9612274169921875,0.965
12.387824058532715,-0.0778961181640625,-0.0445098876953125,-0.9866180419921875,0.991
12.393773078918457,-0.0772857666015625,-0.056365966796875,-1.0282135009765625,1.033
12.416137933731079,-0.0826568603515625,-0.0510101318359375,-1.019287109375,1.024
12.416615009307861,-0.0826568603515625,-0.0510101318359375,-1.019287109375,1.024
12.42268705368042,-0.08465576171875,-0.045013427734375,-0.9907684326171875,0.995
12.436173915863037,-0.0859375,-0.04620361328125,-0.975830078125,0.981
12.443220853805542,-0.084991455078125,-0.0502166748046875,-0.979400634765625,0.984
