time,gFx,gFy,gFz,gFTotal
7.028735160827637,0.014434814453125,-0.0572967529296875,-0.9782562255859375,0.98
7.029262065887451,0.014434814453125,-0.0572967529296875,-0.9782562255859375,0.98
7.034780025482178,0.0189056396484375,-0.05694580078125,-0.9818267822265625,0.984
7.045441150665283,0.0204620361328125,-0.0584716796875,-0.984954833984375,0.987
7.055221080780029,0.0196533203125,-0.05926513671875,-0.9859771728515625,0.988
7.06577205657959,0.0159759521484375,-0.0575408935546875,-0.9880828857421875,0.99
7.075212001800537,0.0137481689453125,-0.0577850341796875,-0.9887847900390625,0.991
7.086025238037109,0.01129150390625,-0.0574798583984375,-0.987640380859375,0.989
7.096338272094727,0.01141357421875,-0.0561065673828125,-0.98516845703125,0.987
7.111091136932373,0.011810302734375,-0.05535888671875,-0.98284912109375,0.984
7.128864288330078,0.0113525390625,-0.0567779541015625,-0.9845428466796875,0.986
7.129382133483887,0.0113525390625,-0.0567779541015625,-0.9845428466796875,0.986
7.1345131397247314,0.010711669921875,-0.056884765625,-0.9854736328125,0.987
7.145076274871826,0.008819580078125,-0.057159423828125,-0.98541259765625,0.987
7.155245304107666,0.0088348388671875,-0.057891845703125,-0.9859466552734375,0.988
7.165608167648315,0.00750732421875,-0.05670166015625,-0.9879150390625,0.99
7.175392150878906,0.0079345703125,-0.0563507080078125,-0.9895172119140625,0.991
7.185718059539795,0.0079345703125,-0.0554046630859375,-0.9881134033203125,0.99
7.195399284362793,0.008270263671875,-0.058319091796875,-0.98651123046875,0.988
7.211743116378784,0.0097808837890625,-0.0588531494140625,-0.9836883544921875,0.985
7.228470325469971,0.018463134765625,-0.05517578125,-0.97882080078125,0.981
7.228998184204102,0.018463134765625,-0.05517578125,-0.97882080078125,0.981
7.234520196914673,0.018310546875,-0.055328369140625,-0.98297119140625,0.985
7.244690179824829,0.01727294921875,-0.0569610595703125,-0.98345947265625,0.985
7.255504131317139,0.0155029296875,-0.0582733154296875,-0.984100341796875,0.986
7.265129089355469,0.012451171875,-0.0572662353515625,-0.9864349365234375,0.988
7.274842262268066,0.0103759765625,-0.05633544921875,-0.9863128662109375,0.988
7.285505294799805,0.0107574462890625,-0.0558929443359375,-0.9835205078125,0.985
7.296104192733765,0.01068115234375,-0.055389404296875,-0.9823455810546875,0.984
7.309068202972412,0.0126190185546875,-0.0558929443359375,-0.9823455810546875,0.984
7.329683303833008,0.012939453125,-0.0562286376953125,-0.9845733642578125,0.986
7.330214023590088,0.012939453125,-0.0562286376953125,-0.9845733642578125,0.986
7.334566116333008,0.011077880859375,-0.055145263671875,-0.986114501953125,0.988
7.344846248626709,0.0107574462890625,-0.055328369140625,-0.9866180419921875,0.988
7.35515022277832,0.009918212890625,-0.0556182861328125,-0.9860992431640625,0.988
7.365140199661255,0.0105438232421875,-0.0562896728515625,-0.984649658203125,0.986
7.37485408782959,0.0113525390625,-0.056915283203125,-0.9845123291015625,0.986
7.385356187820435,0.011810302734375,-0.0572967529296875,-0.9837799072265625,0.986
7.394973278045654,0.013519287109375,-0.057403564453125,-0.9843597412109375,0.986
7.410083293914795,0.013336181640625,-0.0579376220703125,-0.984344482421875,0.986
7.430728197097778,0.0133209228515625,-0.0583953857421875,-0.983795166015625,0.986
7.43135404586792,0.0133209228515625,-0.0583953857421875,-0.983795166015625,0.986
7.434254169464111,0.01348876953125,-0.05694580078125,-0.9838714599609375,0.986
7.444794178009033,0.01165771484375,-0.0572662353515625,-0.984954833984375,0.987
7.455333232879639,0.0113677978515625,-0.057098388671875,-0.983978271484375,0.986
7.464755058288574,0.011322021484375,-0.057708740234375,-0.9835052490234375,0.985
7.475013256072998,0.01055908203125,-0.05767822265625,-0.98492431640625,0.987
7.485061168670654,0.01153564453125,-0.0581817626953125,-0.985382080078125,0.987
7.495647192001343,0.012359619140625,-0.0579376220703125,-0.9844207763671875,0.986
7.508483171463013,0.0123291015625,-0.0574188232421875,-0.984100341796875,0.986
7.531097173690796,0.0128021240234375,-0.056121826171875,-0.9834442138671875,0.985
7.531732082366943,0.0128021240234375,-0.056121826171875,-0.9834442138671875,0.985
7.5344133377075195,0.0121307373046875,-0.0569610595703125,-0.983673095703125,0.985
7.54458212852478,0.01214599609375,-0.0555419921875,-0.985015869140625,0.987
7.5549352169036865,0.0121002197265625,-0.05535888671875,-0.9860992431640625,0.988
7.565003156661987,0.0113067626953125,-0.0551910400390625,-0.9851837158203125,0.987
7.5747971534729,0.01116943359375,-0.0556640625,-0.984375,0.986
7.585370063781738,0.012237548828125,-0.056884765625,-0.984527587890625,0.986
7.594799041748047,0.01116943359375,-0.0571441650390625,-0.9842529296875,0.986
7.6109161376953125,0.012603759765625,-0.057037353515625,-0.9835205078125,0.985
7.6347692012786865,0.0138092041015625,-0.0576324462890625,-0.9844970703125,0.986
7.635354042053223,0.0138092041015625,-0.0576324462890625,-0.9844970703125,0.986
7.6358702182769775,0.0138092041015625,-0.0576324462890625,-0.9844970703125,0.986
7.644375324249268,0.013031005859375,-0.057159423828125,-0.9840087890625,0.986
7.654242992401123,0.0131378173828125,-0.05694580078125,-0.9843597412109375,0.986
7.664729118347168,0.0117950439453125,-0.0562896728515625,-0.9847412109375,0.986
7.675427198410034,0.01141357421875,-0.056610107421875,-0.985382080078125,0.987
7.685038089752197,0.011688232421875,-0.0562744140625,-0.987396240234375,0.989
7.695410251617432,0.011993408203125,-0.056488037109375,-0.9844207763671875,0.986
7.709654331207275,0.0113067626953125,-0.055755615234375,-0.98321533203125,0.985
7.730967044830322,0.0130157470703125,-0.058837890625,-0.9836883544921875,0.986
7.731516122817993,0.0130157470703125,-0.058837890625,-0.9836883544921875,0.986
7.733980178833008,0.01300048828125,-0.0595855712890625,-0.9792327880859375,0.981
7.74428129196167,0.0130615234375,-0.058746337890625,-0.9809112548828125,0.983
7.7546141147613525,0.012054443359375,-0.055633544921875,-0.985809326171875,0.987
7.765344142913818,0.0115966796875,-0.0548858642578125,-0.98681640625,0.988
7.774615287780762,0.0125579833984375,-0.0566253662109375,-0.9861297607421875,0.988
7.784976005554199,0.013275146484375,-0.058624267578125,-0.98419189453125,0.986
7.794881105422974,0.0128631591796875,-0.05975341796875,-0.986114501953125,0.988
7.808572292327881,0.01220703125,-0.05963134765625,-0.9887847900390625,0.991
7.831948280334473,0.010406494140625,-0.0599822998046875,-0.9713897705078125,0.973
7.8324151039123535,0.010406494140625,-0.0599822998046875,-0.9713897705078125,0.973
7.834405183792114,0.0166015625,-0.05523681640625,-0.964874267578125,0.967
7.844146251678467,0.01751708984375,-0.0548858642578125,-0.98773193359375,0.989
7.854432106018066,0.0142059326171875,-0.0530548095703125,-0.9986724853515625,1.0
7.865626335144043,0.011688232421875,-0.0544891357421875,-0.9852447509765625,0.987
7.875070095062256,0.010162353515625,-0.062774658203125,-0.9833221435546875,0.985
7.884771108627319,0.0120086669921875,-0.062896728515625,-0.98638916015625,0.988
7.894951105117798,0.0142974853515625,-0.058502197265625,-0.9893798828125,0.991
7.911147117614746,0.01336669921875,-0.05230712890625,-0.97845458984375,0.98
7.931888103485107,0.009429931640625,-0.0493621826171875,-0.9944000244140625,0.996
7.932397127151489,0.009429931640625,-0.0493621826171875,-0.9944000244140625,0.996
7.934039115905762,0.0088653564453125,-0.052703857421875,-0.995635986328125,0.997
7.944268226623535,0.0076446533203125,-0.0570526123046875,-0.9921112060546875,0.994
7.95437216758728,0.0074920654296875,-0.0592498779296875,-0.984954833984375,0.987
7.965595245361328,0.0074462890625,-0.059173583984375,-0.9776611328125,0.979
7.9744672775268555,0.0091094970703125,-0.0581512451171875,-0.975799560546875,0.978
7.985182285308838,0.0128326416015625,-0.0558319091796875,-0.978057861328125,0.98
7.994463205337524,0.0170745849609375,-0.056060791015625,-0.98138427734375,0.983
8.008369207382202,0.01995849609375,-0.05767822265625,-0.9847412109375,0.987
8.012028217315674,0.018218994140625,-0.0590362548828125,-0.987518310546875,0.989
8.029818058013916,0.015899658203125,-0.0601959228515625,-0.989715576171875,0.992
8.03147029876709,0.0140533447265625,-0.05902099609375,-0.98809814453125,0.99
8.041693210601807,0.0123291015625,-0.0574188232421875,-0.9864501953125,0.988
8.051541328430176,0.012237548828125,-0.0575408935546875,-0.984619140625,0.986
8.061899185180664,0.0137481689453125,-0.05670166015625,-0.9831695556640625,0.985
8.071810245513916,0.0128173828125,-0.05755615234375,-0.98297119140625,0.985
8.083009243011475,0.0119476318359375,-0.0582427978515625,-0.9840545654296875,0.986
8.092581272125244,0.010498046875,-0.0574493408203125,-0.9846038818359375,0.986
8.104831218719482,0.0084686279296875,-0.056671142578125,-0.9869537353515625,0.989
8.111093997955322,0.0080108642578125,-0.0560150146484375,-0.98687744140625,0.988
8.129099130630493,0.0074462890625,-0.0560455322265625,-0.987335205078125,0.989
8.131885051727295,0.0077667236328125,-0.0565948486328125,-0.9875030517578125,0.989
8.141732215881348,0.0088653564453125,-0.0560455322265625,-0.9889984130859375,0.991
8.151750087738037,0.0082244873046875,-0.057525634765625,-0.9879150390625,0.99
8.161909103393555,0.0096588134765625,-0.0594024658203125,-0.9862060546875,0.988
8.172936201095581,0.012847900390625,-0.0568084716796875,-0.9805755615234375,0.982
8.185015201568604,0.0174102783203125,-0.0552978515625,-0.9772186279296875,0.979
8.192548274993896,0.01904296875,-0.054962158203125,-0.9827880859375,0.985
8.20742416381836,0.017578125,-0.055877685546875,-0.9828948974609375,0.985
8.211530208587646,0.015960693359375,-0.057586669921875,-0.9831390380859375,0.985
8.232670307159424,0.0118255615234375,-0.0570220947265625,-0.9877777099609375,0.989
8.233139038085938,0.0118255615234375,-0.0570220947265625,-0.9877777099609375,0.989
8.241085052490234,0.0100860595703125,-0.055938720703125,-0.984222412109375,0.986
8.251642227172852,0.011199951171875,-0.05548095703125,-0.98162841796875,0.983
8.261133193969727,0.01141357421875,-0.0560150146484375,-0.9815521240234375,0.983
8.272014141082764,0.0115509033203125,-0.0570220947265625,-0.9822540283203125,0.984
8.281418323516846,0.0121917724609375,-0.0569915771484375,-0.984619140625,0.986
8.292403221130371,0.0120086669921875,-0.0570831298828125,-0.9867095947265625,0.988
8.307474136352539,0.0123443603515625,-0.055938720703125,-0.986053466796875,0.988
8.311248302459717,0.0116119384765625,-0.0556793212890625,-0.98663330078125,0.988
8.329825162887573,0.01068115234375,-0.055999755859375,-0.984375,0.986
8.331000328063965,0.0107879638671875,-0.0580596923828125,-0.98602294921875,0.988
8.341278076171875,0.0115966796875,-0.05853271484375,-0.986053466796875,0.988
8.351473331451416,0.0122528076171875,-0.05950927734375,-0.983734130859375,0.986
8.361415147781372,0.0128021240234375,-0.0601806640625,-0.9850006103515625,0.987
8.371700286865234,0.0126190185546875,-0.057525634765625,-0.9844207763671875,0.986
8.382577180862427,0.0138092041015625,-0.0571746826171875,-0.983367919921875,0.985
8.39181900024414,0.0142669677734375,-0.05718994140625,-0.9841156005859375,0.986
8.406123161315918,0.0134429931640625,-0.0572052001953125,-0.984100341796875,0.986
8.411480188369751,0.01275634765625,-0.0576019287109375,-0.984130859375,0.986
8.434388160705566,0.0110626220703125,-0.05743408203125,-0.9846038818359375,0.986
8.434887170791626,0.0110626220703125,-0.05743408203125,-0.9846038818359375,0.986
8.441149234771729,0.010955810546875,-0.057952880859375,-0.985595703125,0.987
8.450889110565186,0.011474609375,-0.0579833984375,-0.9853057861328125,0.987
8.461233139038086,0.0125579833984375,-0.0582427978515625,-0.985595703125,0.987
8.47148609161377,0.011962890625,-0.0569610595703125,-0.9851226806640625,0.987
8.48153829574585,0.0124969482421875,-0.057159423828125,-0.984466552734375,0.986
8.492254257202148,0.0122528076171875,-0.0567474365234375,-0.98553466796875,0.987
8.507017135620117,0.01171875,-0.0567779541015625,-0.9848785400390625,0.987
8.512248039245605,0.012847900390625,-0.0558319091796875,-0.9848175048828125,0.986
8.536336183547974,0.0122222900390625,-0.056182861328125,-0.9842529296875,0.986
8.536906242370605,0.0122222900390625,-0.056182861328125,-0.9842529296875,0.986
8.54051399230957,0.012054443359375,-0.0565185546875,-0.983856201171875,0.986
8.5508451461792,0.011566162109375,-0.0578460693359375,-0.9834136962890625,0.985
8.561509132385254,0.010833740234375,-0.058563232421875,-0.9846038818359375,0.986
8.571229219436646,0.01141357421875,-0.0587921142578125,-0.9843292236328125,0.986
8.581201076507568,0.011505126953125,-0.05804443359375,-0.9842529296875,0.986
8.590963125228882,0.0117645263671875,-0.057952880859375,-0.984100341796875,0.986
8.607010126113892,0.01171875,-0.0574951171875,-0.9839019775390625,0.986
8.611294269561768,0.0116729736328125,-0.0565948486328125,-0.9841156005859375,0.986
8.636850118637085,0.01123046875,-0.05645751953125,-0.9853057861328125,0.987
8.637412071228027,0.01123046875,-0.05645751953125,-0.9853057861328125,0.987
8.640751123428345,0.0117340087890625,-0.0567169189453125,-0.9860992431640625,0.988
8.652525186538696,0.012786865234375,-0.056549072265625,-0.985595703125,0.987
8.660996198654175,0.013885498046875,-0.0564727783203125,-0.983642578125,0.985
8.67136001586914,0.0147705078125,-0.0569610595703125,-0.984832763671875,0.987
8.681454181671143,0.0141754150390625,-0.059112548828125,-0.9847412109375,0.987
8.691381216049194,0.013702392578125,-0.0606231689453125,-0.985809326171875,0.988
8.708088159561157,0.0123138427734375,-0.0619354248046875,-0.9854736328125,0.987
8.712032318115234,0.0106353759765625,-0.061737060546875,-0.98614501953125,0.988
8.735361099243164,0.0112457275390625,-0.06036376953125,-0.98388671875,0.986
8.735863208770752,0.0112457275390625,-0.06036376953125,-0.98388671875,0.986
8.740393161773682,0.0115509033203125,-0.060943603515625,-0.984527587890625,0.986
8.75304126739502,0.0121002197265625,-0.0607147216796875,-0.9822845458984375,0.984
8.761147022247314,0.0111541748046875,-0.061248779296875,-0.98089599609375,0.983
8.771658182144165,0.0100860595703125,-0.0587005615234375,-0.9835662841796875,0.985
8.781130313873291,0.00933837890625,-0.0552520751953125,-0.9866180419921875,0.988
8.791316986083984,0.0099945068359375,-0.0537567138671875,-0.986480712890625,0.988
8.804814338684082,0.01141357421875,-0.05535888671875,-0.9858551025390625,0.987
8.810977220535278,0.0122833251953125,-0.056793212890625,-0.98565673828125,0.987
8.835321187973022,0.0104522705078125,-0.0555419921875,-0.9858856201171875,0.988
8.835800170898438,0.0104522705078125,-0.0555419921875,-0.9858856201171875,0.988
8.8407301902771,0.009735107421875,-0.0569305419921875,-0.974761962890625,0.976
8.853880167007446,0.0135345458984375,-0.0550537109375,-0.9659271240234375,0.968
8.86085820198059,0.0191497802734375,-0.05108642578125,-0.9746856689453125,0.976
8.871501207351685,0.0174560546875,-0.052276611328125,-0.999237060546875,1.001
8.880842208862305,0.0136260986328125,-0.0521240234375,-0.9915618896484375,0.993
8.891327142715454,0.0105743408203125,-0.059906005859375,-0.9821014404296875,0.984
8.905571222305298,0.0122833251953125,-0.0665283203125,-0.983001708984375,0.985
8.912100315093994,0.013092041015625,-0.06353759765625,-0.991180419921875,0.993
8.935271263122559,0.0127410888671875,-0.053192138671875,-0.9780426025390625,0.98
8.935760021209717,0.0127410888671875,-0.053192138671875,-0.9780426025390625,0.98
8.940192222595215,0.0093994140625,-0.053070068359375,-0.9898681640625,0.991
8.9534592628479,0.0066070556640625,-0.0567626953125,-0.9956817626953125,0.997
8.96045207977295,0.006317138671875,-0.061737060546875,-0.994384765625,0.996
8.970674991607666,0.0061798095703125,-0.0634002685546875,-0.988433837890625,0.99
8.98074221611023,0.00628662109375,-0.063720703125,-0.9792938232421875,0.981
8.991142272949219,0.0079193115234375,-0.061981201171875,-0.9752197265625,0.977
9.007750988006592,0.01171875,-0.0588836669921875,-0.9773712158203125,0.979
9.010363101959229,0.01611328125,-0.056884765625,-0.9803009033203125,0.982
9.032087326049805,0.019378662109375,-0.0583343505859375,-0.985992431640625,0.988
9.03260326385498,0.019378662109375,-0.0583343505859375,-0.985992431640625,0.988
9.040003299713135,0.0171051025390625,-0.0584259033203125,-0.9885711669921875,0.99
9.05111813545227,0.013458251953125,-0.056915283203125,-0.9884796142578125,0.99
9.060403108596802,0.01214599609375,-0.0548858642578125,-0.9864044189453125,0.988
9.070666313171387,0.0111846923828125,-0.0542755126953125,-0.9848785400390625,0.986
9.080568313598633,0.0116729736328125,-0.0543670654296875,-0.9836883544921875,0.985
9.090870141983032,0.013092041015625,-0.0554351806640625,-0.9832611083984375,0.985
9.107798099517822,0.0130462646484375,-0.055694580078125,-0.9849853515625,0.987
9.111489295959473,0.010772705078125,-0.0550384521484375,-0.983245849609375,0.985
9.135825157165527,0.008056640625,-0.0561065673828125,-0.985931396484375,0.988
9.136296272277832,0.008056640625,-0.0561065673828125,-0.985931396484375,0.988
9.13994812965393,0.006927490234375,-0.0571136474609375,-0.9875030517578125,0.989
9.153760194778442,0.007171630859375,-0.058441162109375,-0.9886932373046875,0.99
9.160421133041382,0.0068359375,-0.0589447021484375,-0.988616943359375,0.99
9.17052412033081,0.0088958740234375,-0.05889892578125,-0.9858245849609375,0.988
9.180607318878174,0.008697509765625,-0.0615997314453125,-0.9866180419921875,0.989
9.190874099731445,0.00970458984375,-0.0614166259765625,-0.983428955078125,0.985
9.20630931854248,0.0140380859375,-0.059051513671875,-0.9796295166015625,0.982
9.210439205169678,0.016693115234375,-0.0570526123046875,-0.98040771484375,0.982
9.233097076416016,0.0157012939453125,-0.058868408203125,-0.982269287109375,0.984
9.233610153198242,0.0157012939453125,-0.058868408203125,-0.982269287109375,0.984
9.23986530303955,0.0146484375,-0.0588226318359375,-0.9835968017578125,0.985
9.254332065582275,0.012542724609375,-0.0578765869140625,-0.9871978759765625,0.989
9.260070323944092,0.0117950439453125,-0.0567626953125,-0.9861907958984375,0.988
9.270394325256348,0.011627197265625,-0.0561370849609375,-0.9839935302734375,0.986
9.280554294586182,0.011444091796875,-0.0555877685546875,-0.9825439453125,0.984
9.290439128875732,0.0122833251953125,-0.055816650390625,-0.98126220703125,0.983
9.308102130889893,0.0122833251953125,-0.055511474609375,-0.9834136962890625,0.985
9.311370134353638,0.011383056640625,-0.0558624267578125,-0.9849395751953125,0.987
9.336790084838867,0.009674072265625,-0.0557403564453125,-0.9863128662109375,0.988
9.337270259857178,0.009674072265625,-0.0557403564453125,-0.9863128662109375,0.988
9.339721202850342,0.009246826171875,-0.056640625,-0.9870758056640625,0.989
9.354342222213745,0.010162353515625,-0.0571441650390625,-0.985382080078125,0.987
9.360359191894531,0.0111236572265625,-0.05804443359375,-0.983367919921875,0.985
9.370033264160156,0.0117034912109375,-0.058319091796875,-0.9825592041015625,0.984
9.380082130432129,0.0128173828125,-0.0579986572265625,-0.9832611083984375,0.985
9.390663146972656,0.012115478515625,-0.059326171875,-0.9846649169921875,0.987
9.408612251281738,0.013580322265625,-0.0600128173828125,-0.98480224609375,0.987
9.410176277160645,0.0126953125,-0.0600738525390625,-0.983551025390625,0.985
9.432265281677246,0.010711669921875,-0.0582427978515625,-0.9843597412109375,0.986
9.432790279388428,0.010711669921875,-0.0582427978515625,-0.9843597412109375,0.986
9.439473152160645,0.0103759765625,-0.0574493408203125,-0.9837646484375,0.985
9.4501051902771,0.01080322265625,-0.0573577880859375,-0.985137939453125,0.987
9.45983600616455,0.010894775390625,-0.0587921142578125,-0.9850921630859375,0.987
9.469685077667236,0.0110015869140625,-0.0594329833984375,-0.983673095703125,0.986
9.47965121269226,0.011138916015625,-0.058929443359375,-0.9836883544921875,0.986
9.490228176116943,0.012664794921875,-0.0584716796875,-0.9840087890625,0.986
9.52190113067627,0.01153564453125,-0.0569305419921875,-0.9845123291015625,0.986
9.522428035736084,0.01153564453125,-0.0569305419921875,-0.9845123291015625,0.986
9.522933006286621,0.01153564453125,-0.0569305419921875,-0.9845123291015625,0.986
9.529325008392334,0.01123046875,-0.057403564453125,-0.98553466796875,0.987
9.53995418548584,0.01165771484375,-0.058074951171875,-0.98504638671875,0.987
9.549750328063965,0.01123046875,-0.058013916015625,-0.9845123291015625,0.986
9.560118198394775,0.0101165771484375,-0.0582275390625,-0.986541748046875,0.988
9.570208072662354,0.0082550048828125,-0.0576324462890625,-0.9879302978515625,0.99
9.580243110656738,0.0078582763671875,-0.059051513671875,-0.984893798828125,0.987
9.591182231903076,0.008697509765625,-0.0599365234375,-0.982940673828125,0.985
9.62218427658081,0.0151214599609375,-0.0603179931640625,-0.981292724609375,0.983
9.622796058654785,0.0151214599609375,-0.0603179931640625,-0.981292724609375,0.983
9.623318195343018,0.0151214599609375,-0.0603179931640625,-0.981292724609375,0.983
9.629247188568115,0.0139312744140625,-0.0593719482421875,-0.978668212890625,0.981
9.63982629776001,0.012298583984375,-0.056182861328125,-0.9704437255859375,0.972
9.649481296539307,0.0131683349609375,-0.050872802734375,-0.972930908203125,0.974
9.66005802154541,0.0109100341796875,-0.045166015625,-0.9862060546875,0.987
9.670038223266602,0.005828857421875,-0.0428619384765625,-0.9991912841796875,1.0
9.680098056793213,-0.00030517578125,-0.0455780029296875,-1.001953125,1.003
9.690259218215942,-0.00567626953125,-0.0556182861328125,-0.994964599609375,0.997
9.723005294799805,0.0028076171875,-0.0802001953125,-0.97705078125,0.98
9.72351598739624,0.0028076171875,-0.0802001953125,-0.97705078125,0.98
9.724019050598145,0.0028076171875,-0.0802001953125,-0.97705078125,0.98
9.729050159454346,0.00897216796875,-0.076507568359375,-0.9807281494140625,0.984
9.73948621749878,0.0165863037109375,-0.0692596435546875,-0.985687255859375,0.988
9.74953317642212,0.021484375,-0.0623779296875,-0.9911346435546875,0.993
9.759844303131104,0.0260467529296875,-0.0567626953125,-0.9908294677734375,0.993
9.770340204238892,0.02899169921875,-0.05401611328125,-0.988067626953125,0.99
9.780156135559082,0.030975341796875,-0.0526580810546875,-0.985504150390625,0.987
9.790067195892334,0.0331573486328125,-0.0518951416015625,-0.9839935302734375,0.986
9.820150136947632,0.0266571044921875,-0.05316162109375,-0.9837799072265625,0.986
9.820663213729858,0.0266571044921875,-0.05316162109375,-0.9837799072265625,0.986
9.821166038513184,0.0266571044921875,-0.05316162109375,-0.9837799072265625,0.986
9.82900333404541,0.0218353271484375,-0.0536041259765625,-0.9825439453125,0.984
9.839486122131348,0.01763916015625,-0.0521087646484375,-0.9817657470703125,0.983
9.849433183670044,0.0146484375,-0.0501861572265625,-0.982086181640625,0.983
9.859768152236938,0.0119781494140625,-0.0503692626953125,-0.9800567626953125,0.981
9.869835138320923,0.007781982421875,-0.051971435546875,-0.9783477783203125,0.98
9.88007926940918,0.00262451171875,-0.0534210205078125,-0.9813079833984375,0.983
9.890271186828613,-0.0013885498046875,-0.055419921875,-0.9864501953125,0.988
9.921411037445068,-0.0131683349609375,-0.061065673828125,-0.988128662109375,0.99
9.921887159347534,-0.0131683349609375,-0.061065673828125,-0.988128662109375,0.99
9.92246413230896,-0.0131683349609375,-0.061065673828125,-0.988128662109375,0.99
9.929054260253906,-0.01373291015625,-0.0619049072265625,-0.991912841796875,0.994
9.93947720527649,-0.013214111328125,-0.0639190673828125,-0.991424560546875,0.994
9.949394226074219,-0.0121002197265625,-0.0675201416015625,-0.9775543212890625,0.98
9.959969997406006,-0.0072021484375,-0.06982421875,-0.963623046875,0.966
9.970408201217651,0.003082275390625,-0.0680694580078125,-0.96087646484375,0.963
9.979891300201416,0.0103912353515625,-0.0687713623046875,-0.9889373779296875,0.991
9.990729331970215,0.011688232421875,-0.067108154296875,-1.000823974609375,1.003
10.021647214889526,0.0212554931640625,-0.0758514404296875,-0.9918212890625,0.995
10.022162199020386,0.0212554931640625,-0.0758514404296875,-0.9918212890625,0.995
10.022671222686768,0.0212554931640625,-0.0758514404296875,-0.9918212890625,0.995
10.028814315795898,0.0236053466796875,-0.0709991455078125,-0.9846649169921875,0.988
10.039414167404175,0.0229949951171875,-0.0657196044921875,-0.9751434326171875,0.978
10.04934811592102,0.0179290771484375,-0.061859130859375,-0.9825897216796875,0.985
10.0596022605896,0.010498046875,-0.060302734375,-0.98974609375,0.992
10.070672035217285,0.0047607421875,-0.0592803955078125,-0.988494873046875,0.99
10.079737186431885,0.002532958984375,-0.055755615234375,-0.9858245849609375,0.987
10.090569019317627,0.0015716552734375,-0.0510101318359375,-0.9803619384765625,0.982
10.121411323547363,0.00244140625,-0.0464019775390625,-0.97979736328125,0.981
10.122028112411499,0.00244140625,-0.0464019775390625,-0.97979736328125,0.981
10.122599124908447,0.00244140625,-0.0464019775390625,-0.97979736328125,0.981
10.128870010375977,0.0008087158203125,-0.0502777099609375,-0.9840087890625,0.985
10.13922119140625,-0.0020294189453125,-0.0557861328125,-0.98681640625,0.988
10.148871183395386,-0.0063934326171875,-0.0601348876953125,-0.9892730712890625,0.991
10.159569263458252,-0.009613037109375,-0.0606842041015625,-0.98968505859375,0.992
10.170390129089355,-0.009918212890625,-0.0600738525390625,-0.990020751953125,0.992
10.179663181304932,-0.0067901611328125,-0.0565338134765625,-0.9921112060546875,0.994
10.190449237823486,-0.0038299560546875,-0.0541229248046875,-0.9913482666015625,0.993
10.223714113235474,0.0137481689453125,-0.057098388671875,-0.9902191162109375,0.992
10.224314212799072,0.0137481689453125,-0.057098388671875,-0.9902191162109375,0.992
10.224815130233765,0.0137481689453125,-0.057098388671875,-0.9902191162109375,0.992
10.228410243988037,0.0209197998046875,-0.0567169189453125,-0.988983154296875,0.991
10.239135265350342,0.0289764404296875,-0.055084228515625,-0.9865570068359375,0.989
10.2488112449646,0.0348358154296875,-0.054168701171875,-0.979949951171875,0.982
10.259407043457031,0.040740966796875,-0.0526885986328125,-0.9759674072265625,0.978
10.27033805847168,0.042572021484375,-0.0533447265625,-0.9750823974609375,0.977
10.279653072357178,0.0442352294921875,-0.0545806884765625,-0.9776611328125,0.98
10.289262294769287,0.044464111328125,-0.0571441650390625,-0.9818115234375,0.984
10.321354150772095,0.0366363525390625,-0.0615081787109375,-0.9876251220703125,0.99
10.321990013122559,0.0366363525390625,-0.0615081787109375,-0.9876251220703125,0.99
10.322512149810791,0.0366363525390625,-0.0615081787109375,-0.9876251220703125,0.99
10.328455209732056,0.0322265625,-0.061126708984375,-0.989166259765625,0.992
10.33913516998291,0.02777099609375,-0.0634613037109375,-0.9847564697265625,0.987
10.348725318908691,0.026702880859375,-0.067901611328125,-0.98046875,0.983
10.35908031463623,0.0256195068359375,-0.0718536376953125,-0.980499267578125,0.983
10.370095252990723,0.02301025390625,-0.073150634765625,-0.977294921875,0.98
10.37916612625122,0.0154266357421875,-0.0725860595703125,-0.970062255859375,0.973
10.390014171600342,0.0031280517578125,-0.0684356689453125,-0.968719482421875,0.971
10.420008182525635,-0.0497283935546875,-0.0579681396484375,-0.9924163818359375,0.995
10.42054033279419,-0.0497283935546875,-0.0579681396484375,-0.9924163818359375,0.995
10.421043157577515,-0.0497283935546875,-0.0579681396484375,-0.9924163818359375,0.995
10.428081035614014,-0.0650482177734375,-0.0584259033203125,-0.9923858642578125,0.996
10.439422130584717,-0.0710296630859375,-0.0598907470703125,-0.9855804443359375,0.99
10.448711156845093,-0.0673370361328125,-0.061248779296875,-0.9818878173828125,0.986
10.458940029144287,-0.0578460693359375,-0.06298828125,-0.9815673828125,0.985
10.469287157058716,-0.044281005859375,-0.064361572265625,-0.9847564697265625,0.988
10.47934103012085,-0.0308837890625,-0.0654144287109375,-0.9908599853515625,0.993
10.489859104156494,-0.0219268798828125,-0.065155029296875,-0.99298095703125,0.995
10.521560192108154,-0.0079803466796875,-0.0642242431640625,-0.98663330078125,0.989
10.522067070007324,-0.0079803466796875,-0.0642242431640625,-0.98663330078125,0.989
10.522569179534912,-0.0079803466796875,-0.0642242431640625,-0.98663330078125,0.989
10.528139114379883,-0.0019683837890625,-0.0620269775390625,-0.9843597412109375,0.986
10.539949178695679,0.004119873046875,-0.0580596923828125,-0.9840850830078125,0.986
10.548503160476685,0.013702392578125,-0.052032470703125,-0.9862518310546875,0.988
