time,gFx,gFy,gFz,gFTotal
7.2535011768341064,0.2040252685546875,0.102996826171875,-0.99273681640625,1.019
7.2732579708099365,0.195648193359375,0.1018829345703125,-0.99261474609375,1.017
7.274235010147095,0.195648193359375,0.1018829345703125,-0.99261474609375,1.017
7.283218145370483,0.19091796875,0.099365234375,-0.9908447265625,1.014
7.293292999267578,0.1853485107421875,0.0965118408203125,-0.9881744384765625,1.01
7.304499864578247,0.181060791015625,0.0945587158203125,-0.9835662841796875,1.005
7.314071893692017,0.177520751953125,0.09197998046875,-0.980682373046875,1.001
7.324444055557251,0.176055908203125,0.0915374755859375,-0.9819488525390625,1.002
7.3345701694488525,0.17718505859375,0.0926361083984375,-0.98565673828125,1.006
7.347292184829712,0.1807861328125,0.0951385498046875,-0.985931396484375,1.007
7.354245901107788,0.18402099609375,0.0947113037109375,-0.983306884765625,1.005
7.374036073684692,0.1903228759765625,0.0941619873046875,-0.986419677734375,1.009
7.375015020370483,0.1903228759765625,0.0941619873046875,-0.986419677734375,1.009
7.3837010860443115,0.1935882568359375,0.09588623046875,-0.9837493896484375,1.007
7.393784999847412,0.1965789794921875,0.099090576171875,-0.982818603515625,1.007
7.404260873794556,0.1974334716796875,0.0996856689453125,-0.9834442138671875,1.008
7.414383172988892,0.1989593505859375,0.09619140625,-0.984588623046875,1.009
7.42465615272522,0.1997222900390625,0.09393310546875,-0.986572265625,1.011
7.434583902359009,0.1978302001953125,0.0938568115234375,-0.9865875244140625,1.011
7.448303937911987,0.1920623779296875,0.0953216552734375,-0.9864959716796875,1.01
7.454560041427612,0.1864776611328125,0.094970703125,-0.98529052734375,1.007
7.47464394569397,0.1830596923828125,0.0944366455078125,-0.98944091796875,1.011
7.475620985031128,0.1830596923828125,0.0944366455078125,-0.98944091796875,1.011
7.484234094619751,0.182037353515625,0.09381103515625,-0.987030029296875,1.008
7.494493007659912,0.1815948486328125,0.0939178466796875,-0.9837493896484375,1.005
7.5046608448028564,0.1821746826171875,0.09320068359375,-0.9807891845703125,1.002
7.514726877212524,0.1841278076171875,0.0943603515625,-0.978912353515625,1.001
7.525141000747681,0.1869964599609375,0.095703125,-0.98248291015625,1.005
7.535969018936157,0.191192626953125,0.0980682373046875,-0.98907470703125,1.012
7.549471139907837,0.192535400390625,0.1005401611328125,-0.99383544921875,1.017
7.555677175521851,0.1934661865234375,0.099456787109375,-0.99346923828125,1.017
7.575322866439819,0.19305419921875,0.0957183837890625,-0.987640380859375,1.011
7.576820135116577,0.19305419921875,0.0957183837890625,-0.987640380859375,1.011
7.584619998931885,0.1922607421875,0.0948028564453125,-0.9846343994140625,1.008
7.597629070281982,0.1908721923828125,0.0923309326171875,-0.9827423095703125,1.005
7.605043172836304,0.18804931640625,0.0919036865234375,-0.980682373046875,1.003
7.616127014160156,0.1870269775390625,0.09283447265625,-0.981658935546875,1.004
7.625859022140503,0.1856536865234375,0.0937957763671875,-0.9817047119140625,1.003
7.635765075683594,0.187347412109375,0.0961151123046875,-0.9850006103515625,1.007
7.649276971817017,0.1884002685546875,0.0972442626953125,-0.988189697265625,1.011
7.655555963516235,0.189453125,0.0978240966796875,-0.990264892578125,1.013
7.674184083938599,0.1903839111328125,0.095184326171875,-0.9887847900390625,1.011
7.676290035247803,0.1903839111328125,0.095184326171875,-0.9887847900390625,1.011
7.685050010681152,0.1898651123046875,0.0952911376953125,-0.985443115234375,1.008
7.695528984069824,0.19024658203125,0.0940093994140625,-0.9854278564453125,1.008
7.705559968948364,0.18890380859375,0.0944061279296875,-0.9847259521484375,1.007
7.716435194015503,0.18670654296875,0.0946807861328125,-0.983306884765625,1.005
7.727680921554565,0.186737060546875,0.0942535400390625,-0.984893798828125,1.007
7.736284017562866,0.186920166015625,0.0951080322265625,-0.9846343994140625,1.007
7.749696969985962,0.1878814697265625,0.0947113037109375,-0.9847412109375,1.007
7.756415128707886,0.1884002685546875,0.0942840576171875,-0.98492431640625,1.007
7.773778200149536,0.18890380859375,0.094818115234375,-0.9865875244140625,1.009
7.775979995727539,0.1894378662109375,0.0958709716796875,-0.9877471923828125,1.01
7.785632848739624,0.189849853515625,0.0966644287109375,-0.9882354736328125,1.011
7.796112060546875,0.189483642578125,0.095947265625,-0.988983154296875,1.012
7.805602073669434,0.19036865234375,0.095733642578125,-0.9851226806640625,1.008
7.816349029541016,0.1909942626953125,0.0955963134765625,-0.9843597412109375,1.007
7.827816009521484,0.190093994140625,0.095733642578125,-0.9832916259765625,1.006
7.8364269733428955,0.190032958984375,0.094024658203125,-0.984283447265625,1.007
7.85057806968689,0.18975830078125,0.0938720703125,-0.9846038818359375,1.007
7.856996059417725,0.189056396484375,0.0946807861328125,-0.98565673828125,1.008
7.874222040176392,0.18865966796875,0.09490966796875,-0.9868011474609375,1.009
7.876117944717407,0.1878662109375,0.095245361328125,-0.988189697265625,1.01
7.885945081710815,0.18829345703125,0.0948333740234375,-0.987518310546875,1.01
7.896878957748413,0.189178466796875,0.0951080322265625,-0.9864349365234375,1.009
7.906317949295044,0.1904144287109375,0.0953826904296875,-0.98626708984375,1.009
7.916933059692383,0.188812255859375,0.09466552734375,-0.9864501953125,1.009
7.927250146865845,0.1893768310546875,0.0949249267578125,-0.9871673583984375,1.01
7.937682867050171,0.189788818359375,0.095916748046875,-0.9862823486328125,1.009
7.95029091835022,0.1894989013671875,0.0961456298828125,-0.9860992431640625,1.009
7.957018136978149,0.1891937255859375,0.095245361328125,-0.9852294921875,1.008
7.973851919174194,0.189910888671875,0.094390869140625,-0.9851837158203125,1.008
7.976392984390259,0.1899566650390625,0.0946044921875,-0.98516845703125,1.008
7.986536026000977,0.189727783203125,0.094818115234375,-0.9854583740234375,1.008
7.996890068054199,0.1887664794921875,0.0949554443359375,-0.985687255859375,1.008
8.00262713432312,0.1887359619140625,0.095489501953125,-0.986053466796875,1.008
8.013458013534546,0.1890411376953125,0.095916748046875,-0.987548828125,1.01
8.023262023925781,0.18927001953125,0.096466064453125,-0.9879150390625,1.01
8.033532857894897,0.1886138916015625,0.095916748046875,-0.98529052734375,1.008
8.047873973846436,0.1887969970703125,0.09368896484375,-0.982635498046875,1.005
8.053629159927368,0.18939208984375,0.093170166015625,-0.981781005859375,1.004
8.073523998260498,0.1896209716796875,0.09283447265625,-0.9813232421875,1.004
8.074025869369507,0.1896209716796875,0.09283447265625,-0.9813232421875,1.004
8.083338022232056,0.18994140625,0.0933837890625,-0.9840545654296875,1.007
8.093516111373901,0.190277099609375,0.094879150390625,-0.9892120361328125,1.012
8.104265928268433,0.192047119140625,0.0966796875,-0.9949951171875,1.018
8.114480018615723,0.190948486328125,0.097198486328125,-0.99560546875,1.018
8.124275922775269,0.1891326904296875,0.0963592529296875,-0.9916229248046875,1.014
8.134181022644043,0.1879119873046875,0.095123291015625,-0.98468017578125,1.007
8.148627996444702,0.1865234375,0.0916595458984375,-0.9721221923828125,0.994
8.154266119003296,0.1874237060546875,0.0871429443359375,-0.9679107666015625,0.99
8.174581050872803,0.1921234130859375,0.0994873046875,-0.9928436279296875,1.016
8.175554990768433,0.1921234130859375,0.0994873046875,-0.9928436279296875,1.016
8.184072017669678,0.1926727294921875,0.1034393310546875,-1.00372314453125,1.027
8.193839073181152,0.18902587890625,0.0997467041015625,-0.9977874755859375,1.02
8.204813003540039,0.1878204345703125,0.0941314697265625,-0.9821624755859375,1.004
8.214452028274536,0.1894378662109375,0.09100341796875,-0.9669647216796875,0.99
8.22464394569397,0.19207763671875,0.0919342041015625,-0.962432861328125,0.986
8.23509407043457,0.1944122314453125,0.0947723388671875,-0.973419189453125,0.997
8.248322010040283,0.1952362060546875,0.097137451171875,-0.9894561767578125,1.013
8.254792928695679,0.19512939453125,0.0998382568359375,-1.004852294921875,1.028
8.274229049682617,0.1860809326171875,0.1011962890625,-1.0069427490234375,1.029
8.27526307106018,0.1860809326171875,0.1011962890625,-1.0069427490234375,1.029
8.284394979476929,0.1811676025390625,0.099151611328125,-0.9971160888671875,1.018
8.294384002685547,0.1797332763671875,0.0946044921875,-0.98614501953125,1.007
8.305016040802002,0.1802978515625,0.0901031494140625,-0.9777069091796875,0.998
8.315068006515503,0.182281494140625,0.08734130859375,-0.971405029296875,0.992
8.32505488395691,0.18414306640625,0.0873565673828125,-0.970794677734375,0.992
8.335697889328003,0.1840667724609375,0.088653564453125,-0.9741363525390625,0.995
8.349043130874634,0.18634033203125,0.091217041015625,-0.9799041748046875,1.002
8.35528302192688,0.1912841796875,0.094818115234375,-0.9873046875,1.01
8.373854875564575,0.2023773193359375,0.1003265380859375,-0.99163818359375,1.017
8.375137090682983,0.2023773193359375,0.1003265380859375,-0.99163818359375,1.017
8.384916067123413,0.2040863037109375,0.10223388671875,-0.992431640625,1.018
8.395348072052002,0.201934814453125,0.1025238037109375,-0.9929351806640625,1.018
8.405429124832153,0.1987762451171875,0.102447509765625,-0.9921417236328125,1.017
8.415874004364014,0.1930694580078125,0.1003265380859375,-0.9911346435546875,1.015
8.42603611946106,0.18878173828125,0.0985260009765625,-0.9880828857421875,1.011
8.436635971069336,0.1829833984375,0.0950469970703125,-0.98651123046875,1.008
8.449803113937378,0.1783905029296875,0.0920562744140625,-0.9852447509765625,1.005
8.459159135818481,0.1754913330078125,0.0911102294921875,-0.98291015625,1.003
8.476063966751099,0.1761932373046875,0.0916290283203125,-0.9842071533203125,1.004
8.479106187820435,0.1780242919921875,0.0938873291015625,-0.985076904296875,1.005
8.489130020141602,0.1811981201171875,0.0944366455078125,-0.9828338623046875,1.004
8.499680042266846,0.18414306640625,0.092681884765625,-0.98504638671875,1.006
8.509575128555298,0.1884765625,0.093719482421875,-0.986480712890625,1.009
8.520614862442017,0.1927337646484375,0.0954132080078125,-0.98419189453125,1.007
8.529569864273071,0.1940155029296875,0.0973358154296875,-0.9833526611328125,1.007
8.539988994598389,0.1956787109375,0.10015869140625,-0.9834747314453125,1.008
8.553579092025757,0.197784423828125,0.098297119140625,-0.984161376953125,1.009
8.560352087020874,0.1992950439453125,0.0947723388671875,-0.988128662109375,1.012
8.577507019042969,0.198211669921875,0.0936431884765625,-0.9886627197265625,1.013
8.579593896865845,0.193878173828125,0.093505859375,-0.98907470703125,1.012
8.589702844619751,0.189727783203125,0.0954132080078125,-0.988250732421875,1.011
8.599578142166138,0.1859283447265625,0.0958099365234375,-0.98785400390625,1.01
8.611762046813965,0.1836700439453125,0.0943756103515625,-0.98699951171875,1.008
8.6199209690094,0.1832427978515625,0.0933074951171875,-0.985443115234375,1.007
8.630560159683228,0.181427001953125,0.093292236328125,-0.9840850830078125,1.005
8.64061713218689,0.1806182861328125,0.09381103515625,-0.9828338623046875,1.004
8.654112100601196,0.1824188232421875,0.09405517578125,-0.9817962646484375,1.003
8.675408124923706,0.1885833740234375,0.0973358154296875,-0.988037109375,1.011
8.675913095474243,0.1885833740234375,0.0973358154296875,-0.988037109375,1.011
8.68005108833313,0.191314697265625,0.0984954833984375,-0.9930267333984375,1.016
8.690080881118774,0.19342041015625,0.0985260009765625,-0.9932098388671875,1.017
8.700821161270142,0.193145751953125,0.0966796875,-0.990936279296875,1.014
8.711764097213745,0.194244384765625,0.0940399169921875,-0.98712158203125,1.01
8.721201181411743,0.1926727294921875,0.0938262939453125,-0.9828643798828125,1.006
8.73115611076355,0.1912689208984375,0.0931854248046875,-0.981292724609375,1.004
8.741842031478882,0.189361572265625,0.0936126708984375,-0.97998046875,1.002
8.75450587272644,0.1870574951171875,0.0937042236328125,-0.983062744140625,1.005
8.775577068328857,0.1874847412109375,0.095306396484375,-0.9859466552734375,1.008
8.776084184646606,0.1874847412109375,0.095306396484375,-0.9859466552734375,1.008
8.780569076538086,0.188201904296875,0.0958709716796875,-0.987640380859375,1.01
8.790712118148804,0.188934326171875,0.09686279296875,-0.988861083984375,1.011
8.801269054412842,0.190277099609375,0.09698486328125,-0.9893798828125,1.012
8.811522006988525,0.1903228759765625,0.0956573486328125,-0.9880523681640625,1.011
8.821487188339233,0.18975830078125,0.095367431640625,-0.9862060546875,1.009
8.83168911933899,0.1904296875,0.0955657958984375,-0.9852142333984375,1.008
8.841922998428345,0.1883544921875,0.0941314697265625,-0.9847259521484375,1.007
8.855232000350952,0.1875,0.0939483642578125,-0.984283447265625,1.006
8.87505316734314,0.187225341796875,0.093505859375,-0.9857025146484375,1.008
8.876025915145874,0.187225341796875,0.093505859375,-0.9857025146484375,1.008
8.88092589378357,0.186431884765625,0.094482421875,-0.986846923828125,1.009
8.891754865646362,0.1879730224609375,0.094940185546875,-0.9859161376953125,1.008
8.901718854904175,0.1885528564453125,0.0951690673828125,-0.9860076904296875,1.008
8.911944150924683,0.1900634765625,0.0960845947265625,-0.9864349365234375,1.009
8.922117948532104,0.1906585693359375,0.0957183837890625,-0.9867706298828125,1.01
8.932750940322876,0.19140625,0.09478759765625,-0.9859771728515625,1.009
8.942280054092407,0.19146728515625,0.09490966796875,-0.9857940673828125,1.009
8.956511974334717,0.190185546875,0.0952301025390625,-0.985015869140625,1.008
8.9776451587677,0.190277099609375,0.0945587158203125,-0.986328125,1.009
8.978617906570435,0.190277099609375,0.0945587158203125,-0.986328125,1.009
8.981437921524048,0.189849853515625,0.0944671630859375,-0.9854736328125,1.008
8.991927862167358,0.189422607421875,0.094573974609375,-0.9849700927734375,1.007
9.0019371509552,0.1893768310546875,0.0945892333984375,-0.985137939453125,1.008
9.011634111404419,0.1894683837890625,0.0948333740234375,-0.98583984375,1.008
9.022983074188232,0.18756103515625,0.0956878662109375,-0.9874114990234375,1.01
9.032886028289795,0.1886138916015625,0.095611572265625,-0.98699951171875,1.009
9.04296612739563,0.1875457763671875,0.0962371826171875,-0.9876556396484375,1.01
9.056677103042603,0.188385009765625,0.094818115234375,-0.987152099609375,1.009
9.075874090194702,0.188323974609375,0.0945892333984375,-0.9853363037109375,1.008
9.076371908187866,0.188323974609375,0.0945892333984375,-0.9853363037109375,1.008
9.081920862197876,0.18829345703125,0.094207763671875,-0.9851837158203125,1.007
9.09223198890686,0.18939208984375,0.0943450927734375,-0.98583984375,1.008
9.103155851364136,0.19091796875,0.0950927734375,-0.9870452880859375,1.01
9.112843036651611,0.1903839111328125,0.0950164794921875,-0.986053466796875,1.009
9.122541189193726,0.1904449462890625,0.09521484375,-0.9856719970703125,1.008
9.133311986923218,0.1903533935546875,0.0952911376953125,-0.9863128662109375,1.009
9.143704175949097,0.1900482177734375,0.093994140625,-0.9873046875,1.01
9.157151937484741,0.189727783203125,0.0943145751953125,-0.9875640869140625,1.01
9.177241086959839,0.188720703125,0.09600830078125,-0.986053466796875,1.009
9.17821192741394,0.188720703125,0.09600830078125,-0.986053466796875,1.009
9.18249797821045,0.187713623046875,0.0944976806640625,-0.9823760986328125,1.005
9.192651987075806,0.1884918212890625,0.0935821533203125,-0.9817962646484375,1.004
9.20328688621521,0.188629150390625,0.093902587890625,-0.98260498046875,1.005
9.213351964950562,0.1881866455078125,0.0932464599609375,-0.9823150634765625,1.005
9.222872972488403,0.188140869140625,0.0933380126953125,-0.982421875,1.005
9.233719110488892,0.19012451171875,0.09344482421875,-0.9884490966796875,1.011
9.244102001190186,0.1898956298828125,0.0948486328125,-0.9940185546875,1.016
9.257126092910767,0.1900787353515625,0.0960845947265625,-0.994110107421875,1.017
9.27512001991272,0.1894683837890625,0.093902587890625,-0.989288330078125,1.012
9.276108980178833,0.1894683837890625,0.093902587890625,-0.989288330078125,1.012
9.283023118972778,0.1876068115234375,0.0932464599609375,-0.979522705078125,1.002
9.293722867965698,0.1869049072265625,0.0891265869140625,-0.965850830078125,0.988
9.3038010597229,0.1898193359375,0.086944580078125,-0.9729156494140625,0.995
9.313917875289917,0.1916961669921875,0.0943756103515625,-0.987884521484375,1.011
9.32423186302185,0.194000244140625,0.1017608642578125,-1.000244140625,1.024
9.334776163101196,0.1902923583984375,0.10107421875,-1.0033111572265625,1.026
9.346954107284546,0.185791015625,0.0950164794921875,-0.990264892578125,1.012
9.358169078826904,0.1864471435546875,0.090576171875,-0.9735565185546875,0.995
9.376201868057251,0.1922149658203125,0.091949462890625,-0.9664764404296875,0.99
9.376707077026367,0.1922149658203125,0.091949462890625,-0.9664764404296875,0.99
9.383527994155884,0.1953887939453125,0.0955352783203125,-0.9799346923828125,1.004
9.393503904342651,0.1951446533203125,0.0992584228515625,-0.99652099609375,1.02
9.404324054718018,0.19439697265625,0.1007537841796875,-1.0078277587890625,1.031
9.414298057556152,0.190032958984375,0.1015777587890625,-1.0098876953125,1.033
9.424371004104614,0.184844970703125,0.100860595703125,-1.0040740966796875,1.026
9.434706926345825,0.1808013916015625,0.0974273681640625,-0.99334716796875,1.014
9.446585893630981,0.179351806640625,0.0930633544921875,-0.982635498046875,1.003
9.45843505859375,0.18182373046875,0.0885467529296875,-0.9752960205078125,0.996
9.47619104385376,0.182891845703125,0.086334228515625,-0.9704437255859375,0.991
9.477186918258667,0.182891845703125,0.086334228515625,-0.9704437255859375,0.991
9.483988046646118,0.1835174560546875,0.088775634765625,-0.9754180908203125,0.996
9.494791984558105,0.187286376953125,0.092071533203125,-0.9822998046875,1.004
9.504253149032593,0.192901611328125,0.0967559814453125,-0.98675537109375,1.01
9.514647006988525,0.19903564453125,0.099578857421875,-0.990234375,1.015
9.52498197555542,0.2032928466796875,0.101409912109375,-0.99224853515625,1.018
9.535104990005493,0.2028656005859375,0.1021728515625,-0.992767333984375,1.018
9.546394109725952,0.200225830078125,0.1020050048828125,-0.993865966796875,1.019
9.557798147201538,0.1953582763671875,0.1016845703125,-0.99420166015625,1.018
9.57632303237915,0.187469482421875,0.0960540771484375,-0.989013671875,1.011
9.577301979064941,0.187469482421875,0.0960540771484375,-0.989013671875,1.011
9.584838151931763,0.1827239990234375,0.09307861328125,-0.984466552734375,1.006
9.594913005828857,0.1795501708984375,0.09136962890625,-0.9833221435546875,1.004
9.604565858840942,0.1773223876953125,0.0908050537109375,-0.98388671875,1.004
9.615237951278687,0.1772613525390625,0.0923919677734375,-0.98516845703125,1.005
9.625118017196655,0.178680419921875,0.0941314697265625,-0.98382568359375,1.004
9.635166883468628,0.1807708740234375,0.093048095703125,-0.9822235107421875,1.003
9.646207094192505,0.1838226318359375,0.0924835205078125,-0.9863433837890625,1.008
9.657072067260742,0.1876983642578125,0.0939178466796875,-0.9855804443359375,1.008
9.675391912460327,0.19464111328125,0.0987548828125,-0.98406982421875,1.008
9.67642617225647,0.19464111328125,0.0987548828125,-0.98406982421875,1.008
9.684967994689941,0.1965484619140625,0.0994415283203125,-0.984588623046875,1.009
9.696508169174194,0.2006683349609375,0.0956268310546875,-0.9869232177734375,1.012
9.705483198165894,0.2008209228515625,0.09320068359375,-0.9862060546875,1.011
9.71598505973816,0.19873046875,0.0933074951171875,-0.987396240234375,1.012
9.726479053497314,0.1923065185546875,0.0942535400390625,-0.987762451171875,1.011
9.736625909805298,0.1873931884765625,0.094512939453125,-0.987762451171875,1.01
9.747303009033203,0.1838531494140625,0.0946502685546875,-0.9875335693359375,1.009
9.761965990066528,0.1828460693359375,0.0936737060546875,-0.986846923828125,1.008
9.779391050338745,0.180328369140625,0.0925750732421875,-0.9839019775390625,1.005
9.780384063720703,0.180328369140625,0.0925750732421875,-0.9839019775390625,1.005
9.785367965698242,0.1805572509765625,0.092620849609375,-0.981353759765625,1.002
9.798923969268799,0.1822357177734375,0.093353271484375,-0.9809112548828125,1.002
9.80633807182312,0.18487548828125,0.0949554443359375,-0.9841156005859375,1.006
9.81653904914856,0.1888885498046875,0.097198486328125,-0.9894561767578125,1.012
9.826532125473022,0.192535400390625,0.097808837890625,-0.992889404296875,1.016
9.836765050888062,0.1937408447265625,0.0980072021484375,-0.99188232421875,1.015
9.846946954727173,0.1953125,0.0970001220703125,-0.98919677734375,1.013
9.861157178878784,0.194366455078125,0.095611572265625,-0.9865875244140625,1.01
9.878118991851807,0.1903533935546875,0.0923004150390625,-0.9824066162109375,1.005
9.87913203239441,0.1903533935546875,0.0923004150390625,-0.9824066162109375,1.005
9.885861158370972,0.188446044921875,0.092864990234375,-0.9830322265625,1.005
9.899492025375366,0.186492919921875,0.0929718017578125,-0.9836578369140625,1.005
9.906910181045532,0.186187744140625,0.09423828125,-0.9850616455078125,1.007
9.916241884231567,0.186126708984375,0.0954437255859375,-0.9859466552734375,1.008
9.927304029464722,0.1873931884765625,0.0950164794921875,-0.9879608154296875,1.01
9.937411069869995,0.1896820068359375,0.0966339111328125,-0.9899139404296875,1.013
9.947255849838257,0.18896484375,0.09527587890625,-0.9898681640625,1.012
9.96016001701355,0.189483642578125,0.0943756103515625,-0.9882354736328125,1.011
9.977388143539429,0.1899261474609375,0.093414306640625,-0.984710693359375,1.007
9.97836709022522,0.1899261474609375,0.093414306640625,-0.984710693359375,1.007
9.986601114273071,0.18841552734375,0.093353271484375,-0.98419189453125,1.006
9.996460199356079,0.1878814697265625,0.0928955078125,-0.9859619140625,1.008
10.006505012512207,0.1884002685546875,0.0923309326171875,-0.985748291015625,1.008
10.017275094985962,0.1870574951171875,0.0929107666015625,-0.985992431640625,1.008
10.026973962783813,0.1887359619140625,0.0931854248046875,-0.9856109619140625,1.008
10.03754210472107,0.1892852783203125,0.0939178466796875,-0.9857940673828125,1.008
10.048333883285522,0.19012451171875,0.0952911376953125,-0.9862213134765625,1.009
10.076335191726685,0.1902313232421875,0.0948486328125,-0.9863433837890625,1.009
10.07704496383667,0.1902313232421875,0.0948486328125,-0.9863433837890625,1.009
10.078922986984253,0.1902313232421875,0.0948486328125,-0.9863433837890625,1.009
10.086990118026733,0.1901397705078125,0.095001220703125,-0.987274169921875,1.01
10.09704303741455,0.1891937255859375,0.0940093994140625,-0.98736572265625,1.01
10.107333898544312,0.1892852783203125,0.0930023193359375,-0.986419677734375,1.009
10.117604970932007,0.1890411376953125,0.093170166015625,-0.9855499267578125,1.008
10.12803602218628,0.1896820068359375,0.0933685302734375,-0.9852447509765625,1.008
10.138514041900635,0.188720703125,0.093994140625,-0.9852294921875,1.008
10.148288011550903,0.1873931884765625,0.0948028564453125,-0.9857635498046875,1.008
10.161674976348877,0.1879119873046875,0.0944976806640625,-0.98590087890625,1.008
10.178088903427124,0.1884002685546875,0.09466552734375,-0.9879150390625,1.01
10.179082155227661,0.1884002685546875,0.09466552734375,-0.9879150390625,1.01
10.187372922897339,0.18768310546875,0.094879150390625,-0.987030029296875,1.009
10.198071002960205,0.1892852783203125,0.0947113037109375,-0.9862060546875,1.009
10.208127975463867,0.1897125244140625,0.0941619873046875,-0.985687255859375,1.008
10.218579053878784,0.1897430419921875,0.0944061279296875,-0.985382080078125,1.008
10.229429006576538,0.1898193359375,0.093994140625,-0.9862823486328125,1.009
10.238801002502441,0.189361572265625,0.0937042236328125,-0.9863128662109375,1.009
10.249106168746948,0.1898956298828125,0.093048095703125,-0.986236572265625,1.009
10.280174016952515,0.1903839111328125,0.0944366455078125,-0.9854583740234375,1.008
10.2811439037323,0.1903839111328125,0.0944366455078125,-0.9854583740234375,1.008
10.282113075256348,0.1903839111328125,0.0944366455078125,-0.9854583740234375,1.008
10.287882089614868,0.19000244140625,0.0945892333984375,-0.986846923828125,1.009
10.298444032669067,0.1893157958984375,0.0943603515625,-0.9871368408203125,1.01
10.308275938034058,0.1886749267578125,0.09466552734375,-0.9869537353515625,1.009
10.319512128829956,0.187530517578125,0.09417724609375,-0.983642578125,1.006
10.330940961837769,0.1873016357421875,0.0932769775390625,-0.982696533203125,1.005
10.338963031768799,0.18780517578125,0.09210205078125,-0.9831390380859375,1.005
10.349568128585815,0.1878814697265625,0.0919342041015625,-0.9838714599609375,1.006
10.363353967666626,0.188507080078125,0.0917510986328125,-0.982147216796875,1.004
10.379878044128418,0.1902313232421875,0.0953826904296875,-0.990234375,1.013
10.38136100769043,0.1902313232421875,0.0953826904296875,-0.990234375,1.013
10.388422966003418,0.1910858154296875,0.0964508056640625,-0.9945220947265625,1.017
10.400886058807373,0.19158935546875,0.09576416015625,-0.9947509765625,1.018
10.409069061279297,0.1912384033203125,0.09503173828125,-0.9902191162109375,1.013
10.419533014297485,0.18927001953125,0.094757080078125,-0.9840850830078125,1.007
10.431066036224365,0.187042236328125,0.0911102294921875,-0.9718475341796875,0.994
10.439523935317993,0.1884307861328125,0.085357666015625,-0.9677276611328125,0.99
10.450116872787476,0.189910888671875,0.089874267578125,-0.98431396484375,1.006
10.477922201156616,0.187835693359375,0.09722900390625,-0.996978759765625,1.019
10.479184865951538,0.187835693359375,0.09722900390625,-0.996978759765625,1.019
10.48092007637024,0.187835693359375,0.09722900390625,-0.996978759765625,1.019
10.48912501335144,0.18536376953125,0.091796875,-0.9810028076171875,1.003
10.499161005020142,0.1875,0.089080810546875,-0.96588134765625,0.988
10.510037183761597,0.1913909912109375,0.0908355712890625,-0.961669921875,0.985
10.519837141036987,0.195068359375,0.0945281982421875,-0.9716033935546875,0.995
10.531009912490845,0.194915771484375,0.0983123779296875,-0.988677978515625,1.012
10.539919137954712,0.1961669921875,0.0992431640625,-1.003936767578125,1.028
10.550009965896606,0.194122314453125,0.0998382568359375,-1.0114898681640625,1.035
10.57890009880066,0.1804351806640625,0.0942535400390625,-0.987335205078125,1.008
10.579895973205566,0.1804351806640625,0.0942535400390625,-0.987335205078125,1.008
10.581871032714844,0.1804351806640625,0.0942535400390625,-0.987335205078125,1.008
10.589307069778442,0.1821441650390625,0.09039306640625,-0.979827880859375,1.001
10.601401090621948,0.1840362548828125,0.0889129638671875,-0.973419189453125,0.995
10.610388994216919,0.1838836669921875,0.0869140625,-0.9695587158203125,0.991
10.620446920394897,0.1840972900390625,0.08746337890625,-0.9715576171875,0.993
10.630604028701782,0.1848602294921875,0.090179443359375,-0.978057861328125,0.999
10.640782117843628,0.1896209716796875,0.09332275390625,-0.98480224609375,1.007
10.650737047195435,0.19525146484375,0.0959625244140625,-0.9890289306640625,1.013
10.679735898971558,0.2022857666015625,0.1018218994140625,-0.9947967529296875,1.02
10.680736064910889,0.2022857666015625,0.1018218994140625,-0.9947967529296875,1.02
10.681710004806519,0.2022857666015625,0.1018218994140625,-0.9947967529296875,1.02
10.689949989318848,0.1991729736328125,0.102020263671875,-0.9933013916015625,1.018
10.70155119895935,0.1954345703125,0.0996551513671875,-0.9917755126953125,1.016
10.710623979568481,0.1906280517578125,0.0975799560546875,-0.9890899658203125,1.012
10.72119402885437,0.186065673828125,0.0949859619140625,-0.9854888916015625,1.007
10.73146104812622,0.1808929443359375,0.09228515625,-0.9835357666015625,1.004
10.741130113601685,0.1768951416015625,0.091156005859375,-0.9846038818359375,1.005
10.751198053359985,0.1758270263671875,0.09149169921875,-0.987579345703125,1.007
10.779031038284302,0.1803741455078125,0.0932769775390625,-0.9838104248046875,1.005
10.780173063278198,0.1820526123046875,0.0930938720703125,-0.9841156005859375,1.005
10.782117128372192,0.1820526123046875,0.0930938720703125,-0.9841156005859375,1.005
10.790426969528198,0.1868743896484375,0.093597412109375,-0.98443603515625,1.006
10.800606966018677,0.19134521484375,0.0939788818359375,-0.98358154296875,1.006
10.810819864273071,0.1942596435546875,0.09796142578125,-0.984832763671875,1.009
10.82156491279602,0.196563720703125,0.0994720458984375,-0.9853515625,1.01
10.831454992294312,0.198974609375,0.096588134765625,-0.9844970703125,1.009
10.841080904006958,0.2009735107421875,0.09381103515625,-0.98663330078125,1.011
10.851590871810913,0.2001495361328125,0.0925750732421875,-0.98809814453125,1.012
10.865779161453247,0.1953582763671875,0.0926055908203125,-0.9883270263671875,1.012
10.881672143936157,0.1866607666015625,0.0945587158203125,-0.986297607421875,1.008
10.882663011550903,0.1866607666015625,0.0945587158203125,-0.986297607421875,1.008
10.890809059143066,0.183685302734375,0.0943450927734375,-0.9864349365234375,1.008
10.902842998504639,0.1832275390625,0.094024658203125,-0.9865570068359375,1.008
