time,gFx,gFy,gFz,gFTotal
7.173319101333618,0.0444183349609375,0.008544921875,-0.99761962890625,0.999
7.1836230754852295,0.0445098876953125,0.01007080078125,-0.9960784912109375,0.997
7.194329023361206,0.0434112548828125,0.0130157470703125,-0.99298095703125,0.994
7.203979969024658,0.04168701171875,0.01611328125,-0.9917144775390625,0.993
7.213854074478149,0.041778564453125,0.0184783935546875,-0.99578857421875,0.997
7.228058099746704,0.0407562255859375,0.018310546875,-0.99676513671875,0.998
7.2337729930877686,0.043548583984375,0.0195465087890625,-0.9981842041015625,0.999
7.2550129890441895,0.046234130859375,0.015045166015625,-0.9963531494140625,0.998
7.2554638385772705,0.046234130859375,0.015045166015625,-0.9963531494140625,0.998
7.263289928436279,0.0440673828125,0.0141143798828125,-1.00054931640625,1.002
7.273167848587036,0.0432891845703125,0.0156707763671875,-0.995758056640625,0.997
7.283774137496948,0.0464630126953125,0.01629638671875,-1.0001068115234375,1.001
7.293986082077026,0.049560546875,0.017333984375,-1.0039520263671875,1.005
7.303627014160156,0.0514678955078125,0.015899658203125,-0.9957275390625,0.997
7.3135950565338135,0.052459716796875,0.0134429931640625,-0.98956298828125,0.991
7.327824831008911,0.049468994140625,0.011383056640625,-0.9912567138671875,0.993
7.333327054977417,0.047119140625,0.009185791015625,-1.005157470703125,1.006
7.354351997375488,0.0454559326171875,0.01495361328125,-0.9866180419921875,0.988
7.354802846908569,0.0454559326171875,0.01495361328125,-0.9866180419921875,0.988
7.362836122512817,0.0466461181640625,0.0164794921875,-0.973663330078125,0.975
7.372611999511719,0.0472412109375,0.0139923095703125,-1.002044677734375,1.003
7.383509874343872,0.049652099609375,0.0178680419921875,-1.0039520263671875,1.005
7.393542051315308,0.048248291015625,0.0225677490234375,-1.000946044921875,1.002
7.403146028518677,0.0433197021484375,0.0201568603515625,-0.9963836669921875,0.998
7.4135658740997314,0.0424041748046875,0.0139923095703125,-0.994171142578125,0.995
7.42705512046814,0.043487548828125,0.0112457275390625,-0.9981231689453125,0.999
7.432850122451782,0.0435028076171875,0.0109100341796875,-0.9969024658203125,0.998
7.45425009727478,0.043060302734375,0.0132598876953125,-0.9964447021484375,0.997
7.454698801040649,0.043060302734375,0.0132598876953125,-0.9964447021484375,0.997
7.462440013885498,0.0443878173828125,0.01348876953125,-0.9903717041015625,0.991
7.473419904708862,0.0442962646484375,0.0110015869140625,-0.99029541015625,0.991
7.483225107192993,0.044952392578125,0.0082550048828125,-1.0015106201171875,1.003
7.493207931518555,0.0460968017578125,0.0124359130859375,-1.00341796875,1.005
7.503698110580444,0.04681396484375,0.0152587890625,-0.9939422607421875,0.995
7.512882947921753,0.048553466796875,0.0169830322265625,-0.99505615234375,0.996
7.5274817943573,0.0469512939453125,0.0177459716796875,-0.99822998046875,0.999
7.532351016998291,0.046875,0.0184326171875,-0.99346923828125,0.995
7.554937124252319,0.0455780029296875,0.0140380859375,-0.9907379150390625,0.992
7.555384874343872,0.0455780029296875,0.0140380859375,-0.9907379150390625,0.992
7.561933994293213,0.04449462890625,0.0126953125,-0.9949493408203125,0.996
7.572307825088501,0.0441741943359375,0.011993408203125,-0.9937744140625,0.995
7.582726001739502,0.047454833984375,0.0106048583984375,-0.995025634765625,0.996
7.592560052871704,0.049896240234375,0.0093841552734375,-0.999053955078125,1.0
7.603523015975952,0.048492431640625,0.0135498046875,-1.0000457763671875,1.001
7.612470865249634,0.046539306640625,0.018096923828125,-1.0001678466796875,1.001
7.6267499923706055,0.0470123291015625,0.019256591796875,-1.0002593994140625,1.002
7.632141828536987,0.0496978759765625,0.0189361572265625,-0.997650146484375,0.999
7.6544189453125,0.049957275390625,0.013580322265625,-0.9937744140625,0.995
7.654870986938477,0.049957275390625,0.013580322265625,-0.9937744140625,0.995
7.661600828170776,0.047698974609375,0.0131683349609375,-0.993011474609375,0.994
7.6723809242248535,0.046539306640625,0.01434326171875,-0.99456787109375,0.996
7.681586980819702,0.0452728271484375,0.016387939453125,-0.9982147216796875,0.999
7.6921539306640625,0.0434417724609375,0.01593017578125,-0.9944305419921875,0.996
7.7029149532318115,0.04290771484375,0.015838623046875,-0.9936065673828125,0.995
7.712262868881226,0.0442047119140625,0.014373779296875,-0.99639892578125,0.997
7.7256920337677,0.04693603515625,0.0126800537109375,-1.000274658203125,1.001
7.73198390007019,0.0502166748046875,0.0139923095703125,-1.00311279296875,1.004
7.755338907241821,0.0479888916015625,0.020172119140625,-0.9987335205078125,1.0
7.755790948867798,0.0479888916015625,0.020172119140625,-0.9987335205078125,1.0
7.761029958724976,0.0478515625,0.0223388671875,-0.9963531494140625,0.998
7.772218942642212,0.0467529296875,0.01953125,-0.993499755859375,0.995
7.782066106796265,0.0457916259765625,0.014312744140625,-0.989044189453125,0.99
7.791682004928589,0.0468902587890625,0.0111236572265625,-0.9866790771484375,0.988
7.801711797714233,0.042816162109375,0.0135345458984375,-0.995208740234375,0.996
7.812212944030762,0.040863037109375,0.0155487060546875,-0.994293212890625,0.995
7.8263938426971436,0.0410614013671875,0.01708984375,-0.997528076171875,0.999
7.831843137741089,0.04248046875,0.0150909423828125,-0.9998626708984375,1.001
7.855579137802124,0.0468902587890625,0.0095062255859375,-0.9961395263671875,0.997
7.856024980545044,0.0468902587890625,0.0095062255859375,-0.9961395263671875,0.997
7.860773801803589,0.047943115234375,0.0089874267578125,-0.99517822265625,0.996
7.873450994491577,0.0482330322265625,0.0112762451171875,-0.996429443359375,0.998
7.881115913391113,0.0460052490234375,0.0118865966796875,-0.9967498779296875,0.998
7.891372919082642,0.0424652099609375,0.0113372802734375,-0.9959869384765625,0.997
7.901108026504517,0.04522705078125,0.0140838623046875,-0.9968109130859375,0.998
7.911525011062622,0.046844482421875,0.016754150390625,-0.9960784912109375,0.997
7.925597906112671,0.046478271484375,0.0162353515625,-0.994873046875,0.996
7.930974960327148,0.0465087890625,0.015899658203125,-0.9978179931640625,0.999
7.954759836196899,0.0472869873046875,0.01171875,-1.0023345947265625,1.004
7.955211877822876,0.0472869873046875,0.01171875,-1.0023345947265625,1.004
7.960313081741333,0.048797607421875,0.01324462890625,-1.0045013427734375,1.006
7.97237491607666,0.04742431640625,0.016143798828125,-0.9856719970703125,0.987
7.9809489250183105,0.0472259521484375,0.019805908203125,-0.9638519287109375,0.965
7.990791082382202,0.0462646484375,0.0196533203125,-0.9680633544921875,0.969
8.000643968582153,0.039947509765625,0.0133209228515625,-1.019195556640625,1.02
8.010985136032104,0.04217529296875,0.01495361328125,-1.0240478515625,1.025
8.024772882461548,0.0523681640625,0.017181396484375,-1.0071563720703125,1.009
8.03065800666809,0.0464630126953125,0.0120086669921875,-1.0137176513671875,1.015
8.054649114608765,0.0426025390625,0.02337646484375,-0.975067138671875,0.976
8.05509901046753,0.0426025390625,0.02337646484375,-0.975067138671875,0.976
8.059839963912964,0.0433349609375,0.02020263671875,-0.9743499755859375,0.976
8.072326898574829,0.04583740234375,0.0164031982421875,-0.9951934814453125,0.996
8.079913854598999,0.046875,0.0162506103515625,-1.009613037109375,1.011
8.090603113174438,0.0463714599609375,0.0149383544921875,-1.0074462890625,1.009
8.100255966186523,0.047149658203125,0.012481689453125,-1.001983642578125,1.003
8.110772848129272,0.048797607421875,0.0147552490234375,-0.99444580078125,0.996
8.124361991882324,0.0504913330078125,0.016998291015625,-0.9936981201171875,0.995
8.13067889213562,0.049072265625,0.0189971923828125,-0.9949798583984375,0.996
8.155433893203735,0.044769287109375,0.0124053955078125,-0.999786376953125,1.001
8.155884981155396,0.044769287109375,0.0124053955078125,-0.999786376953125,1.001
8.159549951553345,0.0440673828125,0.0090484619140625,-0.9977264404296875,0.999
8.173210859298706,0.04547119140625,0.0105438232421875,-0.9917144775390625,0.993
8.180213928222656,0.0453948974609375,0.0138092041015625,-0.994232177734375,0.995
8.19011902809143,0.04437255859375,0.018341064453125,-0.9953460693359375,0.997
8.200030088424683,0.0422515869140625,0.018341064453125,-0.9980316162109375,0.999
8.210546970367432,0.040008544921875,0.01568603515625,-1.00091552734375,1.002
8.224891901016235,0.0408935546875,0.012451171875,-0.9977569580078125,0.999
8.22971796989441,0.0417327880859375,0.0118560791015625,-0.9994354248046875,1.0
8.25560998916626,0.042633056640625,0.01470947265625,-0.9946136474609375,0.996
8.256061792373657,0.042633056640625,0.01470947265625,-0.9946136474609375,0.996
8.259118795394897,0.0437164306640625,0.0177154541015625,-0.996337890625,0.997
8.273133993148804,0.046234130859375,0.0181427001953125,-0.992095947265625,0.993
8.279979944229126,0.049652099609375,0.0195465087890625,-0.9929351806640625,0.994
8.2897789478302,0.0488128662109375,0.0164794921875,-0.9961395263671875,0.997
8.299320936203003,0.049652099609375,0.0125579833984375,-0.9963531494140625,0.998
8.309732913970947,0.0494384765625,0.0130157470703125,-1.0025634765625,1.004
8.325637102127075,0.0473785400390625,0.01690673828125,-1.0002288818359375,1.001
8.329827070236206,0.0465240478515625,0.0154876708984375,-1.0006866455078125,1.002
8.356703042984009,0.0443115234375,0.01397705078125,-0.9864349365234375,0.988
8.357155084609985,0.0443115234375,0.01397705078125,-0.9864349365234375,0.988
8.358875036239624,0.046051025390625,0.0133514404296875,-0.970245361328125,0.971
8.37318205833435,0.04498291015625,0.01092529296875,-0.9945220947265625,0.996
8.379631996154785,0.04730224609375,0.012786865234375,-1.0013885498046875,1.003
8.389369010925293,0.045654296875,0.0163421630859375,-0.9975738525390625,0.999
8.39899492263794,0.047393798828125,0.0178375244140625,-0.9976348876953125,0.999
8.409754991531372,0.0500030517578125,0.018768310546875,-1.00433349609375,1.006
8.426203966140747,0.05078125,0.01507568359375,-1.0013580322265625,1.003
8.429558038711548,0.0485687255859375,0.0137786865234375,-0.9926605224609375,0.994
8.456528902053833,0.041656494140625,0.01263427734375,-0.99517822265625,0.996
8.456979036331177,0.041656494140625,0.01263427734375,-0.99517822265625,0.996
8.45858097076416,0.04095458984375,0.01177978515625,-0.9968719482421875,0.998
8.473452806472778,0.0425567626953125,0.013031005859375,-0.99871826171875,1.0
8.478599786758423,0.044189453125,0.015625,-1.0006561279296875,1.002
8.489012956619263,0.0449981689453125,0.0147552490234375,-1.0027313232421875,1.004
8.498471021652222,0.0449981689453125,0.01458740234375,-0.9965057373046875,0.998
8.509395837783813,0.045654296875,0.01446533203125,-0.98681640625,0.988
8.519125938415527,0.048675537109375,0.01513671875,-0.992431640625,0.994
8.544184923171997,0.0460052490234375,0.016571044921875,-0.9953765869140625,0.997
8.544631958007812,0.0460052490234375,0.016571044921875,-0.9953765869140625,0.997
8.547913789749146,0.0455169677734375,0.015380859375,-0.9962310791015625,0.997
8.557886838912964,0.0433502197265625,0.0150604248046875,-0.9950103759765625,0.996
8.568611860275269,0.043182373046875,0.01495361328125,-0.9935455322265625,0.995
8.578804016113281,0.0444183349609375,0.0151214599609375,-0.9979705810546875,0.999
8.588745832443237,0.04638671875,0.0157470703125,-0.995086669921875,0.996
8.59867787361145,0.0472412109375,0.0153350830078125,-0.9935760498046875,0.995
8.608703851699829,0.04522705078125,0.01519775390625,-0.99346923828125,0.995
8.618759870529175,0.0436248779296875,0.0130462646484375,-0.9958648681640625,0.997
8.644513845443726,0.04449462890625,0.012420654296875,-0.995391845703125,0.996
8.644973993301392,0.04449462890625,0.012420654296875,-0.995391845703125,0.996
8.647572994232178,0.046661376953125,0.013153076171875,-0.9938812255859375,0.995
8.657520055770874,0.048980712890625,0.0129241943359375,-0.9980010986328125,0.999
8.66829800605774,0.0480804443359375,0.0139312744140625,-0.998809814453125,1.0
8.678136110305786,0.0448455810546875,0.01361083984375,-0.999420166015625,1.001
8.688052892684937,0.0431671142578125,0.0145263671875,-0.99786376953125,0.999
8.697969913482666,0.0417633056640625,0.0158843994140625,-0.9961395263671875,0.997
8.70849895477295,0.0428619384765625,0.0149993896484375,-0.9930267333984375,0.994
8.718464136123657,0.044525146484375,0.0157318115234375,-0.9958038330078125,0.997
8.743974924087524,0.0456695556640625,0.013671875,-0.9964447021484375,0.998
8.744421005249023,0.0456695556640625,0.013671875,-0.9964447021484375,0.998
8.747076988220215,0.0451812744140625,0.01171875,-0.9956207275390625,0.997
8.757182836532593,0.0431060791015625,0.012359619140625,-0.99737548828125,0.998
8.767855882644653,0.0404052734375,0.0142364501953125,-0.99627685546875,0.997
8.777940034866333,0.0409698486328125,0.0173187255859375,-0.9950408935546875,0.996
8.787575006484985,0.042694091796875,0.0172271728515625,-0.9980926513671875,0.999
8.797532796859741,0.0426025390625,0.013336181640625,-0.99688720703125,0.998
8.807791948318481,0.044647216796875,0.010650634765625,-0.9972686767578125,0.998
8.817577123641968,0.04510498046875,0.012420654296875,-0.997100830078125,0.998
8.842347860336304,0.042449951171875,0.0144500732421875,-0.990325927734375,0.991
8.842806100845337,0.042449951171875,0.0144500732421875,-0.990325927734375,0.991
8.84676480293274,0.042510986328125,0.0146942138671875,-0.9972381591796875,0.998
8.856393098831177,0.0427398681640625,0.0152130126953125,-0.9969024658203125,0.998
8.867396116256714,0.0448455810546875,0.0167083740234375,-1.0004730224609375,1.002
8.877255916595459,0.0465087890625,0.01654052734375,-1.000152587890625,1.001
8.887273073196411,0.0467529296875,0.012786865234375,-1.0027313232421875,1.004
8.897221803665161,0.044525146484375,0.0101776123046875,-1.0033721923828125,1.004
8.907784938812256,0.0437774658203125,0.011322021484375,-0.9779205322265625,0.979
8.941147089004517,0.0369415283203125,0.0140533447265625,-1.0274810791015625,1.028
8.941592931747437,0.0369415283203125,0.0140533447265625,-1.0274810791015625,1.028
8.942034006118774,0.0369415283203125,0.0140533447265625,-1.0274810791015625,1.028
8.946525812149048,0.043975830078125,0.0198211669921875,-1.01080322265625,1.012
8.956308126449585,0.052215576171875,0.0202178955078125,-1.0036468505859375,1.005
8.966385126113892,0.0394439697265625,0.0120697021484375,-1.016998291015625,1.018
8.9773108959198,0.0374755859375,0.012939453125,-0.9918670654296875,0.993
8.98751187324524,0.044830322265625,0.0141754150390625,-0.9742889404296875,0.975
8.99704909324646,0.0464324951171875,0.011505126953125,-0.97711181640625,0.978
9.006715059280396,0.0447845458984375,0.012451171875,-0.9929046630859375,0.994
9.017311811447144,0.044403076171875,0.016510009765625,-1.0097198486328125,1.011
9.042083024978638,0.0484161376953125,0.017425537109375,-0.9979400634765625,0.999
9.042411088943481,0.0484161376953125,0.017425537109375,-0.9979400634765625,0.999
9.045931100845337,0.049652099609375,0.0158538818359375,-0.996978759765625,0.998
9.057061910629272,0.048065185546875,0.0150909423828125,-0.994720458984375,0.996
9.066065073013306,0.044342041015625,0.0127105712890625,-0.9905853271484375,0.992
9.076711893081665,0.0429840087890625,0.010101318359375,-0.99371337890625,0.995
9.087469816207886,0.044403076171875,0.00958251953125,-0.995452880859375,0.996
9.09637713432312,0.0470123291015625,0.0103302001953125,-1.0000457763671875,1.001
9.10650086402893,0.0480499267578125,0.012481689453125,-1.002288818359375,1.004
9.116533041000366,0.04962158203125,0.014923095703125,-1.001708984375,1.003
9.142749071121216,0.0422210693359375,0.016448974609375,-0.996978759765625,0.998
9.143196821212769,0.0422210693359375,0.016448974609375,-0.996978759765625,0.998
9.145449876785278,0.041717529296875,0.01617431640625,-0.9896392822265625,0.991
9.157388925552368,0.0409698486328125,0.0126953125,-0.992462158203125,0.993
9.165540933609009,0.0402984619140625,0.012237548828125,-0.9953155517578125,0.996
9.175879001617432,0.0413665771484375,0.01544189453125,-0.994781494140625,0.996
9.185555934906006,0.04327392578125,0.016876220703125,-0.9953155517578125,0.996
9.196213006973267,0.043975830078125,0.016571044921875,-0.9962310791015625,0.997
9.206238985061646,0.0453033447265625,0.015380859375,-0.9980316162109375,0.999
9.239318132400513,0.0524749755859375,0.0115509033203125,-0.99554443359375,0.997
9.239766836166382,0.0524749755859375,0.0115509033203125,-0.99554443359375,0.997
9.240195989608765,0.0524749755859375,0.0115509033203125,-0.99554443359375,0.997
9.244922876358032,0.051727294921875,0.012298583984375,-0.9962310791015625,0.998
9.256334066390991,0.0516204833984375,0.0117950439453125,-0.992431640625,0.994
9.265177965164185,0.0512237548828125,0.0110321044921875,-1.00469970703125,1.006
9.27564787864685,0.050750732421875,0.0131988525390625,-1.0116424560546875,1.013
9.285724878311157,0.0483856201171875,0.0142974853515625,-0.981842041015625,0.983
9.29581594467163,0.044586181640625,0.01214599609375,-0.9685516357421875,0.97
9.305803060531616,0.0396728515625,0.01055908203125,-0.992950439453125,0.994
9.339575052261353,0.04443359375,0.0159149169921875,-0.997650146484375,0.999
9.340040922164917,0.04443359375,0.0159149169921875,-0.997650146484375,0.999
9.340471982955933,0.04443359375,0.0159149169921875,-0.997650146484375,0.999
9.344762086868286,0.0504913330078125,0.012054443359375,-1.002685546875,1.004
9.35815691947937,0.0529937744140625,0.00830078125,-1.0060882568359375,1.008
9.365389108657837,0.05316162109375,0.0086822509765625,-0.996063232421875,0.998
9.375298976898193,0.0484161376953125,0.009429931640625,-0.9921722412109375,0.993
9.38543701171875,0.042755126953125,0.013671875,-0.996337890625,0.997
9.39524793624878,0.038543701171875,0.016571044921875,-0.9961395263671875,0.997
9.40587306022644,0.0410614013671875,0.01544189453125,-0.9927215576171875,0.994
9.41549301147461,0.04632568359375,0.0144500732421875,-0.9975433349609375,0.999
9.441752910614014,0.049530029296875,0.01177978515625,-0.992340087890625,0.994
9.442209005355835,0.049530029296875,0.01177978515625,-0.992340087890625,0.994
9.444420099258423,0.0485992431640625,0.009033203125,-0.9942626953125,0.995
9.456948041915894,0.0470733642578125,0.0099639892578125,-1.0015869140625,1.003
9.464986085891724,0.0465240478515625,0.01513671875,-1.0001220703125,1.001
9.47506308555603,0.048309326171875,0.01861572265625,-1.0011749267578125,1.003
9.484699964523315,0.048187255859375,0.016448974609375,-0.9994049072265625,1.001
9.495019912719727,0.0493316650390625,0.01263427734375,-0.9943695068359375,0.996
9.50545597076416,0.04937744140625,0.010650634765625,-0.9924468994140625,0.994
9.538131952285767,0.0483551025390625,0.01068115234375,-0.9867095947265625,0.988
9.538583040237427,0.0483551025390625,0.01068115234375,-0.9867095947265625,0.988
9.53901195526123,0.0483551025390625,0.01068115234375,-0.9867095947265625,0.988
9.54390001296997,0.0490875244140625,0.01251220703125,-0.997528076171875,0.999
9.55721402168274,0.0493316650390625,0.01251220703125,-1.0013427734375,1.003
9.564649820327759,0.048248291015625,0.0139923095703125,-1.002166748046875,1.003
9.574481010437012,0.0484771728515625,0.01666259765625,-1.0005645751953125,1.002
9.584649801254272,0.0511627197265625,0.015228271484375,-0.9991455078125,1.001
9.594321012496948,0.0514984130859375,0.014739990234375,-0.9999542236328125,1.001
9.604655981063843,0.051483154296875,0.0161590576171875,-0.9940032958984375,0.995
9.614714860916138,0.0498046875,0.015899658203125,-0.9927520751953125,0.994
9.639760971069336,0.04437255859375,0.01263427734375,-0.993255615234375,0.994
9.6402108669281,0.04437255859375,0.01263427734375,-0.993255615234375,0.994
9.64351487159729,0.04351806640625,0.010528564453125,-1.001007080078125,1.002
9.653547048568726,0.0448455810546875,0.0094757080078125,-0.9996795654296875,1.001
9.6645348072052,0.046844482421875,0.008392333984375,-0.99615478515625,0.997
9.673979997634888,0.0482177734375,0.0067901611328125,-0.995697021484375,0.997
9.68415093421936,0.0465087890625,0.01019287109375,-0.9954833984375,0.997
9.69431185722351,0.0448760986328125,0.01116943359375,-0.9954376220703125,0.997
9.704869031906128,0.0478973388671875,0.015411376953125,-0.998016357421875,0.999
9.742166996002197,0.050201416015625,0.01873779296875,-0.9982757568359375,1.0
9.742625951766968,0.0489044189453125,0.01983642578125,-0.9998626708984375,1.001
9.743351936340332,0.0489044189453125,0.01983642578125,-0.9998626708984375,1.001
9.744671106338501,0.0489044189453125,0.01983642578125,-0.9998626708984375,1.001
9.75314211845398,0.049591064453125,0.0144195556640625,-0.9971923828125,0.999
9.763986825942993,0.049591064453125,0.00848388671875,-0.994842529296875,0.996
9.77344298362732,0.045166015625,0.006866455078125,-0.9942779541015625,0.995
9.783501863479614,0.0435028076171875,0.0092620849609375,-0.99322509765625,0.994
9.794275045394897,0.044525146484375,0.0112457275390625,-0.99334716796875,0.994
9.80503797531128,0.0480804443359375,0.0115966796875,-0.990936279296875,0.992
9.84216594696045,0.0469818115234375,0.009521484375,-1.0035247802734375,1.005
9.842880964279175,0.0469818115234375,0.009521484375,-1.0035247802734375,1.005
9.843333959579468,0.0469818115234375,0.009521484375,-1.0035247802734375,1.005
9.84472393989563,0.0469818115234375,0.009521484375,-1.0035247802734375,1.005
9.852784872055054,0.0433349609375,0.0118408203125,-0.99822998046875,0.999
9.863538026809692,0.0453643798828125,0.014892578125,-0.97760009765625,0.979
9.873185873031616,0.050750732421875,0.017181396484375,-0.9615325927734375,0.963
9.88329792022705,0.0479278564453125,0.014801025390625,-0.99871826171875,1.0
9.893494844436646,0.0430145263671875,0.0138092041015625,-1.0260162353515625,1.027
9.90595293045044,0.0525054931640625,0.018768310546875,-1.000244140625,1.002
9.91822099685669,0.0491180419921875,0.0117034912109375,-1.008880615234375,1.01
9.93844199180603,0.0385589599609375,0.0136566162109375,-0.9770050048828125,0.978
9.93888783454895,0.0385589599609375,0.0136566162109375,-0.9770050048828125,0.978
9.942385911941528,0.0439300537109375,0.016387939453125,-0.9705047607421875,0.972
9.952368974685669,0.0466156005859375,0.0123138427734375,-0.9850006103515625,0.986
9.963052988052368,0.0491943359375,0.012115478515625,-1.0082855224609375,1.01
9.972937822341919,0.050537109375,0.0145263671875,-1.016143798828125,1.018
9.98270583152771,0.050537109375,0.01336669921875,-1.007476806640625,1.009
9.992923021316528,0.0499114990234375,0.0093841552734375,-0.9989471435546875,1.0
10.003276109695435,0.0490570068359375,0.011566162109375,-0.9937591552734375,0.995
10.02017593383789,0.0442352294921875,0.0150909423828125,-0.9918670654296875,0.993
10.040225982666016,0.0433349609375,0.0142669677734375,-0.992156982421875,0.993
10.04067587852478,0.0433349609375,0.0142669677734375,-0.992156982421875,0.993
10.04206395149231,0.046234130859375,0.0122528076171875,-0.99346923828125,0.995
10.051955938339233,0.045166015625,0.010650634765625,-0.99774169921875,0.999
10.062013864517212,0.044708251953125,0.01031494140625,-0.996795654296875,0.998
10.072556018829346,0.0460205078125,0.0100250244140625,-0.994873046875,0.996
10.082380056381226,0.0440826416015625,0.0105133056640625,-0.996734619140625,0.998
10.092654943466187,0.04278564453125,0.0141754150390625,-0.9981231689453125,0.999
10.102819919586182,0.042236328125,0.0162811279296875,-0.99566650390625,0.997
10.117487907409668,0.04119873046875,0.01507568359375,-0.99853515625,0.999
10.138531923294067,0.0438232421875,0.0143280029296875,-0.9969635009765625,0.998
10.1389799118042,0.0438232421875,0.0143280029296875,-0.9969635009765625,0.998
10.141531944274902,0.0462188720703125,0.01251220703125,-0.993194580078125,0.994
10.151482820510864,0.048065185546875,0.0106048583984375,-0.992584228515625,0.994
10.161540985107422,0.04833984375,0.0093994140625,-0.992767333984375,0.994
10.172232866287231,0.050445556640625,0.0078887939453125,-0.9976959228515625,0.999
10.182070016860962,0.0503692626953125,0.01153564453125,-0.999420166015625,1.001
10.192249059677124,0.04803466796875,0.0150909423828125,-0.9964141845703125,0.998
10.20212697982788,0.045684814453125,0.0147552490234375,-0.9992218017578125,1.0
10.217464923858643,0.0451812744140625,0.012481689453125,-1.0009765625,1.002
10.239322900772095,0.0509033203125,0.0140838623046875,-1.000030517578125,1.001
10.23976993560791,0.0509033203125,0.0140838623046875,-1.000030517578125,1.001
10.241402864456177,0.0500640869140625,0.01666259765625,-0.9740142822265625,0.975
10.251219987869263,0.0466461181640625,0.01165771484375,-0.9821014404296875,0.983
10.26199984550476,0.0459442138671875,0.009796142578125,-0.9975738525390625,0.999
10.271487951278687,0.044342041015625,0.0110931396484375,-1.0053558349609375,1.006
10.281574010848999,0.043914794921875,0.013641357421875,-0.9947967529296875,0.996
10.291798830032349,0.048431396484375,0.0146942138671875,-0.9918975830078125,0.993
10.301849126815796,0.0494842529296875,0.010345458984375,-1.005401611328125,1.007
10.316787004470825,0.0481719970703125,0.008056640625,-1.003875732421875,1.005
10.340207815170288,0.0437164306640625,0.0094757080078125,-0.9987945556640625,1.0
10.340939998626709,0.0437164306640625,0.0094757080078125,-0.9987945556640625,1.0
10.342420816421509,0.0437164306640625,0.0094757080078125,-0.9987945556640625,1.0
10.350762128829956,0.0440673828125,0.007904052734375,-1.0024566650390625,1.003
10.36151909828186,0.0458221435546875,0.01068115234375,-0.994110107421875,0.995
10.371343851089478,0.0489959716796875,0.015533447265625,-0.989471435546875,0.991
10.381276845932007,0.047698974609375,0.013580322265625,-0.9982147216796875,0.999
10.391384840011597,0.0456085205078125,0.009368896484375,-0.999908447265625,1.001
10.40143609046936,0.0435943603515625,0.00982666015625,-0.99755859375,0.999
10.415319919586182,0.0445404052734375,0.012542724609375,-0.9965362548828125,0.998
10.437784910202026,0.047332763671875,0.0149383544921875,-0.9957275390625,0.997
10.438246011734009,0.047332763671875,0.0149383544921875,-0.9957275390625,0.997
10.440411806106567,0.0477294921875,0.01416015625,-0.988067626953125,0.989
10.45041298866272,0.048370361328125,0.012451171875,-0.993438720703125,0.995
10.460891008377075,0.0471343994140625,0.0098876953125,-0.9954071044921875,0.997
10.471266984939575,0.0464935302734375,0.00885009765625,-0.9912261962890625,0.992
10.481069803237915,0.0447998046875,0.0093231201171875,-0.99456787109375,0.996
10.491014003753662,0.0468292236328125,0.011993408203125,-0.995758056640625,0.997
10.501240015029907,0.049407958984375,0.01422119140625,-0.99365234375,0.995
10.515218019485474,0.048675537109375,0.01409912109375,-0.9957275390625,0.997
10.53935980796814,0.0472412109375,0.00732421875,-0.998748779296875,1.0
10.539993047714233,0.0472412109375,0.00732421875,-0.998748779296875,1.0
10.541330099105835,0.0472412109375,0.00732421875,-0.998748779296875,1.0
10.55004096031189,0.048736572265625,0.0057830810546875,-0.994110107421875,0.995
10.560598134994507,0.0484161376953125,0.0080413818359375,-0.9932098388671875,0.994
10.571523904800415,0.048553466796875,0.0093536376953125,-0.9943084716796875,0.996
10.580733060836792,0.050048828125,0.0069732666015625,-0.994659423828125,0.996
10.5903480052948,0.0497283935546875,0.007965087890625,-1.000213623046875,1.001
10.600887060165405,0.04833984375,0.0108642578125,-1.0014495849609375,1.003
10.615276098251343,0.04705810546875,0.0149993896484375,-0.998870849609375,1.0
10.639477968215942,0.0448150634765625,0.0133056640625,-0.996826171875,0.998
10.640172004699707,0.0448150634765625,0.0133056640625,-0.996826171875,0.998
10.641587972640991,0.0448150634765625,0.0133056640625,-0.996826171875,0.998
10.649709939956665,0.0460205078125,0.0118560791015625,-0.9926910400390625,0.994
10.660106897354126,0.0442657470703125,0.0118865966796875,-0.99212646484375,0.993
10.669960975646973,0.0433197021484375,0.0126953125,-0.99090576171875,0.992
10.680418968200684,0.0443267822265625,0.0135498046875,-0.998138427734375,0.999
10.690088987350464,0.0469970703125,0.01568603515625,-0.99945068359375,1.001
10.700011968612671,0.04901123046875,0.015899658203125,-0.99993896484375,1.001
10.715018033981323,0.04913330078125,0.011474609375,-0.9981231689453125,0.999
10.720345973968506,0.04998779296875,0.00738525390625,-0.996826171875,0.998
10.740840911865234,0.046966552734375,0.0089263916015625,-0.990081787109375,0.991
10.741286039352417,0.046966552734375,0.0089263916015625,-0.990081787109375,0.991
10.749074935913086,0.044403076171875,0.008270263671875,-0.9974365234375,0.998
10.759050130844116,0.042266845703125,0.0080413818359375,-0.99627685546875,0.997
10.769965887069702,0.043182373046875,0.00994873046875,-0.9950103759765625,0.996
10.779767990112305,0.0442352294921875,0.011260986328125,-1.0012969970703125,1.002
10.789767026901245,0.0449981689453125,0.013092041015625,-1.00457763671875,1.006
10.799468994140625,0.04705810546875,0.0140380859375,-1.003875732421875,1.005
10.813723802566528,0.048797607421875,0.0129852294921875,-1.0068206787109375,1.008
