time,gFx,gFy,gFz,gFTotal
110.10237789154053,-0.08941650390625,-0.031951904296875,-1.0138092041015625,1.018
110.1120080947876,-0.090118408203125,-0.02783203125,-0.99676513671875,1.001
110.12255716323853,-0.09124755859375,-0.0267333984375,-0.98858642578125,0.993
110.13435697555542,-0.092803955078125,-0.030670166015625,-0.989501953125,0.994
110.14254403114319,-0.09197998046875,-0.0358123779296875,-0.993682861328125,0.999
110.15693807601929,-0.0921630859375,-0.0384521484375,-0.9994049072265625,1.004
110.16252303123474,-0.090179443359375,-0.0369720458984375,-1.0057830810546875,1.01
110.18058705329895,-0.0898590087890625,-0.0362701416015625,-1.0094451904296875,1.014
110.18250513076782,-0.0889434814453125,-0.0335235595703125,-1.009490966796875,1.014
110.19311189651489,-0.086029052734375,-0.0330657958984375,-1.0064697265625,1.011
110.2028079032898,-0.0843353271484375,-0.0312957763671875,-1.005828857421875,1.01
110.21272802352905,-0.0820465087890625,-0.0298919677734375,-1.0041961669921875,1.008
110.22298908233643,-0.0816192626953125,-0.0310821533203125,-1.003021240234375,1.007
110.23445296287537,-0.081085205078125,-0.031524658203125,-1.001373291015625,1.005
110.24239802360535,-0.08111572265625,-0.0317230224609375,-1.0013275146484375,1.005
110.25778388977051,-0.0837860107421875,-0.0318145751953125,-0.999755859375,1.004
110.2628231048584,-0.0885162353515625,-0.0319366455078125,-1.00201416015625,1.006
110.28118085861206,-0.093414306640625,-0.033355712890625,-1.0036468505859375,1.009
110.2833161354065,-0.098114013671875,-0.034454345703125,-1.0052947998046875,1.011
110.29353189468384,-0.099884033203125,-0.0353851318359375,-1.0042572021484375,1.01
110.30256605148315,-0.099517822265625,-0.0356597900390625,-1.00244140625,1.008
110.3133430480957,-0.0958251953125,-0.03594970703125,-1.0019683837890625,1.007
110.32333993911743,-0.0933074951171875,-0.03521728515625,-1.00213623046875,1.007
110.33412599563599,-0.088958740234375,-0.03375244140625,-1.003448486328125,1.008
110.34413194656372,-0.0849456787109375,-0.0326385498046875,-1.0041046142578125,1.008
110.35786700248718,-0.081787109375,-0.032012939453125,-1.0043487548828125,1.008
110.36340618133545,-0.0793304443359375,-0.032012939453125,-1.0025634765625,1.006
110.38127517700195,-0.0788116455078125,-0.0312652587890625,-1.003509521484375,1.007
110.38344192504883,-0.0796356201171875,-0.032501220703125,-1.0068359375,1.011
110.39388990402222,-0.08172607421875,-0.03289794921875,-1.0091094970703125,1.013
110.40316390991211,-0.0832672119140625,-0.0341796875,-1.0022430419921875,1.006
110.41391611099243,-0.0838623046875,-0.03350830078125,-0.9936676025390625,0.998
110.42381000518799,-0.085723876953125,-0.03228759765625,-0.9960784912109375,1.0
110.43521690368652,-0.0889129638671875,-0.0341644287109375,-1.00201416015625,1.007
110.44403409957886,-0.0918731689453125,-0.036224365234375,-1.0031585693359375,1.008
110.45768404006958,-0.0939483642578125,-0.0351104736328125,-0.9998321533203125,1.005
110.46369695663452,-0.095672607421875,-0.033355712890625,-0.9996490478515625,1.005
110.48174500465393,-0.0963134765625,-0.0325775146484375,-1.0014495849609375,1.007
110.48358297348022,-0.0942840576171875,-0.0322265625,-1.004058837890625,1.009
110.4944920539856,-0.091278076171875,-0.0312042236328125,-1.0063629150390625,1.011
110.50352001190186,-0.0891265869140625,-0.0308074951171875,-1.0035247802734375,1.008
110.51541090011597,-0.087554931640625,-0.0317840576171875,-1.0017242431640625,1.006
110.5241870880127,-0.0870208740234375,-0.033203125,-1.0039825439453125,1.008
110.53490209579468,-0.0829925537109375,-0.0357818603515625,-1.007781982421875,1.012
110.54404497146606,-0.0804901123046875,-0.0372314453125,-1.00787353515625,1.012
110.55756998062134,-0.0789031982421875,-0.03643798828125,-1.0041961669921875,1.008
110.56420993804932,-0.0810089111328125,-0.0353546142578125,-1.0010833740234375,1.005
110.58215284347534,-0.084320068359375,-0.0344696044921875,-0.9989166259765625,1.003
110.5843448638916,-0.087066650390625,-0.033538818359375,-0.99810791015625,1.002
110.5949170589447,-0.0899200439453125,-0.0325164794921875,-1.003082275390625,1.008
110.60414600372314,-0.09222412109375,-0.032440185546875,-1.006927490234375,1.012
110.61397886276245,-0.0930633544921875,-0.032928466796875,-1.0074920654296875,1.012
110.62495183944702,-0.0919189453125,-0.03369140625,-1.0057525634765625,1.011
110.63594603538513,-0.0911102294921875,-0.0345611572265625,-1.002655029296875,1.007
110.64467597007751,-0.0894622802734375,-0.0350189208984375,-1.0006103515625,1.005
110.65803813934326,-0.0876312255859375,-0.034759521484375,-1.0005035400390625,1.005
110.6649341583252,-0.0861663818359375,-0.033538818359375,-1.0015411376953125,1.006
110.68299198150635,-0.0857696533203125,-0.033966064453125,-1.0006866455078125,1.005
110.68486595153809,-0.0858612060546875,-0.0350494384765625,-1.001495361328125,1.006
110.69516801834106,-0.086639404296875,-0.0342254638671875,-1.0006866455078125,1.005
110.70550799369812,-0.087860107421875,-0.034149169921875,-1.0035247802734375,1.008
110.71604585647583,-0.088836669921875,-0.0347900390625,-1.005462646484375,1.01
110.72524404525757,-0.090118408203125,-0.034942626953125,-1.006439208984375,1.011
110.73554396629333,-0.0887603759765625,-0.033843994140625,-1.0048370361328125,1.009
110.74507284164429,-0.08807373046875,-0.0337677001953125,-1.00323486328125,1.008
110.75848913192749,-0.087554931640625,-0.0327606201171875,-1.00213623046875,1.006
110.76472806930542,-0.086181640625,-0.033447265625,-1.0018157958984375,1.006
110.78252506256104,-0.0860595703125,-0.0337066650390625,-1.003662109375,1.008
110.78459405899048,-0.0867767333984375,-0.0341644287109375,-1.0042724609375,1.009
110.79572701454163,-0.0872650146484375,-0.0341033935546875,-1.0035247802734375,1.008
110.80496788024902,-0.0875244140625,-0.0338592529296875,-1.003448486328125,1.008
110.8148741722107,-0.088470458984375,-0.0338134765625,-1.002349853515625,1.007
110.82650804519653,-0.0892333984375,-0.03411865234375,-1.0023193359375,1.007
110.83628106117249,-0.08905029296875,-0.0350189208984375,-1.002655029296875,1.007
110.8456859588623,-0.0874786376953125,-0.034912109375,-1.0021820068359375,1.007
110.8602180480957,-0.087066650390625,-0.0350189208984375,-1.003509521484375,1.008
110.86575603485107,-0.0878448486328125,-0.035614013671875,-1.003143310546875,1.008
110.88386106491089,-0.088226318359375,-0.035003662109375,-1.00274658203125,1.007
110.88546895980835,-0.0880584716796875,-0.034820556640625,-1.0031585693359375,1.008
110.89606499671936,-0.0880279541015625,-0.0347442626953125,-1.0017852783203125,1.006
110.90537786483765,-0.0877227783203125,-0.03338623046875,-1.001708984375,1.006
110.91616487503052,-0.087982177734375,-0.033538818359375,-1.003448486328125,1.008
110.92646217346191,-0.0887603759765625,-0.0342254638671875,-1.0041046142578125,1.009
110.93577194213867,-0.0887298583984375,-0.033203125,-1.0042724609375,1.009
110.9462718963623,-0.0884857177734375,-0.0328826904296875,-1.002838134765625,1.007
110.95985794067383,-0.0877532958984375,-0.0328826904296875,-1.0019073486328125,1.006
110.96623992919922,-0.0866851806640625,-0.03448486328125,-1.000946044921875,1.005
110.98356199264526,-0.0869140625,-0.0341644287109375,-1.002655029296875,1.007
110.98581314086914,-0.0870819091796875,-0.0352783203125,-1.0035247802734375,1.008
110.99680089950562,-0.0887298583984375,-0.0346832275390625,-1.002655029296875,1.007
111.00587892532349,-0.089111328125,-0.0350494384765625,-1.001800537109375,1.006
111.0166289806366,-0.0874176025390625,-0.03369140625,-1.0032806396484375,1.008
111.02660298347473,-0.08746337890625,-0.0341949462890625,-1.0040283203125,1.008
111.03648710250854,-0.08868408203125,-0.0347442626953125,-1.00360107421875,1.008
111.04669284820557,-0.0866546630859375,-0.0332183837890625,-1.0034942626953125,1.008
111.06094694137573,-0.0873260498046875,-0.0321197509765625,-1.0042724609375,1.009
111.06655502319336,-0.0877227783203125,-0.0329132080078125,-1.003631591796875,1.008
111.08415985107422,-0.0865936279296875,-0.0334625244140625,-1.0022735595703125,1.007
111.08620095252991,-0.0869598388671875,-0.034423828125,-1.002166748046875,1.007
111.09713006019592,-0.0880279541015625,-0.0342559814453125,-1.0026702880859375,1.007
111.10635495185852,-0.0882568359375,-0.03424072265625,-1.00445556640625,1.009
111.11719608306885,-0.0887908935546875,-0.0335693359375,-1.002166748046875,1.007
111.1271059513092,-0.08892822265625,-0.032867431640625,-1.0014495849609375,1.006
111.13690710067749,-0.088836669921875,-0.0329437255859375,-1.0018463134765625,1.006
111.14720916748047,-0.0885162353515625,-0.0338592529296875,-1.0029449462890625,1.007
111.16119694709778,-0.0880584716796875,-0.0345611572265625,-1.004913330078125,1.009
111.16688704490662,-0.0881195068359375,-0.0345306396484375,-1.0068511962890625,1.011
111.18476605415344,-0.0872802734375,-0.0348663330078125,-1.0035247802734375,1.008
111.18692684173584,-0.0877532958984375,-0.033203125,-0.999542236328125,1.004
111.19747114181519,-0.088531494140625,-0.0333251953125,-0.99908447265625,1.004
111.20683908462524,-0.0889892578125,-0.0326995849609375,-0.9982147216796875,1.003
111.21828985214233,-0.089630126953125,-0.032745361328125,-0.99676513671875,1.001
111.22780084609985,-0.088287353515625,-0.0324554443359375,-1.002716064453125,1.007
111.2376971244812,-0.089324951171875,-0.0340728759765625,-1.0096893310546875,1.014
111.24746990203857,-0.0885009765625,-0.035186767578125,-1.009735107421875,1.014
111.26127099990845,-0.08880615234375,-0.034759521484375,-1.0068817138671875,1.011
111.26777505874634,-0.088470458984375,-0.0331268310546875,-1.001800537109375,1.006
111.28560304641724,-0.087066650390625,-0.032928466796875,-0.9984588623046875,1.003
111.2877368927002,-0.08538818359375,-0.03167724609375,-0.98602294921875,0.99
111.29811406135559,-0.085723876953125,-0.0273590087890625,-0.9828033447265625,0.987
111.3074140548706,-0.089630126953125,-0.0288848876953125,-1.001129150390625,1.006
111.31746697425842,-0.0924072265625,-0.0362701416015625,-1.016693115234375,1.022
111.32898283004761,-0.0904998779296875,-0.03460693359375,-1.0295867919921875,1.034
111.33800101280212,-0.089874267578125,-0.0335235595703125,-1.0189666748046875,1.023
111.34799194335938,-0.089935302734375,-0.0303955078125,-0.9976654052734375,1.002
111.36259698867798,-0.09185791015625,-0.02728271484375,-0.9877471923828125,0.992
111.3681058883667,-0.095428466796875,-0.0296173095703125,-0.9901580810546875,0.995
111.38637399673462,-0.0958404541015625,-0.035797119140625,-0.99627685546875,1.002
111.38778305053711,-0.0936737060546875,-0.038604736328125,-0.9996490478515625,1.005
111.39852905273438,-0.0894317626953125,-0.037689208984375,-1.003387451171875,1.008
111.40780591964722,-0.08770751953125,-0.0355224609375,-1.0075836181640625,1.012
111.4185471534729,-0.0860595703125,-0.0313262939453125,-1.009918212890625,1.014
111.42788195610046,-0.08233642578125,-0.029693603515625,-1.0104217529296875,1.014
111.43859505653381,-0.081390380859375,-0.029998779296875,-1.0076904296875,1.011
111.44861602783203,-0.0811767578125,-0.0294342041015625,-1.0037994384765625,1.008
111.46219205856323,-0.0826263427734375,-0.0292510986328125,-1.0024566650390625,1.006
111.46870303153992,-0.0848846435546875,-0.030029296875,-1.0006103515625,1.005
111.48594999313354,-0.087982177734375,-0.030670166015625,-0.9993743896484375,1.004
111.4879219532013,-0.0896759033203125,-0.0308990478515625,-0.9991455078125,1.004
111.49895286560059,-0.0923309326171875,-0.0305938720703125,-1.0029754638671875,1.008
111.50820684432983,-0.09808349609375,-0.030517578125,-1.0048065185546875,1.01
111.51889204978943,-0.101715087890625,-0.03106689453125,-1.00665283203125,1.012
111.5288519859314,-0.10284423828125,-0.031494140625,-1.006927490234375,1.013
111.53899598121643,-0.1015777587890625,-0.0326995849609375,-1.004608154296875,1.01
111.54955911636353,-0.099853515625,-0.03369140625,-1.001861572265625,1.007
111.56250500679016,-0.0947418212890625,-0.0331268310546875,-1.002349853515625,1.007
111.56885695457458,-0.089111328125,-0.033538818359375,-1.0020599365234375,1.007
111.58610010147095,-0.0839385986328125,-0.0330047607421875,-1.0020751953125,1.006
111.58837890625,-0.081207275390625,-0.031707763671875,-1.002349853515625,1.006
111.59953308105469,-0.07867431640625,-0.02984619140625,-1.00311279296875,1.007
111.60859107971191,-0.078857421875,-0.02984619140625,-1.0035858154296875,1.007
111.61870288848877,-0.0802459716796875,-0.029876708984375,-1.0065460205078125,1.01
111.62978410720825,-0.083648681640625,-0.031097412109375,-1.0091552734375,1.013
111.6404070854187,-0.0879364013671875,-0.0318756103515625,-1.0042724609375,1.009
111.64949989318848,-0.0904541015625,-0.031707763671875,-0.996612548828125,1.001
111.66354203224182,-0.0916900634765625,-0.0313262939453125,-0.9971160888671875,1.002
111.66950702667236,-0.0951690673828125,-0.0306854248046875,-1.0003204345703125,1.005
111.68643498420715,-0.09832763671875,-0.0330047607421875,-1.00225830078125,1.008
111.68891716003418,-0.100250244140625,-0.035614013671875,-0.9995880126953125,1.005
111.6998381614685,-0.1002197265625,-0.0334930419921875,-0.9987945556640625,1.004
111.70922708511353,-0.0989532470703125,-0.029571533203125,-1.0001220703125,1.005
111.72002506256104,-0.097412109375,-0.028228759765625,-1.0034637451171875,1.009
111.72975397109985,-0.0931549072265625,-0.0281982421875,-1.0023651123046875,1.007
111.73992490768433,-0.09161376953125,-0.0275726318359375,-1.0012054443359375,1.006
111.75004601478577,-0.089935302734375,-0.028717041015625,-1.001922607421875,1.006
111.76388788223267,-0.088623046875,-0.0308380126953125,-1.0056915283203125,1.01
111.76987314224243,-0.08905029296875,-0.03363037109375,-1.009246826171875,1.014
111.78724908828735,-0.0871734619140625,-0.0340576171875,-1.0073089599609375,1.012
111.78957200050354,-0.0853118896484375,-0.0315704345703125,-1.0036163330078125,1.008
111.8004879951477,-0.0882110595703125,-0.0284881591796875,-0.999053955078125,1.003
111.80970001220703,-0.090118408203125,-0.02740478515625,-0.996917724609375,1.001
111.8196530342102,-0.09295654296875,-0.0267486572265625,-0.997528076171875,1.002
111.83072304725647,-0.095367431640625,-0.028228759765625,-1.002777099609375,1.008
111.84129405021667,-0.0978546142578125,-0.029449462890625,-1.006988525390625,1.012
111.8502688407898,-0.09747314453125,-0.029510498046875,-1.00811767578125,1.013
111.86407709121704,-0.0973052978515625,-0.0298004150390625,-1.00555419921875,1.011
111.870187997818,-0.0959014892578125,-0.0292510986328125,-1.0028839111328125,1.008
111.88780403137207,-0.097015380859375,-0.0287628173828125,-1.0006103515625,1.006
111.8898138999939,-0.09619140625,-0.0290374755859375,-0.9994964599609375,1.005
111.90090298652649,-0.093658447265625,-0.028533935546875,-0.99908447265625,1.004
111.91010403633118,-0.093231201171875,-0.0291595458984375,-1.0008087158203125,1.006
111.92016196250916,-0.0934600830078125,-0.0299224853515625,-1.0016937255859375,1.006
111.93106985092163,-0.094146728515625,-0.0298614501953125,-1.004547119140625,1.009
111.94068193435669,-0.09490966796875,-0.0303955078125,-1.00384521484375,1.009
111.95074892044067,-0.095367431640625,-0.030242919921875,-1.002105712890625,1.007
111.9646999835968,-0.09625244140625,-0.0288543701171875,-1.001708984375,1.007
111.97068786621094,-0.096282958984375,-0.02679443359375,-1.0019378662109375,1.007
111.98815298080444,-0.0952301025390625,-0.0275421142578125,-1.001312255859375,1.006
111.99076509475708,-0.095001220703125,-0.02752685546875,-1.001556396484375,1.006
112.00133895874023,-0.0948028564453125,-0.0288848876953125,-1.002593994140625,1.007
112.01048612594604,-0.0950775146484375,-0.0290069580078125,-1.0032501220703125,1.008
112.0215711593628,-0.0950164794921875,-0.0284271240234375,-1.0033416748046875,1.008
112.03193283081055,-0.0950164794921875,-0.0285491943359375,-1.001922607421875,1.007
112.04093599319458,-0.0953826904296875,-0.0278472900390625,-1.00189208984375,1.007
112.05122900009155,-0.0953369140625,-0.027435302734375,-1.00274658203125,1.008
112.06493902206421,-0.0961456298828125,-0.027069091796875,-1.0029296875,1.008
112.0713210105896,-0.097259521484375,-0.027923583984375,-1.0028533935546875,1.008
112.08916187286377,-0.09722900390625,-0.028045654296875,-1.0008087158203125,1.006
112.09094905853271,-0.098419189453125,-0.0288848876953125,-1.000335693359375,1.006
112.10162210464478,-0.0975341796875,-0.02862548828125,-1.0019683837890625,1.007
112.11106896400452,-0.0972442626953125,-0.0281219482421875,-1.001922607421875,1.007
112.1212420463562,-0.096771240234375,-0.027679443359375,-1.0016632080078125,1.007
112.13176798820496,-0.0969390869140625,-0.027618408203125,-1.00250244140625,1.008
112.14241194725037,-0.0971832275390625,-0.0275726318359375,-1.0013580322265625,1.006
112.15164089202881,-0.096923828125,-0.0281982421875,-1.001556396484375,1.007
112.16621899604797,-0.096710205078125,-0.02764892578125,-1.002105712890625,1.007
112.18765592575073,-0.09552001953125,-0.026214599609375,-1.003173828125,1.008
112.18868398666382,-0.09552001953125,-0.026214599609375,-1.003173828125,1.008
112.191321849823,-0.0964813232421875,-0.0251007080078125,-1.0026092529296875,1.008
112.20206689834595,-0.0968780517578125,-0.0250396728515625,-1.0032501220703125,1.008
112.21250486373901,-0.0957794189453125,-0.02630615234375,-1.0025482177734375,1.007
112.2231969833374,-0.097747802734375,-0.026947021484375,-1.0020294189453125,1.007
112.2322449684143,-0.09820556640625,-0.0267791748046875,-1.001434326171875,1.007
112.24228000640869,-0.097747802734375,-0.0275115966796875,-1.0001373291015625,1.005
112.25300097465515,-0.0992584228515625,-0.0279998779296875,-1.0013885498046875,1.007
112.26631903648376,-0.09918212890625,-0.0268096923828125,-1.0011138916015625,1.006
112.28782606124878,-0.098876953125,-0.02606201171875,-1.003326416015625,1.009
112.2888069152832,-0.098876953125,-0.02606201171875,-1.003326416015625,1.009
112.29187798500061,-0.0989532470703125,-0.0259246826171875,-1.0019378662109375,1.007
112.30273008346558,-0.09869384765625,-0.0254364013671875,-1.00146484375,1.007
112.3120551109314,-0.0971527099609375,-0.0259857177734375,-1.0020294189453125,1.007
112.32318210601807,-0.09649658203125,-0.025726318359375,-1.001617431640625,1.007
112.33267211914062,-0.09649658203125,-0.027252197265625,-1.0025787353515625,1.008
112.34232711791992,-0.096405029296875,-0.0271759033203125,-1.003173828125,1.008
112.35308694839478,-0.0970611572265625,-0.0271148681640625,-1.00439453125,1.009
112.36673593521118,-0.0970306396484375,-0.0276947021484375,-1.0028839111328125,1.008
112.38887310028076,-0.0986480712890625,-0.027313232421875,-0.9996185302734375,1.005
112.38931202888489,-0.0986480712890625,-0.027313232421875,-0.9996185302734375,1.005
112.39235305786133,-0.099029541015625,-0.02630615234375,-1.0007781982421875,1.006
112.40334701538086,-0.09967041015625,-0.027313232421875,-0.998321533203125,1.004
112.41259813308716,-0.1002655029296875,-0.02618408203125,-0.9996337890625,1.005
112.42431116104126,-0.0992584228515625,-0.0251922607421875,-1.003448486328125,1.009
112.43366694450378,-0.09857177734375,-0.0252532958984375,-1.0065460205078125,1.012
112.44331097602844,-0.0975341796875,-0.02532958984375,-1.0090179443359375,1.014
112.45347785949707,-0.097137451171875,-0.026885986328125,-1.0062713623046875,1.011
112.46844482421875,-0.0953216552734375,-0.0268096923828125,-0.999176025390625,1.004
112.48972415924072,-0.09393310546875,-0.0226287841796875,-0.9781951904296875,0.983
112.49081087112427,-0.09393310546875,-0.0226287841796875,-0.9781951904296875,0.983
112.49284982681274,-0.098480224609375,-0.0201873779296875,-0.983489990234375,0.989
112.50371503829956,-0.101409912109375,-0.0257720947265625,-1.0076904296875,1.013
112.51341390609741,-0.1013336181640625,-0.0315093994140625,-1.0257720947265625,1.031
112.5241219997406,-0.0985565185546875,-0.0273895263671875,-1.0275726318359375,1.033
112.53403496742249,-0.0998382568359375,-0.023773193359375,-1.0073699951171875,1.013
112.5438940525055,-0.101409912109375,-0.0209197998046875,-0.9896087646484375,0.995
112.55425214767456,-0.1021881103515625,-0.0220489501953125,-0.9878387451171875,0.993
112.56811094284058,-0.1024322509765625,-0.027191162109375,-0.9934844970703125,0.999
112.588387966156,-0.0955810546875,-0.0300750732421875,-1.00054931640625,1.006
112.589439868927,-0.0955810546875,-0.0300750732421875,-1.00054931640625,1.006
112.5933849811554,-0.0933990478515625,-0.02789306640625,-1.0041961669921875,1.009
112.60417294502258,-0.0945281982421875,-0.0264892578125,-1.00921630859375,1.014
112.6135139465332,-0.09307861328125,-0.0263671875,-1.0106658935546875,1.015
112.62494087219238,-0.0911865234375,-0.0253753662109375,-1.0068511962890625,1.011
112.63391494750977,-0.0901336669921875,-0.0239105224609375,-1.0015716552734375,1.006
112.64398503303528,-0.0908203125,-0.0233306884765625,-1.001007080078125,1.005
112.65413188934326,-0.095123291015625,-0.024566650390625,-1.0012969970703125,1.006
112.66922807693481,-0.097259521484375,-0.0267791748046875,-1.0028076171875,1.008
112.68896698951721,-0.10491943359375,-0.0274200439453125,-1.0014495849609375,1.007
112.68996286392212,-0.10491943359375,-0.0274200439453125,-1.0014495849609375,1.007
112.69377994537354,-0.107086181640625,-0.0269317626953125,-1.0016326904296875,1.008
112.70556497573853,-0.1094512939453125,-0.0260009765625,-1.00335693359375,1.01
112.71460103988647,-0.1087646484375,-0.026611328125,-1.0036468505859375,1.01
112.72433614730835,-0.10589599609375,-0.027008056640625,-1.004302978515625,1.01
112.73486304283142,-0.102630615234375,-0.0279693603515625,-1.002349853515625,1.008
112.74495315551758,-0.09765625,-0.02838134765625,-1.0016021728515625,1.007
112.75511407852173,-0.093475341796875,-0.0291748046875,-1.0003509521484375,1.005
112.76922702789307,-0.0900115966796875,-0.0275726318359375,-1.0005950927734375,1.005
112.78953194618225,-0.0876312255859375,-0.0258026123046875,-1.002105712890625,1.006
112.78997087478638,-0.0876312255859375,-0.0258026123046875,-1.002105712890625,1.006
112.79429912567139,-0.088592529296875,-0.0254669189453125,-1.0037689208984375,1.008
112.8051769733429,-0.0911407470703125,-0.0258026123046875,-1.0050811767578125,1.01
112.81447005271912,-0.0924530029296875,-0.025848388671875,-1.007080078125,1.012
112.82527303695679,-0.094512939453125,-0.0267791748046875,-1.0023651123046875,1.007
112.83488893508911,-0.09552001953125,-0.027435302734375,-0.9974822998046875,1.002
112.84525299072266,-0.0968170166015625,-0.02618408203125,-0.999114990234375,1.004
112.85503911972046,-0.0995635986328125,-0.02679443359375,-1.000335693359375,1.006
112.869863986969,-0.102752685546875,-0.029022216796875,-0.9989013671875,1.005
112.88950300216675,-0.1014862060546875,-0.0293426513671875,-0.997894287109375,1.003
112.89051914215088,-0.1014862060546875,-0.0293426513671875,-0.997894287109375,1.003
112.89476585388184,-0.10028076171875,-0.027099609375,-0.9995269775390625,1.005
112.9056510925293,-0.0991668701171875,-0.0255126953125,-1.00115966796875,1.006
112.91499090194702,-0.096832275390625,-0.024658203125,-1.0032196044921875,1.008
112.92553186416626,-0.0942230224609375,-0.025421142578125,-1.00469970703125,1.009
112.93544006347656,-0.0939178466796875,-0.0275421142578125,-1.0057373046875,1.01
112.9454300403595,-0.0930023193359375,-0.029541015625,-1.007049560546875,1.012
112.95555305480957,-0.0921173095703125,-0.0306549072265625,-1.0068206787109375,1.011
112.96932005882263,-0.0915679931640625,-0.0299072265625,-1.003692626953125,1.008
112.99011611938477,-0.0942535400390625,-0.0259246826171875,-0.996307373046875,1.001
112.99116611480713,-0.0942535400390625,-0.0259246826171875,-0.996307373046875,1.001
112.99523115158081,-0.09637451171875,-0.0251617431640625,-0.996978759765625,1.002
113.00565195083618,-0.0963134765625,-0.026031494140625,-1.00042724609375,1.005
113.01551914215088,-0.097808837890625,-0.027191162109375,-1.005584716796875,1.011
113.02528595924377,-0.098052978515625,-0.0284576416015625,-1.0078125,1.013
113.03598999977112,-0.0961151123046875,-0.0280914306640625,-1.005828857421875,1.011
113.04585194587708,-0.094940185546875,-0.028228759765625,-1.003448486328125,1.008
113.0562801361084,-0.0943603515625,-0.026092529296875,-1.0003204345703125,1.005
113.06889915466309,-0.094024658203125,-0.0263671875,-1.000091552734375,1.005
113.08862590789795,-0.0943145751953125,-0.0287322998046875,-1.0007476806640625,1.006
113.08962392807007,-0.0943145751953125,-0.0287322998046875,-1.0007476806640625,1.006
113.09561491012573,-0.0950164794921875,-0.0291595458984375,-1.0005340576171875,1.005
113.10658097267151,-0.09649658203125,-0.02984619140625,-1.001708984375,1.007
113.11581087112427,-0.097869873046875,-0.0299835205078125,-1.0025177001953125,1.008
113.12625002861023,-0.09942626953125,-0.02935791015625,-1.0038604736328125,1.009
113.13632917404175,-0.09857177734375,-0.0291290283203125,-1.00311279296875,1.008
113.14619493484497,-0.0975341796875,-0.028961181640625,-1.0028076171875,1.008
113.15664100646973,-0.0959930419921875,-0.0293731689453125,-1.0020751953125,1.007
113.16947984695435,-0.095123291015625,-0.0294036865234375,-1.0023651123046875,1.007
113.1890549659729,-0.091766357421875,-0.0283050537109375,-1.0030517578125,1.008
113.1901478767395,-0.091766357421875,-0.0283050537109375,-1.0030517578125,1.008
113.19600701332092,-0.0925445556640625,-0.0280303955078125,-1.0030364990234375,1.008
113.20694398880005,-0.09271240234375,-0.027740478515625,-1.0036468505859375,1.008
113.21622705459595,-0.0945281982421875,-0.0280303955078125,-1.0042572021484375,1.009
113.22606086730957,-0.0956878662109375,-0.027618408203125,-1.0042724609375,1.009
113.23793315887451,-0.0971832275390625,-0.028656005859375,-1.0041351318359375,1.009
113.24723291397095,-0.09637451171875,-0.028289794921875,-1.0031280517578125,1.008
113.25706505775452,-0.0949249267578125,-0.0281524658203125,-1.0010986328125,1.006
113.27072405815125,-0.0934600830078125,-0.0281219482421875,-1.0017852783203125,1.007
113.2913179397583,-0.0937957763671875,-0.02978515625,-1.0031280517578125,1.008
113.29175901412964,-0.0937957763671875,-0.02978515625,-1.0031280517578125,1.008
113.29657793045044,-0.09405517578125,-0.030914306640625,-1.001739501953125,1.007
113.30728197097778,-0.095611572265625,-0.0308837890625,-1.0017852783203125,1.007
113.31669616699219,-0.0948028564453125,-0.0300445556640625,-1.002349853515625,1.007
113.32782411575317,-0.095062255859375,-0.0281829833984375,-1.0028228759765625,1.008
113.33672595024109,-0.094757080078125,-0.02752685546875,-1.0028839111328125,1.008
113.34741401672363,-0.0950469970703125,-0.0280609130859375,-1.002410888671875,1.007
113.35721802711487,-0.095001220703125,-0.0290374755859375,-1.001495361328125,1.006
113.37112712860107,-0.0937347412109375,-0.028594970703125,-1.001312255859375,1.006
113.39005303382874,-0.091888427734375,-0.0287017822265625,-1.001708984375,1.006
113.3910779953003,-0.091888427734375,-0.0287017822265625,-1.001708984375,1.006
113.39709997177124,-0.091888427734375,-0.0299224853515625,-1.002532958984375,1.007
113.40966796875,-0.0919189453125,-0.03033447265625,-1.002593994140625,1.007
113.41750717163086,-0.0924072265625,-0.0298614501953125,-1.00250244140625,1.007
113.42785000801086,-0.09283447265625,-0.028961181640625,-1.0028533935546875,1.008
113.43769884109497,-0.0925445556640625,-0.0284423828125,-1.0026397705078125,1.007
113.44793105125427,-0.091522216796875,-0.0285186767578125,-1.0022430419921875,1.007
113.45792293548584,-0.0938720703125,-0.028533935546875,-1.00152587890625,1.006
113.47261095046997,-0.0940093994140625,-0.028900146484375,-1.0024871826171875,1.007
113.49091696739197,-0.094573974609375,-0.0292205810546875,-1.0014495849609375,1.006
113.49193406105042,-0.094573974609375,-0.0292205810546875,-1.0014495849609375,1.006
113.4974570274353,-0.0947418212890625,-0.0292205810546875,-1.0028228759765625,1.008
113.50911092758179,-0.094451904296875,-0.0296173095703125,-1.0029754638671875,1.008
113.51768803596497,-0.0942230224609375,-0.02984619140625,-1.0028228759765625,1.008
113.52823901176453,-0.092681884765625,-0.029510498046875,-1.0042572021484375,1.009
113.53847789764404,-0.0924835205078125,-0.0296173095703125,-1.006622314453125,1.011
113.54884195327759,-0.092529296875,-0.02886962890625,-1.004669189453125,1.009
113.55869817733765,-0.0910186767578125,-0.0295867919921875,-1.0009307861328125,1.005
113.57234501838684,-0.0918121337890625,-0.0296630859375,-0.997772216796875,1.002
113.59140110015869,-0.09228515625,-0.0300750732421875,-0.999267578125,1.004
